tf,date,open,high,low,close,volume
5m,2026-05-11 13:45:00+05:30,58.25,70.15,58.25,65.55,6613230
5m,2026-05-11 13:50:00+05:30,65.55,72.15,61.15,70.25,4787445
5m,2026-05-11 13:55:00+05:30,70.15,71.85,56.85,56.85,5518045
5m,2026-05-11 14:00:00+05:30,56.75,60.2,54.8,56.7,4629105
5m,2026-05-11 14:05:00+05:30,56.75,58.65,51.85,52.5,3877380
5m,2026-05-11 14:10:00+05:30,52.5,55.45,48.9,51.05,3821610
5m,2026-05-11 14:15:00+05:30,51.05,52.3,45.55,47.05,4286815
5m,2026-05-11 14:20:00+05:30,47.05,50.25,46.65,46.8,2259335
5m,2026-05-11 14:25:00+05:30,46.65,47.6,41.95,44.15,4354090
5m,2026-05-11 14:30:00+05:30,44.0,46.6,42.8,46.15,2926105
5m,2026-05-11 14:35:00+05:30,46.15,48.1,40.0,41.3,5319210
5m,2026-05-11 14:40:00+05:30,41.3,42.35,37.3,38.8,4195750
5m,2026-05-11 14:45:00+05:30,38.8,41.25,32.1,33.7,5324345
5m,2026-05-11 14:50:00+05:30,33.35,36.75,32.35,34.8,3406585
5m,2026-05-11 14:55:00+05:30,34.85,35.3,29.55,30.8,4354870
5m,2026-05-11 15:00:00+05:30,31.2,31.35,23.5,24.3,8000980
5m,2026-05-11 15:05:00+05:30,24.3,25.0,22.65,24.0,5632965
5m,2026-05-11 15:10:00+05:30,24.0,25.1,21.55,22.45,4166760
5m,2026-05-11 15:15:00+05:30,22.45,25.15,22.45,24.25,4403945
5m,2026-05-11 15:20:00+05:30,24.3,24.9,22.85,23.25,3208530
5m,2026-05-11 15:25:00+05:30,23.3,23.5,17.7,19.25,5564715
15m,2026-05-04 09:15:00+05:30,303.6,389.3,303.6,364.0,578630
15m,2026-05-04 09:30:00+05:30,364.0,398.0,336.75,395.0,252200
15m,2026-05-04 09:45:00+05:30,395.0,400.0,359.6,377.0,120250
15m,2026-05-04 10:00:00+05:30,377.0,385.0,330.7,331.45,130585
15m,2026-05-04 10:15:00+05:30,331.45,347.35,313.4,346.45,218465
15m,2026-05-04 10:30:00+05:30,346.45,361.0,328.1,357.2,165360
15m,2026-05-04 10:45:00+05:30,357.2,373.15,336.0,337.5,74425
15m,2026-05-04 11:00:00+05:30,337.5,364.2,331.3,362.85,71825
15m,2026-05-04 11:15:00+05:30,362.85,369.6,358.85,367.2,45045
15m,2026-05-04 11:30:00+05:30,366.8,370.25,354.25,360.55,48555
15m,2026-05-04 11:45:00+05:30,360.55,371.0,348.2,357.4,24960
15m,2026-05-04 12:00:00+05:30,357.4,360.25,296.35,297.85,132470
15m,2026-05-04 12:15:00+05:30,296.15,319.8,292.4,303.5,237250
15m,2026-05-04 12:30:00+05:30,303.5,309.0,288.75,290.7,210535
15m,2026-05-04 12:45:00+05:30,290.7,301.6,282.45,293.95,264615
15m,2026-05-04 13:00:00+05:30,293.95,305.0,285.2,297.35,202540
15m,2026-05-04 13:15:00+05:30,297.35,298.65,252.25,252.25,430300
15m,2026-05-04 13:30:00+05:30,252.25,291.0,242.3,286.25,491855
15m,2026-05-04 13:45:00+05:30,286.25,297.75,263.4,280.2,385905
15m,2026-05-04 14:00:00+05:30,280.2,298.3,266.2,295.85,394095
15m,2026-05-04 14:15:00+05:30,295.85,314.6,292.0,301.45,448630
15m,2026-05-04 14:30:00+05:30,301.45,307.95,269.0,289.35,242515
15m,2026-05-04 14:45:00+05:30,289.35,303.8,274.4,288.8,296205
15m,2026-05-04 15:00:00+05:30,290.0,306.35,278.35,302.45,381810
15m,2026-05-04 15:15:00+05:30,302.45,307.4,286.7,291.0,485550
15m,2026-05-05 09:15:00+05:30,250.05,256.8,184.3,200.0,1630590
15m,2026-05-05 09:30:00+05:30,200.0,233.3,197.5,205.15,1180595
15m,2026-05-05 09:45:00+05:30,205.15,222.95,200.2,215.55,663520
15m,2026-05-05 10:00:00+05:30,215.55,219.6,185.75,186.75,746265
15m,2026-05-05 10:15:00+05:30,186.75,192.5,172.15,174.9,601770
15m,2026-05-05 10:30:00+05:30,174.9,178.9,165.9,169.2,418080
15m,2026-05-05 10:45:00+05:30,169.2,173.25,161.8,165.85,384605
15m,2026-05-05 11:00:00+05:30,165.85,172.9,161.8,168.9,433875
15m,2026-05-05 11:15:00+05:30,168.9,175.25,163.0,165.85,243815
15m,2026-05-05 11:30:00+05:30,165.85,175.0,158.0,158.0,385970
15m,2026-05-05 11:45:00+05:30,158.55,160.5,143.2,148.6,499460
15m,2026-05-05 12:00:00+05:30,148.6,168.55,147.75,165.5,288470
15m,2026-05-05 12:15:00+05:30,165.5,178.0,162.0,164.65,669500
15m,2026-05-05 12:30:00+05:30,164.65,175.6,160.0,169.7,331370
15m,2026-05-05 12:45:00+05:30,169.7,192.0,167.9,190.9,617175
15m,2026-05-05 13:00:00+05:30,190.9,226.7,190.65,218.75,1707615
15m,2026-05-05 13:15:00+05:30,218.75,227.8,197.05,203.95,953550
15m,2026-05-05 13:30:00+05:30,203.95,211.3,195.1,209.05,639405
15m,2026-05-05 13:45:00+05:30,209.05,214.15,194.4,200.7,597285
15m,2026-05-05 14:00:00+05:30,199.55,206.9,187.5,193.0,677495
15m,2026-05-05 14:15:00+05:30,193.5,207.8,192.55,207.2,840840
15m,2026-05-05 14:30:00+05:30,207.3,207.5,188.65,197.65,732420
15m,2026-05-05 14:45:00+05:30,197.65,199.8,178.9,182.85,735930
15m,2026-05-05 15:00:00+05:30,183.3,198.0,177.5,197.95,827385
15m,2026-05-05 15:15:00+05:30,197.95,204.95,197.55,203.8,1338610
15m,2026-05-06 09:15:00+05:30,248.0,302.9,248.0,263.15,4817605
15m,2026-05-06 09:30:00+05:30,263.15,270.9,240.8,247.6,3357315
15m,2026-05-06 09:45:00+05:30,247.6,262.05,235.3,245.0,5214430
15m,2026-05-06 10:00:00+05:30,245.0,246.85,218.5,240.2,7125170
15m,2026-05-06 10:15:00+05:30,240.2,253.55,230.3,236.2,5621265
15m,2026-05-06 10:30:00+05:30,236.2,247.95,225.65,242.25,4153175
15m,2026-05-06 10:45:00+05:30,242.25,242.7,213.6,217.0,4926545
15m,2026-05-06 11:00:00+05:30,217.3,221.2,205.0,211.25,5550870
15m,2026-05-06 11:15:00+05:30,211.25,224.0,209.15,223.85,4646850
15m,2026-05-06 11:30:00+05:30,223.85,228.4,197.0,219.6,7212985
15m,2026-05-06 11:45:00+05:30,219.6,226.85,213.5,216.2,4489940
15m,2026-05-06 12:00:00+05:30,216.2,219.5,200.6,203.0,4228315
15m,2026-05-06 12:15:00+05:30,202.65,204.25,184.65,195.75,7574385
15m,2026-05-06 12:30:00+05:30,195.6,196.9,177.1,180.0,3858270
15m,2026-05-06 12:45:00+05:30,180.05,186.35,176.5,186.35,3631160
15m,2026-05-06 13:00:00+05:30,186.15,196.0,176.8,194.65,4861155
15m,2026-05-06 13:15:00+05:30,194.4,219.0,191.0,217.0,8719035
15m,2026-05-06 13:30:00+05:30,216.85,236.0,212.5,226.6,8428225
15m,2026-05-06 13:45:00+05:30,226.6,236.65,222.25,228.65,5739370
15m,2026-05-06 14:00:00+05:30,228.65,246.95,225.1,246.6,5582200
15m,2026-05-06 14:15:00+05:30,246.1,412.95,246.1,394.8,12345125
15m,2026-05-06 14:30:00+05:30,394.8,414.05,356.45,397.1,2665520
15m,2026-05-06 14:45:00+05:30,397.1,418.95,384.45,411.8,1543295
15m,2026-05-06 15:00:00+05:30,411.8,422.9,382.95,391.65,1383395
15m,2026-05-06 15:15:00+05:30,391.65,406.25,381.35,401.5,1005745
15m,2026-05-07 09:15:00+05:30,409.65,410.95,313.85,338.05,1014390
15m,2026-05-07 09:30:00+05:30,338.05,390.0,327.5,387.9,705380
15m,2026-05-07 09:45:00+05:30,387.9,390.6,328.95,341.05,464815
15m,2026-05-07 10:00:00+05:30,341.05,367.9,316.4,329.0,586170
15m,2026-05-07 10:15:00+05:30,329.0,361.3,327.65,353.0,261885
15m,2026-05-07 10:30:00+05:30,353.0,367.35,347.1,360.15,201240
15m,2026-05-07 10:45:00+05:30,360.15,371.95,330.9,337.7,242450
15m,2026-05-07 11:00:00+05:30,337.7,340.4,316.15,320.0,218660
15m,2026-05-07 11:15:00+05:30,320.0,332.0,301.55,315.0,345800
15m,2026-05-07 11:30:00+05:30,315.0,343.75,296.9,299.75,455130
15m,2026-05-07 11:45:00+05:30,299.75,339.45,296.8,335.8,352560
15m,2026-05-07 12:00:00+05:30,335.8,359.55,331.15,357.05,386100
15m,2026-05-07 12:15:00+05:30,357.05,371.0,343.45,343.45,315315
15m,2026-05-07 12:30:00+05:30,343.45,460.8,326.5,443.7,919165
15m,2026-05-07 12:45:00+05:30,443.7,450.0,364.45,374.7,375180
15m,2026-05-07 13:00:00+05:30,374.7,404.15,366.15,373.75,253955
15m,2026-05-07 13:15:00+05:30,373.75,384.95,325.1,346.0,329355
15m,2026-05-07 13:30:00+05:30,346.0,353.35,330.0,340.0,261560
15m,2026-05-07 13:45:00+05:30,340.0,360.0,334.1,352.25,216320
15m,2026-05-07 14:00:00+05:30,352.25,359.35,332.15,345.0,216125
15m,2026-05-07 14:15:00+05:30,345.0,364.0,330.0,355.0,248040
15m,2026-05-07 14:30:00+05:30,355.0,365.95,325.55,329.95,242385
15m,2026-05-07 14:45:00+05:30,329.95,346.05,318.3,337.0,275665
15m,2026-05-07 15:00:00+05:30,337.0,345.8,299.75,318.75,416260
15m,2026-05-07 15:15:00+05:30,318.75,352.95,317.9,340.85,417690
15m,2026-05-08 09:15:00+05:30,265.05,265.05,201.0,257.85,4114175
15m,2026-05-08 09:30:00+05:30,257.85,258.15,210.2,210.2,2560220
15m,2026-05-08 09:45:00+05:30,209.75,231.75,198.5,231.75,5556525
15m,2026-05-08 10:00:00+05:30,231.75,243.45,211.1,242.55,3232905
15m,2026-05-08 10:15:00+05:30,242.55,259.75,213.45,252.2,4609475
15m,2026-05-08 10:30:00+05:30,252.2,258.95,244.1,249.0,1832285
15m,2026-05-08 10:45:00+05:30,249.0,260.35,228.0,228.35,1903980
15m,2026-05-08 11:00:00+05:30,228.35,253.25,226.0,253.0,2169115
15m,2026-05-08 11:15:00+05:30,253.0,257.7,219.3,222.85,2048280
15m,2026-05-08 11:30:00+05:30,222.85,233.75,213.3,223.0,2087085
15m,2026-05-08 11:45:00+05:30,223.0,232.65,216.85,230.65,1515410
15m,2026-05-08 12:00:00+05:30,230.65,232.8,208.25,216.0,2144285
15m,2026-05-08 12:15:00+05:30,216.0,225.0,207.6,220.75,2125240
15m,2026-05-08 12:30:00+05:30,220.75,221.55,196.1,199.8,2182765
15m,2026-05-08 12:45:00+05:30,199.8,207.4,192.55,201.0,3166540
15m,2026-05-08 13:00:00+05:30,201.3,209.85,196.75,202.9,2235545
15m,2026-05-08 13:15:00+05:30,202.9,228.15,197.3,227.5,3165630
15m,2026-05-08 13:30:00+05:30,227.5,231.65,200.45,205.2,3462810
15m,2026-05-08 13:45:00+05:30,205.2,209.0,178.7,184.1,3815760
15m,2026-05-08 14:00:00+05:30,184.2,204.55,177.7,190.0,5599555
15m,2026-05-08 14:15:00+05:30,190.0,200.25,185.7,199.75,2908100
15m,2026-05-08 14:30:00+05:30,199.75,253.0,199.75,244.75,7112105
15m,2026-05-08 14:45:00+05:30,244.75,254.2,217.9,228.9,3074500
15m,2026-05-08 15:00:00+05:30,229.05,229.05,201.5,215.8,3321305
15m,2026-05-08 15:15:00+05:30,216.75,232.65,202.1,202.1,2206815
15m,2026-05-11 09:15:00+05:30,94.0,97.8,57.4,65.9,17107350
15m,2026-05-11 09:30:00+05:30,65.9,67.6,48.1,48.85,12656475
15m,2026-05-11 09:45:00+05:30,48.85,52.35,46.0,47.15,8184020
15m,2026-05-11 10:00:00+05:30,47.15,51.85,46.7,48.8,5530980
15m,2026-05-11 10:15:00+05:30,48.8,49.4,38.75,44.45,8662160
15m,2026-05-11 10:30:00+05:30,44.45,45.6,40.65,41.85,4262245
15m,2026-05-11 10:45:00+05:30,41.85,48.5,40.3,46.2,6219720
15m,2026-05-11 11:00:00+05:30,46.2,55.7,44.55,52.55,8663200
15m,2026-05-11 11:15:00+05:30,52.55,59.6,50.35,55.35,9830665
15m,2026-05-11 11:30:00+05:30,55.35,62.0,49.4,61.0,10079940
15m,2026-05-11 11:45:00+05:30,61.0,61.4,49.65,53.75,9558055
15m,2026-05-11 12:00:00+05:30,53.75,56.8,49.2,54.65,6463665
15m,2026-05-11 12:15:00+05:30,54.85,58.5,49.35,51.25,6718855
15m,2026-05-11 12:30:00+05:30,51.25,60.0,41.7,56.55,13898170
15m,2026-05-11 12:45:00+05:30,56.55,58.05,50.1,51.1,8145020
15m,2026-05-11 13:00:00+05:30,51.1,54.9,41.95,54.9,11498695
15m,2026-05-11 13:15:00+05:30,54.9,56.0,50.55,55.75,7282015
15m,2026-05-11 13:30:00+05:30,55.5,68.85,51.85,58.25,17078100
15m,2026-05-11 13:45:00+05:30,58.25,72.15,56.85,56.85,16918720
15m,2026-05-11 14:00:00+05:30,56.75,60.2,48.9,51.05,12328095
15m,2026-05-11 14:15:00+05:30,51.05,52.3,41.95,44.15,10900240
15m,2026-05-11 14:30:00+05:30,44.0,48.1,37.3,38.8,12441065
15m,2026-05-11 14:45:00+05:30,38.8,41.25,29.55,30.8,13085800
15m,2026-05-11 15:00:00+05:30,31.2,31.35,21.55,22.45,17800705
15m,2026-05-11 15:15:00+05:30,22.45,25.15,17.7,19.25,13177190
1h,2026-04-16 09:15:00+05:30,651.45,651.45,627.3,627.3,455
1h,2026-04-16 10:15:00+05:30,627.3,627.3,597.65,600.7,325
1h,2026-04-16 11:15:00+05:30,600.7,600.7,517.65,524.25,1885
1h,2026-04-16 12:15:00+05:30,524.25,528.35,501.85,501.85,1495
1h,2026-04-16 13:15:00+05:30,501.85,522.3,500.0,515.35,390
1h,2026-04-16 14:15:00+05:30,515.35,550.2,515.35,525.0,520
1h,2026-04-16 15:15:00+05:30,525.0,536.9,525.0,536.9,65
1h,2026-04-17 09:15:00+05:30,516.4,565.0,513.4,565.0,2990
1h,2026-04-17 10:15:00+05:30,565.0,590.0,564.65,564.65,715
1h,2026-04-17 11:15:00+05:30,564.65,587.0,564.65,580.0,130
1h,2026-04-17 12:15:00+05:30,580.0,580.0,580.0,580.0,0
1h,2026-04-17 13:15:00+05:30,580.0,586.85,580.0,586.85,65
1h,2026-04-17 14:15:00+05:30,586.85,612.7,586.85,608.85,130
1h,2026-04-17 15:15:00+05:30,608.85,608.85,608.85,608.85,0
1h,2026-04-20 09:15:00+05:30,582.25,645.4,582.25,645.4,910
1h,2026-04-20 10:15:00+05:30,645.4,683.85,638.85,679.0,1430
1h,2026-04-20 11:15:00+05:30,679.0,695.95,679.0,695.95,130
1h,2026-04-20 12:15:00+05:30,695.95,707.85,689.65,696.1,325
1h,2026-04-20 13:15:00+05:30,696.1,696.1,636.85,653.5,325
1h,2026-04-20 14:15:00+05:30,653.5,673.5,653.5,673.5,195
1h,2026-04-20 15:15:00+05:30,673.5,673.5,622.75,622.75,130
1h,2026-04-21 09:15:00+05:30,695.0,720.75,695.0,717.0,390
1h,2026-04-21 10:15:00+05:30,717.0,750.0,717.0,750.0,65
1h,2026-04-21 11:15:00+05:30,750.0,750.0,734.8,734.8,130
1h,2026-04-21 12:15:00+05:30,734.8,734.8,734.8,734.8,0
1h,2026-04-21 13:15:00+05:30,734.8,743.4,734.8,743.4,65
1h,2026-04-21 14:15:00+05:30,743.4,743.4,743.4,743.4,0
1h,2026-04-21 15:15:00+05:30,743.4,782.5,743.4,782.5,130
1h,2026-04-22 09:15:00+05:30,685.0,685.0,623.15,625.1,2145
1h,2026-04-22 10:15:00+05:30,625.1,664.0,610.2,664.0,4355
1h,2026-04-22 11:15:00+05:30,664.0,664.0,655.95,658.0,130
1h,2026-04-22 12:15:00+05:30,658.0,658.0,638.7,654.3,910
1h,2026-04-22 13:15:00+05:30,654.3,670.45,639.25,639.25,1105
1h,2026-04-22 14:15:00+05:30,639.25,639.25,627.6,627.6,390
1h,2026-04-22 15:15:00+05:30,627.6,639.0,626.0,627.6,1170
1h,2026-04-23 09:15:00+05:30,473.05,558.0,472.0,550.0,10140
1h,2026-04-23 10:15:00+05:30,550.0,550.0,490.0,490.0,7020
1h,2026-04-23 11:15:00+05:30,490.0,504.0,485.0,504.0,3575
1h,2026-04-23 12:15:00+05:30,504.0,505.0,475.0,482.9,4745
1h,2026-04-23 13:15:00+05:30,482.9,531.95,482.9,484.0,5395
1h,2026-04-23 14:15:00+05:30,484.0,488.0,455.1,458.1,26000
1h,2026-04-23 15:15:00+05:30,458.1,473.75,458.1,471.4,10530
1h,2026-04-24 09:15:00+05:30,516.4,516.4,372.65,390.0,75985
1h,2026-04-24 10:15:00+05:30,390.0,390.0,352.05,353.95,24115
1h,2026-04-24 11:15:00+05:30,353.95,369.15,344.9,361.0,9685
1h,2026-04-24 12:15:00+05:30,361.0,361.8,330.0,336.3,23985
1h,2026-04-24 13:15:00+05:30,336.3,339.95,323.0,330.75,21905
1h,2026-04-24 14:15:00+05:30,330.75,372.75,330.75,356.0,29250
1h,2026-04-24 15:15:00+05:30,356.0,368.6,356.0,365.3,9360
1h,2026-04-27 09:15:00+05:30,397.0,411.0,359.65,389.85,110370
1h,2026-04-27 10:15:00+05:30,389.85,405.95,358.55,374.0,132405
1h,2026-04-27 11:15:00+05:30,374.0,388.2,337.15,363.8,98475
1h,2026-04-27 12:15:00+05:30,363.8,390.0,357.95,389.0,99060
1h,2026-04-27 13:15:00+05:30,389.0,400.95,383.85,397.4,54340
1h,2026-04-27 14:15:00+05:30,397.4,400.85,373.55,390.35,87815
1h,2026-04-27 15:15:00+05:30,390.35,393.8,383.35,389.0,57785
1h,2026-04-28 09:15:00+05:30,382.9,388.2,311.4,376.05,183625
1h,2026-04-28 10:15:00+05:30,376.05,388.2,358.8,366.8,60970
1h,2026-04-28 11:15:00+05:30,366.8,367.0,308.15,315.4,123305
1h,2026-04-28 12:15:00+05:30,315.4,318.0,288.4,301.9,101595
1h,2026-04-28 13:15:00+05:30,301.9,313.2,277.0,288.45,58045
1h,2026-04-28 14:15:00+05:30,288.45,309.7,277.2,278.75,83720
1h,2026-04-28 15:15:00+05:30,278.75,286.9,276.05,282.9,51415
1h,2026-04-29 09:15:00+05:30,279.9,418.1,279.9,416.65,622115
1h,2026-04-29 10:15:00+05:30,416.65,456.0,413.8,451.35,166725
1h,2026-04-29 11:15:00+05:30,451.35,471.1,429.5,454.25,65845
1h,2026-04-29 12:15:00+05:30,454.25,483.4,454.05,462.25,45890
1h,2026-04-29 13:15:00+05:30,462.25,467.5,372.4,381.45,87880
1h,2026-04-29 14:15:00+05:30,381.45,393.15,358.1,359.15,80535
1h,2026-04-29 15:15:00+05:30,359.15,362.85,338.4,346.1,78260
1h,2026-04-30 09:15:00+05:30,225.0,265.15,200.9,202.7,582335
1h,2026-04-30 10:15:00+05:30,202.7,208.9,193.8,195.9,235690
1h,2026-04-30 11:15:00+05:30,195.9,226.1,195.7,225.6,208065
1h,2026-04-30 12:15:00+05:30,225.6,249.0,219.65,246.35,211250
1h,2026-04-30 13:15:00+05:30,246.35,298.55,238.25,281.7,375245
1h,2026-04-30 14:15:00+05:30,281.7,311.4,261.8,279.05,473525
1h,2026-04-30 15:15:00+05:30,279.3,298.25,274.45,297.0,188240
1h,2026-05-04 09:15:00+05:30,303.6,400.0,303.6,331.45,1081665
1h,2026-05-04 10:15:00+05:30,331.45,373.15,313.4,362.85,530075
1h,2026-05-04 11:15:00+05:30,362.85,371.0,296.35,297.85,251030
1h,2026-05-04 12:15:00+05:30,296.15,319.8,282.45,297.35,914940
1h,2026-05-04 13:15:00+05:30,297.35,298.65,242.3,295.85,1702155
1h,2026-05-04 14:15:00+05:30,295.85,314.6,269.0,302.45,1369160
1h,2026-05-04 15:15:00+05:30,302.45,307.4,286.7,291.0,485550
1h,2026-05-05 09:15:00+05:30,250.05,256.8,184.3,186.75,4220970
1h,2026-05-05 10:15:00+05:30,186.75,192.5,161.8,168.9,1838330
1h,2026-05-05 11:15:00+05:30,168.9,175.25,143.2,165.5,1417715
1h,2026-05-05 12:15:00+05:30,165.5,226.7,160.0,218.75,3325660
1h,2026-05-05 13:15:00+05:30,218.75,227.8,187.5,193.0,2867735
1h,2026-05-05 14:15:00+05:30,193.5,207.8,177.5,197.95,3136575
1h,2026-05-05 15:15:00+05:30,197.95,204.95,197.55,203.8,1338610
1h,2026-05-06 09:15:00+05:30,248.0,302.9,218.5,240.2,20514520
1h,2026-05-06 10:15:00+05:30,240.2,253.55,205.0,211.25,20251855
1h,2026-05-06 11:15:00+05:30,211.25,228.4,197.0,203.0,20578090
1h,2026-05-06 12:15:00+05:30,202.65,204.25,176.5,194.65,19924970
1h,2026-05-06 13:15:00+05:30,194.4,246.95,191.0,246.6,28468830
1h,2026-05-06 14:15:00+05:30,246.1,422.9,246.1,391.65,17937335
1h,2026-05-06 15:15:00+05:30,391.65,406.25,381.35,401.5,1005745
1h,2026-05-07 09:15:00+05:30,409.65,410.95,313.85,329.0,2770755
1h,2026-05-07 10:15:00+05:30,329.0,371.95,316.15,320.0,924235
1h,2026-05-07 11:15:00+05:30,320.0,359.55,296.8,357.05,1539590
1h,2026-05-07 12:15:00+05:30,357.05,460.8,326.5,373.75,1863615
1h,2026-05-07 13:15:00+05:30,373.75,384.95,325.1,345.0,1023360
1h,2026-05-07 14:15:00+05:30,345.0,365.95,299.75,318.75,1182350
1h,2026-05-07 15:15:00+05:30,318.75,352.95,317.9,340.85,417690
1h,2026-05-08 09:15:00+05:30,265.05,265.05,198.5,242.55,15463825
1h,2026-05-08 10:15:00+05:30,242.55,260.35,213.45,253.0,10514855
1h,2026-05-08 11:15:00+05:30,253.0,257.7,208.25,216.0,7795060
1h,2026-05-08 12:15:00+05:30,216.0,225.0,192.55,202.9,9710090
1h,2026-05-08 13:15:00+05:30,202.9,231.65,177.7,190.0,16043755
1h,2026-05-08 14:15:00+05:30,190.0,254.2,185.7,215.8,16416010
1h,2026-05-08 15:15:00+05:30,216.75,232.65,202.1,202.1,2206815
1h,2026-05-11 09:15:00+05:30,94.0,97.8,46.0,48.8,43478825
1h,2026-05-11 10:15:00+05:30,48.8,55.7,38.75,52.55,27807325
1h,2026-05-11 11:15:00+05:30,52.55,62.0,49.2,54.65,35932325
1h,2026-05-11 12:15:00+05:30,54.85,60.0,41.7,54.9,40260740
1h,2026-05-11 13:15:00+05:30,54.9,72.15,48.9,51.05,53606930
1h,2026-05-11 14:15:00+05:30,51.05,52.3,21.55,22.45,54227810
1h,2026-05-11 15:15:00+05:30,22.45,25.15,17.7,19.25,13177190
