ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-08-17T09:02:20.105246+05:30,24366.0,24354.45,24345.552499999998,24474.845,46.118349442709295,48.14828899135634,61.41788361635289,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T09:02:20.105246+05:30,24366.0,24354.45,24345.552499999998,24474.845,46.118349442709295,48.14828899135634,61.41788361635289,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T09:02:20.105246+05:30,24366.0,24354.45,24345.552499999998,24474.845,46.118349442709295,48.14828899135634,61.41788361635289,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T09:02:20.105246+05:30,24366.0,24354.45,24345.552499999998,24474.845,46.118349442709295,48.14828899135634,61.41788361635289,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T09:02:20.105246+05:30,24366.0,24354.45,24345.552499999998,24474.845,46.118349442709295,48.14828899135634,61.41788361635289,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T09:02:20.105246+05:30,24366.0,24354.45,24345.552499999998,24474.845,46.118349442709295,48.14828899135634,61.41788361635289,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T09:07:22.714258+05:30,24366.0,24354.45,24345.552499999998,24474.845,46.118349442709295,48.14828899135634,61.41788361635289,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T09:07:22.714258+05:30,24366.0,24354.45,24345.552499999998,24474.845,46.118349442709295,48.14828899135634,61.41788361635289,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T09:07:22.714258+05:30,24366.0,24354.45,24345.552499999998,24474.845,46.118349442709295,48.14828899135634,61.41788361635289,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T09:07:22.714258+05:30,24366.0,24354.45,24345.552499999998,24474.845,46.118349442709295,48.14828899135634,61.41788361635289,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T09:07:22.714258+05:30,24366.0,24354.45,24345.552499999998,24474.845,46.118349442709295,48.14828899135634,61.41788361635289,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T09:07:22.714258+05:30,24366.0,24354.45,24345.552499999998,24474.845,46.118349442709295,48.14828899135634,61.41788361635289,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T09:12:27.121477+05:30,24366.0,24354.45,24345.552499999998,24474.845,46.118349442709295,48.14828899135634,61.41788361635289,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T09:12:27.121477+05:30,24366.0,24354.45,24345.552499999998,24474.845,46.118349442709295,48.14828899135634,61.41788361635289,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T09:12:27.121477+05:30,24366.0,24354.45,24345.552499999998,24474.845,46.118349442709295,48.14828899135634,61.41788361635289,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T09:12:27.121477+05:30,24366.0,24354.45,24345.552499999998,24474.845,46.118349442709295,48.14828899135634,61.41788361635289,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T09:12:27.121477+05:30,24366.0,24354.45,24345.552499999998,24474.845,46.118349442709295,48.14828899135634,61.41788361635289,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T09:12:27.121477+05:30,24366.0,24354.45,24345.552499999998,24474.845,46.118349442709295,48.14828899135634,61.41788361635289,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T09:17:32.080457+05:30,24296.55,24366.0,24345.5975,24470.761000000002,47.459059576339115,39.50254213131625,48.15126136435341,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-17T09:17:32.080457+05:30,24296.55,24366.0,24345.5975,24470.761000000002,47.459059576339115,39.50254213131625,48.15126136435341,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-17T09:17:32.080457+05:30,24296.55,24366.0,24345.5975,24470.761000000002,47.459059576339115,39.50254213131625,48.15126136435341,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-17T09:17:32.080457+05:30,24296.55,24366.0,24345.5975,24470.761000000002,47.459059576339115,39.50254213131625,48.15126136435341,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-17T09:17:32.080457+05:30,24296.55,24366.0,24345.5975,24470.761000000002,47.459059576339115,39.50254213131625,48.15126136435341,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-17T09:17:32.080457+05:30,24296.55,24366.0,24345.5975,24470.761000000002,47.459059576339115,39.50254213131625,48.15126136435341,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-17T09:22:38.000765+05:30,24297.65,24366.0,24345.5975,24470.761000000002,47.459059576339115,39.50254213131625,48.15126136435341,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-17T09:22:38.000765+05:30,24297.65,24366.0,24345.5975,24470.761000000002,47.459059576339115,39.50254213131625,48.15126136435341,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-17T09:22:38.000765+05:30,24297.65,24366.0,24345.5975,24470.761000000002,47.459059576339115,39.50254213131625,48.15126136435341,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-17T09:22:38.000765+05:30,24297.65,24366.0,24345.5975,24470.761000000002,47.459059576339115,39.50254213131625,48.15126136435341,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-17T09:22:38.000765+05:30,24297.65,24366.0,24345.5975,24470.761000000002,47.459059576339115,39.50254213131625,48.15126136435341,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-17T09:22:38.000765+05:30,24297.65,24366.0,24345.5975,24470.761000000002,47.459059576339115,39.50254213131625,48.15126136435341,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-17T09:27:43.532370+05:30,24301.55,24366.0,24345.5975,24470.761000000002,47.459059576339115,39.50254213131625,48.15126136435341,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-17T09:27:43.532370+05:30,24301.55,24366.0,24345.5975,24470.761000000002,47.459059576339115,39.50254213131625,48.15126136435341,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-17T09:27:43.532370+05:30,24301.55,24366.0,24345.5975,24470.761000000002,47.459059576339115,39.50254213131625,48.15126136435341,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-17T09:27:43.532370+05:30,24301.55,24366.0,24345.5975,24470.761000000002,47.459059576339115,39.50254213131625,48.15126136435341,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-17T09:27:43.532370+05:30,24301.55,24366.0,24345.5975,24470.761000000002,47.459059576339115,39.50254213131625,48.15126136435341,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-17T09:27:43.532370+05:30,24301.55,24366.0,24345.5975,24470.761000000002,47.459059576339115,39.50254213131625,48.15126136435341,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-17T09:32:48.802205+05:30,24290.5,24366.0,24345.5975,24470.761000000002,47.459059576339115,19.221677209320603,39.516214352645186,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-17T09:32:48.802205+05:30,24290.5,24366.0,24345.5975,24470.761000000002,47.459059576339115,19.221677209320603,39.516214352645186,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-17T09:32:48.802205+05:30,24290.5,24366.0,24345.5975,24470.761000000002,47.459059576339115,19.221677209320603,39.516214352645186,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-17T09:32:48.802205+05:30,24290.5,24366.0,24345.5975,24470.761000000002,47.459059576339115,19.221677209320603,39.516214352645186,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,True
