ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-07-15T09:07:09.755589+05:30,24035.15,24052.05,24157.99,24211.655,41.50751804517804,31.18347251261257,17.254973192454248,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-15T09:07:09.755589+05:30,24035.15,24052.05,24157.99,24211.655,41.50751804517804,31.18347251261257,17.254973192454248,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-15T09:07:09.755589+05:30,24035.15,24052.05,24157.99,24211.655,41.50751804517804,31.18347251261257,17.254973192454248,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-15T09:07:09.755589+05:30,24035.15,24052.05,24157.99,24211.655,41.50751804517804,31.18347251261257,17.254973192454248,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-15T09:07:09.755589+05:30,24035.15,24052.05,24157.99,24211.655,41.50751804517804,31.18347251261257,17.254973192454248,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-15T09:07:09.755589+05:30,24035.15,24052.05,24157.99,24211.655,41.50751804517804,31.18347251261257,17.254973192454248,CHOP,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-15T09:12:12.670678+05:30,24035.15,24052.05,24157.99,24211.655,41.50751804517804,31.18347251261257,17.254973192454248,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-15T09:12:12.670678+05:30,24035.15,24052.05,24157.99,24211.655,41.50751804517804,31.18347251261257,17.254973192454248,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-15T09:12:12.670678+05:30,24035.15,24052.05,24157.99,24211.655,41.50751804517804,31.18347251261257,17.254973192454248,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-15T09:12:12.670678+05:30,24035.15,24052.05,24157.99,24211.655,41.50751804517804,31.18347251261257,17.254973192454248,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-15T09:12:12.670678+05:30,24035.15,24052.05,24157.99,24211.655,41.50751804517804,31.18347251261257,17.254973192454248,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-15T09:12:12.670678+05:30,24035.15,24052.05,24157.99,24211.655,41.50751804517804,31.18347251261257,17.254973192454248,CHOP,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-15T09:17:16.999918+05:30,24111.9,24035.15,24149.185,24206.916,40.2144515440999,29.6514866536392,31.18347251261257,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-15T09:17:16.999918+05:30,24111.9,24035.15,24149.185,24206.916,40.2144515440999,29.6514866536392,31.18347251261257,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-15T09:17:16.999918+05:30,24111.9,24035.15,24149.185,24206.916,40.2144515440999,29.6514866536392,31.18347251261257,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-15T09:17:16.999918+05:30,24111.9,24035.15,24149.185,24206.916,40.2144515440999,29.6514866536392,31.18347251261257,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-15T09:17:16.999918+05:30,24111.9,24035.15,24149.185,24206.916,40.2144515440999,29.6514866536392,31.18347251261257,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-15T09:17:16.999918+05:30,24111.9,24035.15,24149.185,24206.916,40.2144515440999,29.6514866536392,31.18347251261257,CHOP,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-15T09:22:21.156584+05:30,24176.3,24035.15,24149.185,24206.916,40.2144515440999,29.6514866536392,31.18347251261257,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-15T09:22:21.156584+05:30,24176.3,24035.15,24149.185,24206.916,40.2144515440999,29.6514866536392,31.18347251261257,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-15T09:22:21.156584+05:30,24176.3,24035.15,24149.185,24206.916,40.2144515440999,29.6514866536392,31.18347251261257,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-15T09:22:21.156584+05:30,24176.3,24035.15,24149.185,24206.916,40.2144515440999,29.6514866536392,31.18347251261257,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-15T09:22:21.156584+05:30,24176.3,24035.15,24149.185,24206.916,40.2144515440999,29.6514866536392,31.18347251261257,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
