ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-07-06T14:33:36.715553+05:30,24407.15,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,0.0,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:33:36.715553+05:30,24407.15,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,0.0,BULL,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:33:36.715553+05:30,24407.15,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,0.0,BULL,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:33:36.715553+05:30,24407.15,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,0.0,BULL,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:33:36.715553+05:30,24407.15,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,0.0,BULL,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:38:41.224954+05:30,24417.65,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,0.0,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:38:41.224954+05:30,24417.65,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,0.0,BULL,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:38:41.224954+05:30,24417.65,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,0.0,BULL,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:38:41.224954+05:30,24417.65,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,0.0,BULL,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:38:41.224954+05:30,24417.65,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,0.0,BULL,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:43:45.888637+05:30,24403.0,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,0.0,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:43:45.888637+05:30,24403.0,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,0.0,BULL,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:43:45.888637+05:30,24403.0,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,0.0,BULL,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:43:45.888637+05:30,24403.0,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,0.0,BULL,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:43:45.888637+05:30,24403.0,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,0.0,BULL,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:48:50.400779+05:30,24386.0,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,2.310956358060882,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:48:50.400779+05:30,24386.0,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,2.310956358060882,BULL,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:48:50.400779+05:30,24386.0,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,2.310956358060882,BULL,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:48:50.400779+05:30,24386.0,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,2.310956358060882,BULL,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:48:50.400779+05:30,24386.0,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,2.310956358060882,BULL,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:53:55.596479+05:30,24407.55,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,2.310956358060882,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:53:55.596479+05:30,24407.55,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,2.310956358060882,BULL,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:53:55.596479+05:30,24407.55,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,2.310956358060882,BULL,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:53:55.596479+05:30,24407.55,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,2.310956358060882,BULL,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:53:55.596479+05:30,24407.55,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,2.310956358060882,BULL,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:59:00.021234+05:30,24410.6,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,2.310956358060882,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:59:00.021234+05:30,24410.6,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,2.310956358060882,BULL,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:59:00.021234+05:30,24410.6,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,2.310956358060882,BULL,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:59:00.021234+05:30,24410.6,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,2.310956358060882,BULL,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:59:00.021234+05:30,24410.6,24400.85,24257.8425,24114.09,66.96982304843763,2.310956358060882,2.310956358060882,BULL,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T15:04:05.982567+05:30,24422.55,24400.85,24257.8425,24114.09,66.96982304843763,5.964319334962679,2.310956358060882,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T15:04:05.982567+05:30,24422.55,24400.85,24257.8425,24114.09,66.96982304843763,5.964319334962679,2.310956358060882,BULL,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T15:04:05.982567+05:30,24422.55,24400.85,24257.8425,24114.09,66.96982304843763,5.964319334962679,2.310956358060882,BULL,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T15:04:05.982567+05:30,24422.55,24400.85,24257.8425,24114.09,66.96982304843763,5.964319334962679,2.310956358060882,BULL,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T15:04:05.982567+05:30,24422.55,24400.85,24257.8425,24114.09,66.96982304843763,5.964319334962679,2.310956358060882,BULL,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
