ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-08-19T09:02:21.883067+05:30,24154.9,24165.45,24287.2625,24379.197999999997,34.14202650768215,66.66666666666667,98.61300234511116,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:02:21.883067+05:30,24154.9,24165.45,24287.2625,24379.197999999997,34.14202650768215,66.66666666666667,98.61300234511116,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:02:21.883067+05:30,24154.9,24165.45,24287.2625,24379.197999999997,34.14202650768215,66.66666666666667,98.61300234511116,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:02:21.883067+05:30,24154.9,24165.45,24287.2625,24379.197999999997,34.14202650768215,66.66666666666667,98.61300234511116,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:02:21.883067+05:30,24154.9,24165.45,24287.2625,24379.197999999997,34.14202650768215,66.66666666666667,98.61300234511116,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:02:21.883067+05:30,24154.9,24165.45,24287.2625,24379.197999999997,34.14202650768215,66.66666666666667,98.61300234511116,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:07:25.180993+05:30,24154.9,24165.45,24287.2625,24379.197999999997,34.14202650768215,66.66666666666667,98.61300234511116,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:07:25.180993+05:30,24154.9,24165.45,24287.2625,24379.197999999997,34.14202650768215,66.66666666666667,98.61300234511116,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:07:25.180993+05:30,24154.9,24165.45,24287.2625,24379.197999999997,34.14202650768215,66.66666666666667,98.61300234511116,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:07:25.180993+05:30,24154.9,24165.45,24287.2625,24379.197999999997,34.14202650768215,66.66666666666667,98.61300234511116,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:07:25.180993+05:30,24154.9,24165.45,24287.2625,24379.197999999997,34.14202650768215,66.66666666666667,98.61300234511116,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:07:25.180993+05:30,24154.9,24165.45,24287.2625,24379.197999999997,34.14202650768215,66.66666666666667,98.61300234511116,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:12:30.304603+05:30,24154.9,24165.45,24287.2625,24379.197999999997,34.14202650768215,66.66666666666667,98.61300234511116,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:12:30.304603+05:30,24154.9,24165.45,24287.2625,24379.197999999997,34.14202650768215,66.66666666666667,98.61300234511116,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:12:30.304603+05:30,24154.9,24165.45,24287.2625,24379.197999999997,34.14202650768215,66.66666666666667,98.61300234511116,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:12:30.304603+05:30,24154.9,24165.45,24287.2625,24379.197999999997,34.14202650768215,66.66666666666667,98.61300234511116,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:12:30.304603+05:30,24154.9,24165.45,24287.2625,24379.197999999997,34.14202650768215,66.66666666666667,98.61300234511116,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:12:30.304603+05:30,24154.9,24165.45,24287.2625,24379.197999999997,34.14202650768215,66.66666666666667,98.61300234511116,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:17:35.805466+05:30,24109.0,24154.9,24277.734999999997,24371.205,33.297694751250575,33.333333333333336,66.66666666666667,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:17:35.805466+05:30,24109.0,24154.9,24277.734999999997,24371.205,33.297694751250575,33.333333333333336,66.66666666666667,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:17:35.805466+05:30,24109.0,24154.9,24277.734999999997,24371.205,33.297694751250575,33.333333333333336,66.66666666666667,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:17:35.805466+05:30,24109.0,24154.9,24277.734999999997,24371.205,33.297694751250575,33.333333333333336,66.66666666666667,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:17:35.805466+05:30,24109.0,24154.9,24277.734999999997,24371.205,33.297694751250575,33.333333333333336,66.66666666666667,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:17:35.805466+05:30,24109.0,24154.9,24277.734999999997,24371.205,33.297694751250575,33.333333333333336,66.66666666666667,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:22:43.571205+05:30,24117.35,24154.9,24277.734999999997,24371.205,33.297694751250575,33.333333333333336,66.66666666666667,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:22:43.571205+05:30,24117.35,24154.9,24277.734999999997,24371.205,33.297694751250575,33.333333333333336,66.66666666666667,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:22:43.571205+05:30,24117.35,24154.9,24277.734999999997,24371.205,33.297694751250575,33.333333333333336,66.66666666666667,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:22:43.571205+05:30,24117.35,24154.9,24277.734999999997,24371.205,33.297694751250575,33.333333333333336,66.66666666666667,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:22:43.571205+05:30,24117.35,24154.9,24277.734999999997,24371.205,33.297694751250575,33.333333333333336,66.66666666666667,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:22:43.571205+05:30,24117.35,24154.9,24277.734999999997,24371.205,33.297694751250575,33.333333333333336,66.66666666666667,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:27:49.392768+05:30,24108.05,24154.9,24277.734999999997,24371.205,33.297694751250575,33.333333333333336,66.66666666666667,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:27:49.392768+05:30,24108.05,24154.9,24277.734999999997,24371.205,33.297694751250575,33.333333333333336,66.66666666666667,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:27:49.392768+05:30,24108.05,24154.9,24277.734999999997,24371.205,33.297694751250575,33.333333333333336,66.66666666666667,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:27:49.392768+05:30,24108.05,24154.9,24277.734999999997,24371.205,33.297694751250575,33.333333333333336,66.66666666666667,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:27:49.392768+05:30,24108.05,24154.9,24277.734999999997,24371.205,33.297694751250575,33.333333333333336,66.66666666666667,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:27:49.392768+05:30,24108.05,24154.9,24277.734999999997,24371.205,33.297694751250575,33.333333333333336,66.66666666666667,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:32:55.636592+05:30,24080.5,24154.9,24277.734999999997,24371.205,33.297694751250575,0.0,33.333333333333336,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-19T09:32:55.636592+05:30,24080.5,24154.9,24277.734999999997,24371.205,33.297694751250575,0.0,33.333333333333336,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
