ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-07-31T09:02:09.993641+05:30,24296.6,24318.25,24163.5025,24015.872000000003,73.02477707847663,49.6214202979261,22.712985429320756,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-31T09:02:09.993641+05:30,24296.6,24318.25,24163.5025,24015.872000000003,73.02477707847663,49.6214202979261,22.712985429320756,BULL,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-31T09:02:09.993641+05:30,24296.6,24318.25,24163.5025,24015.872000000003,73.02477707847663,49.6214202979261,22.712985429320756,BULL,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-31T09:02:09.993641+05:30,24296.6,24318.25,24163.5025,24015.872000000003,73.02477707847663,49.6214202979261,22.712985429320756,BULL,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-31T09:02:09.993641+05:30,24296.6,24318.25,24163.5025,24015.872000000003,73.02477707847663,49.6214202979261,22.712985429320756,BULL,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-31T09:02:09.993641+05:30,24296.6,24318.25,24163.5025,24015.872000000003,73.02477707847663,49.6214202979261,22.712985429320756,BULL,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-31T09:02:09.993641+05:30,24296.6,24318.25,24163.5025,24015.872000000003,73.02477707847663,49.6214202979261,22.712985429320756,BULL,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-31T09:07:13.168905+05:30,24296.6,24318.25,24163.5025,24015.872000000003,73.02477707847663,49.6214202979261,22.712985429320756,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-31T09:07:13.168905+05:30,24296.6,24318.25,24163.5025,24015.872000000003,73.02477707847663,49.6214202979261,22.712985429320756,BULL,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-31T09:07:13.168905+05:30,24296.6,24318.25,24163.5025,24015.872000000003,73.02477707847663,49.6214202979261,22.712985429320756,BULL,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
