ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-09-17T09:52:08.235839+05:30,74401.53,74336.45,74475.83499999999,75024.6492,41.072116444524674,69.64018817397086,51.5379530257322,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-17T09:52:08.235839+05:30,74401.53,74336.45,74475.83499999999,75024.6492,41.072116444524674,69.64018817397086,51.5379530257322,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-17T09:52:08.235839+05:30,74401.53,74336.45,74475.83499999999,75024.6492,41.072116444524674,69.64018817397086,51.5379530257322,TRANSITION,True,PE,FUT5VWAP,74400,191.4,-16.437459070072038,187.82100000000003,False,0.0,229.05,0,0,False,False
2026-09-17T09:52:08.235839+05:30,74401.53,74336.45,74475.83499999999,75024.6492,41.072116444524674,69.64018817397086,51.5379530257322,TRANSITION,True,PE,ORB,74500,242.7,-14.315975286849078,232.26500000000001,False,0.0,313.85,1,0,False,False
2026-09-17T09:52:08.235839+05:30,74401.53,74336.45,74475.83499999999,75024.6492,41.072116444524674,69.64018817397086,51.5379530257322,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-17T09:52:08.235839+05:30,74401.53,74336.45,74475.83499999999,75024.6492,41.072116444524674,69.64018817397086,51.5379530257322,TRANSITION,True,PE,EXPIRY,74400,191.4,-16.782608695652172,188.60000000000002,False,0.0,230.0,0,0,False,False
2026-09-17T09:57:16.665270+05:30,74438.46,74336.45,74475.83499999999,75024.6492,41.072116444524674,69.64018817397086,51.5379530257322,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-17T09:57:16.665270+05:30,74438.46,74336.45,74475.83499999999,75024.6492,41.072116444524674,69.64018817397086,51.5379530257322,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-17T09:57:16.665270+05:30,74438.46,74336.45,74475.83499999999,75024.6492,41.072116444524674,69.64018817397086,51.5379530257322,TRANSITION,True,PE,FUT5VWAP,74400,183.7,-19.799170486793287,187.82100000000003,False,0.0,229.05,0,0,False,False
2026-09-17T09:57:16.665270+05:30,74438.46,74336.45,74475.83499999999,75024.6492,41.072116444524674,69.64018817397086,51.5379530257322,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,2,0,False,False
2026-09-17T09:57:16.665270+05:30,74438.46,74336.45,74475.83499999999,75024.6492,41.072116444524674,69.64018817397086,51.5379530257322,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-17T09:57:16.665270+05:30,74438.46,74336.45,74475.83499999999,75024.6492,41.072116444524674,69.64018817397086,51.5379530257322,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-09-17T10:02:22.676139+05:30,74472.35,74336.45,74475.83499999999,75024.6492,41.072116444524674,84.15760247386545,69.63989640008643,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-17T10:02:22.676139+05:30,74472.35,74336.45,74475.83499999999,75024.6492,41.072116444524674,84.15760247386545,69.63989640008643,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-17T10:02:22.676139+05:30,74472.35,74336.45,74475.83499999999,75024.6492,41.072116444524674,84.15760247386545,69.63989640008643,TRANSITION,True,PE,FUT5VWAP,74400,167.5,-26.871862038856147,187.82100000000003,False,0.0,229.05,0,0,False,False
2026-09-17T10:02:22.676139+05:30,74472.35,74336.45,74475.83499999999,75024.6492,41.072116444524674,84.15760247386545,69.63989640008643,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,2,0,False,False
2026-09-17T10:02:22.676139+05:30,74472.35,74336.45,74475.83499999999,75024.6492,41.072116444524674,84.15760247386545,69.63989640008643,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-17T10:02:22.676139+05:30,74472.35,74336.45,74475.83499999999,75024.6492,41.072116444524674,84.15760247386545,69.63989640008643,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-09-17T10:07:31.091625+05:30,74539.48,74336.45,74475.83499999999,75024.6492,41.072116444524674,84.15760247386545,69.63989640008643,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,True,False
2026-09-17T10:07:31.091625+05:30,74539.48,74336.45,74475.83499999999,75024.6492,41.072116444524674,84.15760247386545,69.63989640008643,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,True,False
2026-09-17T10:07:31.091625+05:30,74539.48,74336.45,74475.83499999999,75024.6492,41.072116444524674,84.15760247386545,69.63989640008643,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,1,0,True,False
2026-09-17T10:07:31.091625+05:30,74539.48,74336.45,74475.83499999999,75024.6492,41.072116444524674,84.15760247386545,69.63989640008643,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,2,0,True,False
2026-09-17T10:07:31.091625+05:30,74539.48,74336.45,74475.83499999999,75024.6492,41.072116444524674,84.15760247386545,69.63989640008643,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,True,False
2026-09-17T10:07:31.091625+05:30,74539.48,74336.45,74475.83499999999,75024.6492,41.072116444524674,84.15760247386545,69.63989640008643,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,1,0,True,False
2026-09-17T10:12:38.520983+05:30,74583.75,74336.45,74475.83499999999,75024.6492,41.072116444524674,84.15760247386545,69.63989640008643,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,True,False
2026-09-17T10:12:38.520983+05:30,74583.75,74336.45,74475.83499999999,75024.6492,41.072116444524674,84.15760247386545,69.63989640008643,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,True,False
2026-09-17T10:12:38.520983+05:30,74583.75,74336.45,74475.83499999999,75024.6492,41.072116444524674,84.15760247386545,69.63989640008643,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,1,0,True,False
2026-09-17T10:12:38.520983+05:30,74583.75,74336.45,74475.83499999999,75024.6492,41.072116444524674,84.15760247386545,69.63989640008643,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,2,0,True,False
2026-09-17T10:12:38.520983+05:30,74583.75,74336.45,74475.83499999999,75024.6492,41.072116444524674,84.15760247386545,69.63989640008643,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,True,False
2026-09-17T10:12:38.520983+05:30,74583.75,74336.45,74475.83499999999,75024.6492,41.072116444524674,84.15760247386545,69.63989640008643,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,1,0,True,False
2026-09-17T10:17:45.577405+05:30,74544.64,74554.13,74478.2825,74985.4232,48.51468885339992,94.05102105475373,84.15824907075232,TRANSITION,True,CE,BASE,74600,155.1,-6.3122923588039965,135.75100000000003,False,0.0,165.55,0,0,True,True
2026-09-17T10:17:45.577405+05:30,74544.64,74554.13,74478.2825,74985.4232,48.51468885339992,94.05102105475373,84.15824907075232,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,True,True
2026-09-17T10:17:45.577405+05:30,74544.64,74554.13,74478.2825,74985.4232,48.51468885339992,94.05102105475373,84.15824907075232,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,1,0,True,True
2026-09-17T10:17:45.577405+05:30,74544.64,74554.13,74478.2825,74985.4232,48.51468885339992,94.05102105475373,84.15824907075232,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,2,0,True,True
2026-09-17T10:17:45.577405+05:30,74544.64,74554.13,74478.2825,74985.4232,48.51468885339992,94.05102105475373,84.15824907075232,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,True,True
2026-09-17T10:17:45.577405+05:30,74544.64,74554.13,74478.2825,74985.4232,48.51468885339992,94.05102105475373,84.15824907075232,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,1,0,True,True
2026-09-17T10:22:53.015682+05:30,74511.57,74554.13,74478.2825,74985.4232,48.51468885339992,94.05102105475373,84.15824907075232,TRANSITION,True,CE,BASE,74600,144.95,-12.443370582905478,135.75100000000003,False,0.0,165.55,0,0,True,True
2026-09-17T10:22:53.015682+05:30,74511.57,74554.13,74478.2825,74985.4232,48.51468885339992,94.05102105475373,84.15824907075232,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,True,True
2026-09-17T10:22:53.015682+05:30,74511.57,74554.13,74478.2825,74985.4232,48.51468885339992,94.05102105475373,84.15824907075232,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,1,0,True,True
2026-09-17T10:22:53.015682+05:30,74511.57,74554.13,74478.2825,74985.4232,48.51468885339992,94.05102105475373,84.15824907075232,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,2,0,True,True
2026-09-17T10:22:53.015682+05:30,74511.57,74554.13,74478.2825,74985.4232,48.51468885339992,94.05102105475373,84.15824907075232,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,True,True
2026-09-17T10:22:53.015682+05:30,74511.57,74554.13,74478.2825,74985.4232,48.51468885339992,94.05102105475373,84.15824907075232,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,1,0,True,True
2026-09-17T10:28:01.277188+05:30,74489.1,74554.13,74478.2825,74985.4232,48.51468885339992,94.05102105475373,84.15824907075232,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,1,0,True,True
2026-09-17T10:28:01.277188+05:30,74489.1,74554.13,74478.2825,74985.4232,48.51468885339992,94.05102105475373,84.15824907075232,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,True,True
2026-09-17T10:28:01.277188+05:30,74489.1,74554.13,74478.2825,74985.4232,48.51468885339992,94.05102105475373,84.15824907075232,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,1,0,True,True
2026-09-17T10:28:01.277188+05:30,74489.1,74554.13,74478.2825,74985.4232,48.51468885339992,94.05102105475373,84.15824907075232,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,2,0,True,True
2026-09-17T10:28:01.277188+05:30,74489.1,74554.13,74478.2825,74985.4232,48.51468885339992,94.05102105475373,84.15824907075232,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,True,True
2026-09-17T10:28:01.277188+05:30,74489.1,74554.13,74478.2825,74985.4232,48.51468885339992,94.05102105475373,84.15824907075232,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,1,0,True,True
2026-09-17T10:33:07.722673+05:30,74444.59,74554.13,74478.2825,74985.4232,48.51468885339992,90.93634903894788,94.05104532738416,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,1,0,True,True
2026-09-17T10:33:07.722673+05:30,74444.59,74554.13,74478.2825,74985.4232,48.51468885339992,90.93634903894788,94.05104532738416,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,True,True
2026-09-17T10:33:07.722673+05:30,74444.59,74554.13,74478.2825,74985.4232,48.51468885339992,90.93634903894788,94.05104532738416,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,1,0,True,True
2026-09-17T10:33:07.722673+05:30,74444.59,74554.13,74478.2825,74985.4232,48.51468885339992,90.93634903894788,94.05104532738416,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,2,0,True,True
2026-09-17T10:33:07.722673+05:30,74444.59,74554.13,74478.2825,74985.4232,48.51468885339992,90.93634903894788,94.05104532738416,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,True,True
2026-09-17T10:33:07.722673+05:30,74444.59,74554.13,74478.2825,74985.4232,48.51468885339992,90.93634903894788,94.05104532738416,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,1,0,True,True
2026-09-17T10:38:13.533932+05:30,74480.13,74554.13,74478.2825,74985.4232,48.51468885339992,90.93634903894788,94.05104532738416,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,1,0,True,True
2026-09-17T10:38:13.533932+05:30,74480.13,74554.13,74478.2825,74985.4232,48.51468885339992,90.93634903894788,94.05104532738416,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,True,True
2026-09-17T10:38:13.533932+05:30,74480.13,74554.13,74478.2825,74985.4232,48.51468885339992,90.93634903894788,94.05104532738416,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,1,0,True,True
2026-09-17T10:38:13.533932+05:30,74480.13,74554.13,74478.2825,74985.4232,48.51468885339992,90.93634903894788,94.05104532738416,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,2,0,True,True
2026-09-17T10:38:13.533932+05:30,74480.13,74554.13,74478.2825,74985.4232,48.51468885339992,90.93634903894788,94.05104532738416,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,True,True
2026-09-17T10:38:13.533932+05:30,74480.13,74554.13,74478.2825,74985.4232,48.51468885339992,90.93634903894788,94.05104532738416,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,1,0,True,True
2026-09-17T10:43:20.598611+05:30,74432.08,74554.13,74478.2825,74985.4232,48.51468885339992,90.93634903894788,94.05104532738416,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,1,0,True,True
2026-09-17T10:43:20.598611+05:30,74432.08,74554.13,74478.2825,74985.4232,48.51468885339992,90.93634903894788,94.05104532738416,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,True,True
2026-09-17T10:43:20.598611+05:30,74432.08,74554.13,74478.2825,74985.4232,48.51468885339992,90.93634903894788,94.05104532738416,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,1,0,True,True
2026-09-17T10:43:20.598611+05:30,74432.08,74554.13,74478.2825,74985.4232,48.51468885339992,90.93634903894788,94.05104532738416,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,2,0,True,True
2026-09-17T10:43:20.598611+05:30,74432.08,74554.13,74478.2825,74985.4232,48.51468885339992,90.93634903894788,94.05104532738416,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,True,True
2026-09-17T10:43:20.598611+05:30,74432.08,74554.13,74478.2825,74985.4232,48.51468885339992,90.93634903894788,94.05104532738416,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,1,0,True,True
