ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-06-02T11:28:34.522351+05:30,23334.95,23309.65,23643.6925,23778.597999999998,25.34604825295348,77.50551859624632,86.06018710181678,BEAR,False,,,0,0,0,0.0,False,0.0,0.0,3,0,True,False
2026-06-02T11:33:44.201556+05:30,23335.4,23309.65,23643.6925,23778.597999999998,25.34604825295348,80.2431340011321,77.50551859624632,BEAR,False,,,0,0,0,0.0,False,0.0,0.0,3,0,True,False
