ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-07-07T09:18:14.876277+05:30,24462.65,24423.95,24297.7125,24130.051,67.42586942333662,30.21671780769842,20.679630519876824,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-07T09:18:14.876277+05:30,24462.65,24423.95,24297.7125,24130.051,67.42586942333662,30.21671780769842,20.679630519876824,BULL,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-07T09:18:14.876277+05:30,24462.65,24423.95,24297.7125,24130.051,67.42586942333662,30.21671780769842,20.679630519876824,BULL,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-07T09:18:14.876277+05:30,24462.65,24423.95,24297.7125,24130.051,67.42586942333662,30.21671780769842,20.679630519876824,BULL,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-07T09:18:14.876277+05:30,24462.65,24423.95,24297.7125,24130.051,67.42586942333662,30.21671780769842,20.679630519876824,BULL,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-07T09:18:14.876277+05:30,24462.65,24423.95,24297.7125,24130.051,67.42586942333662,30.21671780769842,20.679630519876824,BULL,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-07T09:23:17.883921+05:30,24453.45,24423.95,24297.7125,24130.051,67.42586942333662,30.21671780769842,20.679630519876824,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-07T09:23:17.883921+05:30,24453.45,24423.95,24297.7125,24130.051,67.42586942333662,30.21671780769842,20.679630519876824,BULL,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-07T09:23:17.883921+05:30,24453.45,24423.95,24297.7125,24130.051,67.42586942333662,30.21671780769842,20.679630519876824,BULL,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-07T09:23:17.883921+05:30,24453.45,24423.95,24297.7125,24130.051,67.42586942333662,30.21671780769842,20.679630519876824,BULL,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-07T09:23:17.883921+05:30,24453.45,24423.95,24297.7125,24130.051,67.42586942333662,30.21671780769842,20.679630519876824,BULL,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-07T09:23:17.883921+05:30,24453.45,24423.95,24297.7125,24130.051,67.42586942333662,30.21671780769842,20.679630519876824,BULL,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-07T09:28:21.942700+05:30,24439.5,24423.95,24297.7125,24130.051,67.42586942333662,30.21671780769842,20.679630519876824,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-07T09:28:21.942700+05:30,24439.5,24423.95,24297.7125,24130.051,67.42586942333662,30.21671780769842,20.679630519876824,BULL,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-07T09:28:21.942700+05:30,24439.5,24423.95,24297.7125,24130.051,67.42586942333662,30.21671780769842,20.679630519876824,BULL,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-07T09:28:21.942700+05:30,24439.5,24423.95,24297.7125,24130.051,67.42586942333662,30.21671780769842,20.679630519876824,BULL,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-07T09:28:21.942700+05:30,24439.5,24423.95,24297.7125,24130.051,67.42586942333662,30.21671780769842,20.679630519876824,BULL,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-07T09:28:21.942700+05:30,24439.5,24423.95,24297.7125,24130.051,67.42586942333662,30.21671780769842,20.679630519876824,BULL,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-07T09:33:26.825260+05:30,24433.9,24423.95,24297.7125,24130.051,67.42586942333662,47.2777672661563,30.21671780769842,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-07T09:33:26.825260+05:30,24433.9,24423.95,24297.7125,24130.051,67.42586942333662,47.2777672661563,30.21671780769842,BULL,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
