ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-09-03T09:02:11.404844+05:30,23914.45,23883.5,23989.579999999998,24110.134,38.68662322575447,92.14291456720565,93.17851355915792,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-03T09:02:11.404844+05:30,23914.45,23883.5,23989.579999999998,24110.134,38.68662322575447,92.14291456720565,93.17851355915792,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-03T09:02:11.404844+05:30,23914.45,23883.5,23989.579999999998,24110.134,38.68662322575447,92.14291456720565,93.17851355915792,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-03T09:02:11.404844+05:30,23914.45,23883.5,23989.579999999998,24110.134,38.68662322575447,92.14291456720565,93.17851355915792,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-03T09:02:11.404844+05:30,23914.45,23883.5,23989.579999999998,24110.134,38.68662322575447,92.14291456720565,93.17851355915792,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-03T09:02:11.404844+05:30,23914.45,23883.5,23989.579999999998,24110.134,38.68662322575447,92.14291456720565,93.17851355915792,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-03T09:07:14.699115+05:30,23914.45,23883.5,23989.579999999998,24110.134,38.68662322575447,92.14291456720565,93.17851355915792,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-03T09:07:14.699115+05:30,23914.45,23883.5,23989.579999999998,24110.134,38.68662322575447,92.14291456720565,93.17851355915792,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-03T09:07:14.699115+05:30,23914.45,23883.5,23989.579999999998,24110.134,38.68662322575447,92.14291456720565,93.17851355915792,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-03T09:07:14.699115+05:30,23914.45,23883.5,23989.579999999998,24110.134,38.68662322575447,92.14291456720565,93.17851355915792,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-03T09:07:14.699115+05:30,23914.45,23883.5,23989.579999999998,24110.134,38.68662322575447,92.14291456720565,93.17851355915792,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-03T09:07:14.699115+05:30,23914.45,23883.5,23989.579999999998,24110.134,38.68662322575447,92.14291456720565,93.17851355915792,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-03T09:12:19.578659+05:30,23914.45,23883.5,23989.579999999998,24110.134,38.68662322575447,92.14291456720565,93.17851355915792,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-03T09:12:19.578659+05:30,23914.45,23883.5,23989.579999999998,24110.134,38.68662322575447,92.14291456720565,93.17851355915792,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-03T09:12:19.578659+05:30,23914.45,23883.5,23989.579999999998,24110.134,38.68662322575447,92.14291456720565,93.17851355915792,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-03T09:12:19.578659+05:30,23914.45,23883.5,23989.579999999998,24110.134,38.68662322575447,92.14291456720565,93.17851355915792,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-03T09:12:19.578659+05:30,23914.45,23883.5,23989.579999999998,24110.134,38.68662322575447,92.14291456720565,93.17851355915792,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-03T09:12:19.578659+05:30,23914.45,23883.5,23989.579999999998,24110.134,38.68662322575447,92.14291456720565,93.17851355915792,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-03T09:17:24.854375+05:30,23985.3,23914.45,23984.409999999996,24104.766999999996,41.945376279539,92.14292097168193,92.14292097168193,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-03T09:17:24.854375+05:30,23985.3,23914.45,23984.409999999996,24104.766999999996,41.945376279539,92.14292097168193,92.14292097168193,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-03T09:17:24.854375+05:30,23985.3,23914.45,23984.409999999996,24104.766999999996,41.945376279539,92.14292097168193,92.14292097168193,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-03T09:17:24.854375+05:30,23985.3,23914.45,23984.409999999996,24104.766999999996,41.945376279539,92.14292097168193,92.14292097168193,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-03T09:17:24.854375+05:30,23985.3,23914.45,23984.409999999996,24104.766999999996,41.945376279539,92.14292097168193,92.14292097168193,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
