ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-08-06T09:02:21.263375+05:30,24624.65,24570.2,24573.5225,24353.763,56.36653276408955,48.35129265446174,16.307674703998252,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:02:21.263375+05:30,24624.65,24570.2,24573.5225,24353.763,56.36653276408955,48.35129265446174,16.307674703998252,BULL,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:02:21.263375+05:30,24624.65,24570.2,24573.5225,24353.763,56.36653276408955,48.35129265446174,16.307674703998252,BULL,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:02:21.263375+05:30,24624.65,24570.2,24573.5225,24353.763,56.36653276408955,48.35129265446174,16.307674703998252,BULL,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:02:21.263375+05:30,24624.65,24570.2,24573.5225,24353.763,56.36653276408955,48.35129265446174,16.307674703998252,BULL,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:02:21.263375+05:30,24624.65,24570.2,24573.5225,24353.763,56.36653276408955,48.35129265446174,16.307674703998252,BULL,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:02:21.263375+05:30,24624.65,24570.2,24573.5225,24353.763,56.36653276408955,48.35129265446174,16.307674703998252,BULL,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:07:24.431996+05:30,24624.65,24570.2,24573.5225,24353.763,56.36653276408955,48.35129265446174,16.307674703998252,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:07:24.431996+05:30,24624.65,24570.2,24573.5225,24353.763,56.36653276408955,48.35129265446174,16.307674703998252,BULL,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:07:24.431996+05:30,24624.65,24570.2,24573.5225,24353.763,56.36653276408955,48.35129265446174,16.307674703998252,BULL,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:07:24.431996+05:30,24624.65,24570.2,24573.5225,24353.763,56.36653276408955,48.35129265446174,16.307674703998252,BULL,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:07:24.431996+05:30,24624.65,24570.2,24573.5225,24353.763,56.36653276408955,48.35129265446174,16.307674703998252,BULL,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:07:24.431996+05:30,24624.65,24570.2,24573.5225,24353.763,56.36653276408955,48.35129265446174,16.307674703998252,BULL,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:07:24.431996+05:30,24624.65,24570.2,24573.5225,24353.763,56.36653276408955,48.35129265446174,16.307674703998252,BULL,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:12:29.246087+05:30,24624.65,24570.2,24573.5225,24353.763,56.36653276408955,48.35129265446174,16.307674703998252,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:12:29.246087+05:30,24624.65,24570.2,24573.5225,24353.763,56.36653276408955,48.35129265446174,16.307674703998252,BULL,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:12:29.246087+05:30,24624.65,24570.2,24573.5225,24353.763,56.36653276408955,48.35129265446174,16.307674703998252,BULL,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:12:29.246087+05:30,24624.65,24570.2,24573.5225,24353.763,56.36653276408955,48.35129265446174,16.307674703998252,BULL,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:12:29.246087+05:30,24624.65,24570.2,24573.5225,24353.763,56.36653276408955,48.35129265446174,16.307674703998252,BULL,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:12:29.246087+05:30,24624.65,24570.2,24573.5225,24353.763,56.36653276408955,48.35129265446174,16.307674703998252,BULL,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:12:29.246087+05:30,24624.65,24570.2,24573.5225,24353.763,56.36653276408955,48.35129265446174,16.307674703998252,BULL,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:17:41.778784+05:30,24630.95,24624.65,24575.795,24366.513000000003,60.00814916525583,79.98704595063157,48.35134805137833,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:17:41.778784+05:30,24630.95,24624.65,24575.795,24366.513000000003,60.00814916525583,79.98704595063157,48.35134805137833,BULL,True,PE,VWAP,24600,97.3,-9.90740740740741,88.56,False,0.0,108,0,0,False,False
2026-08-06T09:17:41.778784+05:30,24630.95,24624.65,24575.795,24366.513000000003,60.00814916525583,79.98704595063157,48.35134805137833,BULL,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:17:41.778784+05:30,24630.95,24624.65,24575.795,24366.513000000003,60.00814916525583,79.98704595063157,48.35134805137833,BULL,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:17:41.778784+05:30,24630.95,24624.65,24575.795,24366.513000000003,60.00814916525583,79.98704595063157,48.35134805137833,BULL,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:17:41.778784+05:30,24630.95,24624.65,24575.795,24366.513000000003,60.00814916525583,79.98704595063157,48.35134805137833,BULL,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:17:41.778784+05:30,24630.95,24624.65,24575.795,24366.513000000003,60.00814916525583,79.98704595063157,48.35134805137833,BULL,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:22:50.602098+05:30,24642.9,24624.65,24575.795,24366.513000000003,60.00814916525583,79.98704595063157,48.35134805137833,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:22:50.602098+05:30,24642.9,24624.65,24575.795,24366.513000000003,60.00814916525583,79.98704595063157,48.35134805137833,BULL,True,PE,VWAP,24600,97.9,-9.351851851851846,88.56,False,0.0,108,0,0,False,False
2026-08-06T09:22:50.602098+05:30,24642.9,24624.65,24575.795,24366.513000000003,60.00814916525583,79.98704595063157,48.35134805137833,BULL,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:22:50.602098+05:30,24642.9,24624.65,24575.795,24366.513000000003,60.00814916525583,79.98704595063157,48.35134805137833,BULL,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:22:50.602098+05:30,24642.9,24624.65,24575.795,24366.513000000003,60.00814916525583,79.98704595063157,48.35134805137833,BULL,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:22:50.602098+05:30,24642.9,24624.65,24575.795,24366.513000000003,60.00814916525583,79.98704595063157,48.35134805137833,BULL,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:22:50.602098+05:30,24642.9,24624.65,24575.795,24366.513000000003,60.00814916525583,79.98704595063157,48.35134805137833,BULL,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:27:56.153030+05:30,24639.5,24624.65,24575.795,24366.513000000003,60.00814916525583,79.98704595063157,48.35134805137833,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:27:56.153030+05:30,24639.5,24624.65,24575.795,24366.513000000003,60.00814916525583,79.98704595063157,48.35134805137833,BULL,True,PE,VWAP,24600,99.05,-8.28703703703704,88.56,False,0.0,108,0,0,False,False
2026-08-06T09:27:56.153030+05:30,24639.5,24624.65,24575.795,24366.513000000003,60.00814916525583,79.98704595063157,48.35134805137833,BULL,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:27:56.153030+05:30,24639.5,24624.65,24575.795,24366.513000000003,60.00814916525583,79.98704595063157,48.35134805137833,BULL,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:27:56.153030+05:30,24639.5,24624.65,24575.795,24366.513000000003,60.00814916525583,79.98704595063157,48.35134805137833,BULL,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:27:56.153030+05:30,24639.5,24624.65,24575.795,24366.513000000003,60.00814916525583,79.98704595063157,48.35134805137833,BULL,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:27:56.153030+05:30,24639.5,24624.65,24575.795,24366.513000000003,60.00814916525583,79.98704595063157,48.35134805137833,BULL,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-06T09:33:03.249544+05:30,24632.3,24624.65,24575.795,24366.513000000003,60.00814916525583,100.0,79.98701713070238,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
