ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-07-13T09:00:34.744387+05:30,24211.65,24208.65,24096.230000000003,24222.006,53.648520941716455,65.2046439691882,74.4938617660869,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-13T09:05:37.116022+05:30,24211.65,24208.65,24096.230000000003,24222.006,53.648520941716455,65.2046439691882,74.4938617660869,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-13T09:10:40.764945+05:30,24211.65,24208.65,24096.230000000003,24222.006,53.648520941716455,65.2046439691882,74.4938617660869,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-13T09:15:44.366927+05:30,24023.9,24211.65,24094.9025,24226.113999999998,53.85335919248,63.89645775268727,65.20256983355677,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-13T09:20:49.001381+05:30,24023.2,24211.65,24094.9025,24226.113999999998,53.85335919248,63.89645775268727,65.20256983355677,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-13T09:25:52.936208+05:30,24030.45,24211.65,24094.9025,24226.113999999998,53.85335919248,63.89645775268727,65.20256983355677,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-13T09:30:57.483671+05:30,24026.5,24211.65,24094.9025,24226.113999999998,53.85335919248,51.58695693427143,63.89609667646948,TRANSITION,True,PE,VWAP,24000,85.4,-1.9517795637198492,71.422,False,0.0,87.1,0,0,False,False
2026-07-13T09:36:02.780285+05:30,24028.45,24211.65,24094.9025,24226.113999999998,53.85335919248,51.58695693427143,63.89609667646948,TRANSITION,True,PE,VWAP,24000,82.6,-5.1664753157290475,71.422,False,0.0,87.65,0,0,False,False
2026-07-13T09:41:08.051796+05:30,24071.1,24211.65,24094.9025,24226.113999999998,53.85335919248,51.58695693427143,63.89609667646948,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-07-13T09:46:14.011322+05:30,24073.95,24211.65,24094.9025,24226.113999999998,53.85335919248,36.57594951021854,51.58411340019135,TRANSITION,True,PE,V3,24100,113.55,0.044052863436120845,93.07000000000001,False,0.0,115.35,1,0,False,False
2026-07-13T09:51:19.082508+05:30,24097.5,24211.65,24094.9025,24226.113999999998,53.85335919248,36.57594951021854,51.58411340019135,TRANSITION,True,PE,V3,24100,103.9,-8.458149779735677,93.07000000000001,False,0.0,115.35,1,0,False,False
2026-07-13T09:56:23.162358+05:30,24117.65,24211.65,24094.9025,24226.113999999998,53.85335919248,36.57594951021854,51.58411340019135,TRANSITION,True,PE,V3,24100,97.6,-14.00881057268723,93.07000000000001,False,0.0,115.35,1,0,False,False
2026-07-13T10:01:27.410914+05:30,24124.35,24211.65,24094.9025,24226.113999999998,53.85335919248,25.490580207878395,36.57789534278309,TRANSITION,True,PE,V3,24100,95,-16.299559471365637,93.07000000000001,False,0.0,115.35,1,0,False,False
2026-07-13T10:06:32.607734+05:30,24108.1,24211.65,24094.9025,24226.113999999998,53.85335919248,25.490580207878395,36.57789534278309,TRANSITION,True,PE,V3,24100,100.25,-11.674008810572687,93.07000000000001,False,0.0,115.35,1,0,False,False
