ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-07-06T13:52:57.757182+05:30,24421.05,24449.25,24238.1125,24106.695,73.78321872677432,49.14390094636073,72.28327735034217,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T13:52:57.757182+05:30,24421.05,24449.25,24238.1125,24106.695,73.78321872677432,49.14390094636073,72.28327735034217,BULL,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T13:52:57.757182+05:30,24421.05,24449.25,24238.1125,24106.695,73.78321872677432,49.14390094636073,72.28327735034217,BULL,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T13:52:57.757182+05:30,24421.05,24449.25,24238.1125,24106.695,73.78321872677432,49.14390094636073,72.28327735034217,BULL,False,,ORB,24400,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T13:52:57.757182+05:30,24421.05,24449.25,24238.1125,24106.695,73.78321872677432,49.14390094636073,72.28327735034217,BULL,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T13:58:01.729109+05:30,24414.65,24449.25,24238.1125,24106.695,73.78321872677432,49.14390094636073,72.28327735034217,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T13:58:01.729109+05:30,24414.65,24449.25,24238.1125,24106.695,73.78321872677432,49.14390094636073,72.28327735034217,BULL,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T13:58:01.729109+05:30,24414.65,24449.25,24238.1125,24106.695,73.78321872677432,49.14390094636073,72.28327735034217,BULL,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T13:58:01.729109+05:30,24414.65,24449.25,24238.1125,24106.695,73.78321872677432,49.14390094636073,72.28327735034217,BULL,False,,ORB,24400,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T13:58:01.729109+05:30,24414.65,24449.25,24238.1125,24106.695,73.78321872677432,49.14390094636073,72.28327735034217,BULL,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:03:06.813021+05:30,24412.0,24449.25,24238.1125,24106.695,73.78321872677432,18.607265161899722,49.14390094636073,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:03:06.813021+05:30,24412.0,24449.25,24238.1125,24106.695,73.78321872677432,18.607265161899722,49.14390094636073,BULL,False,,VWAP,24400,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:03:06.813021+05:30,24412.0,24449.25,24238.1125,24106.695,73.78321872677432,18.607265161899722,49.14390094636073,BULL,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:03:06.813021+05:30,24412.0,24449.25,24238.1125,24106.695,73.78321872677432,18.607265161899722,49.14390094636073,BULL,False,,ORB,24400,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-06T14:03:06.813021+05:30,24412.0,24449.25,24238.1125,24106.695,73.78321872677432,18.607265161899722,49.14390094636073,BULL,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
