ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-07-23T09:02:09.589266+05:30,23991.05,24021.15,24142.347499999996,24148.945,37.667283947348345,77.79960708111831,59.263027178954665,BEAR,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:02:09.589266+05:30,23991.05,24021.15,24142.347499999996,24148.945,37.667283947348345,77.79960708111831,59.263027178954665,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:02:09.589266+05:30,23991.05,24021.15,24142.347499999996,24148.945,37.667283947348345,77.79960708111831,59.263027178954665,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:02:09.589266+05:30,23991.05,24021.15,24142.347499999996,24148.945,37.667283947348345,77.79960708111831,59.263027178954665,BEAR,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:02:09.589266+05:30,23991.05,24021.15,24142.347499999996,24148.945,37.667283947348345,77.79960708111831,59.263027178954665,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:02:09.589266+05:30,23991.05,24021.15,24142.347499999996,24148.945,37.667283947348345,77.79960708111831,59.263027178954665,BEAR,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:07:47.395229+05:30,23991.05,24021.15,24142.347499999996,24148.945,37.667283947348345,77.79960708111831,59.263027178954665,BEAR,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:07:47.395229+05:30,23991.05,24021.15,24142.347499999996,24148.945,37.667283947348345,77.79960708111831,59.263027178954665,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:07:47.395229+05:30,23991.05,24021.15,24142.347499999996,24148.945,37.667283947348345,77.79960708111831,59.263027178954665,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:07:47.395229+05:30,23991.05,24021.15,24142.347499999996,24148.945,37.667283947348345,77.79960708111831,59.263027178954665,BEAR,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:07:47.395229+05:30,23991.05,24021.15,24142.347499999996,24148.945,37.667283947348345,77.79960708111831,59.263027178954665,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:07:47.395229+05:30,23991.05,24021.15,24142.347499999996,24148.945,37.667283947348345,77.79960708111831,59.263027178954665,BEAR,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:13:24.476432+05:30,23991.05,24021.15,24142.347499999996,24148.945,37.667283947348345,77.79960708111831,59.263027178954665,BEAR,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:13:24.476432+05:30,23991.05,24021.15,24142.347499999996,24148.945,37.667283947348345,77.79960708111831,59.263027178954665,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:13:24.476432+05:30,23991.05,24021.15,24142.347499999996,24148.945,37.667283947348345,77.79960708111831,59.263027178954665,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:13:24.476432+05:30,23991.05,24021.15,24142.347499999996,24148.945,37.667283947348345,77.79960708111831,59.263027178954665,BEAR,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:13:24.476432+05:30,23991.05,24021.15,24142.347499999996,24148.945,37.667283947348345,77.79960708111831,59.263027178954665,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:13:24.476432+05:30,23991.05,24021.15,24142.347499999996,24148.945,37.667283947348345,77.79960708111831,59.263027178954665,BEAR,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:18:51.530411+05:30,23897.4,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,79.92234379393348,77.79962520901945,BEAR,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:18:51.530411+05:30,23897.4,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,79.92234379393348,77.79962520901945,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:18:51.530411+05:30,23897.4,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,79.92234379393348,77.79962520901945,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:18:51.530411+05:30,23897.4,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,79.92234379393348,77.79962520901945,BEAR,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:18:51.530411+05:30,23897.4,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,79.92234379393348,77.79962520901945,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:18:51.530411+05:30,23897.4,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,79.92234379393348,77.79962520901945,BEAR,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:23:55.963458+05:30,23946.35,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,79.92234379393348,77.79962520901945,BEAR,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:23:55.963458+05:30,23946.35,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,79.92234379393348,77.79962520901945,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:23:55.963458+05:30,23946.35,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,79.92234379393348,77.79962520901945,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:23:55.963458+05:30,23946.35,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,79.92234379393348,77.79962520901945,BEAR,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:23:55.963458+05:30,23946.35,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,79.92234379393348,77.79962520901945,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:23:55.963458+05:30,23946.35,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,79.92234379393348,77.79962520901945,BEAR,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:29:00.519216+05:30,23929.1,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,79.92234379393348,77.79962520901945,BEAR,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:29:00.519216+05:30,23929.1,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,79.92234379393348,77.79962520901945,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:29:00.519216+05:30,23929.1,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,79.92234379393348,77.79962520901945,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:29:00.519216+05:30,23929.1,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,79.92234379393348,77.79962520901945,BEAR,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:29:00.519216+05:30,23929.1,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,79.92234379393348,77.79962520901945,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:29:00.519216+05:30,23929.1,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,79.92234379393348,77.79962520901945,BEAR,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:34:06.740827+05:30,23912.3,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,58.590685559295316,79.92280208107994,BEAR,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:34:06.740827+05:30,23912.3,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,58.590685559295316,79.92280208107994,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:34:06.740827+05:30,23912.3,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,58.590685559295316,79.92280208107994,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:34:06.740827+05:30,23912.3,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,58.590685559295316,79.92280208107994,BEAR,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:34:06.740827+05:30,23912.3,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,58.590685559295316,79.92280208107994,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:34:06.740827+05:30,23912.3,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,58.590685559295316,79.92280208107994,BEAR,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:39:14.694213+05:30,23905.2,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,58.590685559295316,79.92280208107994,BEAR,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:39:14.694213+05:30,23905.2,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,58.590685559295316,79.92280208107994,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:39:14.694213+05:30,23905.2,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,58.590685559295316,79.92280208107994,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:39:14.694213+05:30,23905.2,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,58.590685559295316,79.92280208107994,BEAR,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:39:14.694213+05:30,23905.2,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,58.590685559295316,79.92280208107994,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:39:14.694213+05:30,23905.2,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,58.590685559295316,79.92280208107994,BEAR,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:44:22.823044+05:30,23913.1,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,58.590685559295316,79.92280208107994,BEAR,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:44:22.823044+05:30,23913.1,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,58.590685559295316,79.92280208107994,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:44:22.823044+05:30,23913.1,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,58.590685559295316,79.92280208107994,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:44:22.823044+05:30,23913.1,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,58.590685559295316,79.92280208107994,BEAR,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:44:22.823044+05:30,23913.1,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,58.590685559295316,79.92280208107994,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:44:22.823044+05:30,23913.1,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,58.590685559295316,79.92280208107994,BEAR,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-23T09:49:35.758149+05:30,23913.9,23991.05,24131.402500000004,24144.652000000002,35.15267997316194,25.257131468372105,58.590464801705444,BEAR,True,PE,BASE,23900,122.15,0.8254230293025175,99.34300000000002,False,0.0,128.3,0,0,False,False
