ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-07-29T13:30:02.097103+05:30,24245.75,24257.55,24012.08,24005.52,72.02067061117813,26.024254611517062,22.191107903709618,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:30:02.097103+05:30,24245.75,24257.55,24012.08,24005.52,72.02067061117813,26.024254611517062,22.191107903709618,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-07-29T13:30:02.097103+05:30,24245.75,24257.55,24012.08,24005.52,72.02067061117813,26.024254611517062,22.191107903709618,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:30:02.097103+05:30,24245.75,24257.55,24012.08,24005.52,72.02067061117813,26.024254611517062,22.191107903709618,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-07-29T13:30:02.097103+05:30,24245.75,24257.55,24012.08,24005.52,72.02067061117813,26.024254611517062,22.191107903709618,TRANSITION,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:30:02.097103+05:30,24245.75,24257.55,24012.08,24005.52,72.02067061117813,26.024254611517062,22.191107903709618,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:35:08.875437+05:30,24254.9,24257.55,24012.08,24005.52,72.02067061117813,26.024254611517062,22.191107903709618,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:35:08.875437+05:30,24254.9,24257.55,24012.08,24005.52,72.02067061117813,26.024254611517062,22.191107903709618,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:35:08.875437+05:30,24254.9,24257.55,24012.08,24005.52,72.02067061117813,26.024254611517062,22.191107903709618,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-07-29T13:35:08.875437+05:30,24254.9,24257.55,24012.08,24005.52,72.02067061117813,26.024254611517062,22.191107903709618,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:35:08.875437+05:30,24254.9,24257.55,24012.08,24005.52,72.02067061117813,26.024254611517062,22.191107903709618,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-07-29T13:35:08.875437+05:30,24254.9,24257.55,24012.08,24005.52,72.02067061117813,26.024254611517062,22.191107903709618,TRANSITION,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:35:08.875437+05:30,24254.9,24257.55,24012.08,24005.52,72.02067061117813,26.024254611517062,22.191107903709618,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:40:15.427925+05:30,24245.15,24257.55,24012.08,24005.52,72.02067061117813,26.024254611517062,22.191107903709618,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:40:15.427925+05:30,24245.15,24257.55,24012.08,24005.52,72.02067061117813,26.024254611517062,22.191107903709618,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:40:15.427925+05:30,24245.15,24257.55,24012.08,24005.52,72.02067061117813,26.024254611517062,22.191107903709618,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-07-29T13:40:15.427925+05:30,24245.15,24257.55,24012.08,24005.52,72.02067061117813,26.024254611517062,22.191107903709618,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:40:15.427925+05:30,24245.15,24257.55,24012.08,24005.52,72.02067061117813,26.024254611517062,22.191107903709618,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-07-29T13:40:15.427925+05:30,24245.15,24257.55,24012.08,24005.52,72.02067061117813,26.024254611517062,22.191107903709618,TRANSITION,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:40:15.427925+05:30,24245.15,24257.55,24012.08,24005.52,72.02067061117813,26.024254611517062,22.191107903709618,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:45:21.568408+05:30,24236.6,24257.55,24012.08,24005.52,72.02067061117813,22.593064888411803,26.024254611517062,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:45:21.568408+05:30,24236.6,24257.55,24012.08,24005.52,72.02067061117813,22.593064888411803,26.024254611517062,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:45:21.568408+05:30,24236.6,24257.55,24012.08,24005.52,72.02067061117813,22.593064888411803,26.024254611517062,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-07-29T13:45:21.568408+05:30,24236.6,24257.55,24012.08,24005.52,72.02067061117813,22.593064888411803,26.024254611517062,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:45:21.568408+05:30,24236.6,24257.55,24012.08,24005.52,72.02067061117813,22.593064888411803,26.024254611517062,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-07-29T13:45:21.568408+05:30,24236.6,24257.55,24012.08,24005.52,72.02067061117813,22.593064888411803,26.024254611517062,TRANSITION,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:45:21.568408+05:30,24236.6,24257.55,24012.08,24005.52,72.02067061117813,22.593064888411803,26.024254611517062,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
