ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-09-11T12:55:06.921992+05:30,23347.2,23332.0,23470.885000000002,23699.852000000003,32.86476545466256,72.89936291124228,62.42684101228306,BEAR,False,,BASE,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-09-11T12:55:06.921992+05:30,23347.2,23332.0,23470.885000000002,23699.852000000003,32.86476545466256,72.89936291124228,62.42684101228306,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-09-11T12:55:06.921992+05:30,23347.2,23332.0,23470.885000000002,23699.852000000003,32.86476545466256,72.89936291124228,62.42684101228306,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-11T12:55:06.921992+05:30,23347.2,23332.0,23470.885000000002,23699.852000000003,32.86476545466256,72.89936291124228,62.42684101228306,BEAR,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-11T12:55:06.921992+05:30,23347.2,23332.0,23470.885000000002,23699.852000000003,32.86476545466256,72.89936291124228,62.42684101228306,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-11T12:55:06.921992+05:30,23347.2,23332.0,23470.885000000002,23699.852000000003,32.86476545466256,72.89936291124228,62.42684101228306,BEAR,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-11T12:55:06.921992+05:30,23347.2,23332.0,23470.885000000002,23699.852000000003,32.86476545466256,72.89936291124228,62.42684101228306,BEAR,False,,CRUSH,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-11T12:55:06.921992+05:30,23347.2,23332.0,23470.885000000002,23699.852000000003,32.86476545466256,72.89936291124228,62.42684101228306,BEAR,False,,WCR,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-11T12:55:06.921992+05:30,23347.2,23332.0,23470.885000000002,23699.852000000003,32.86476545466256,72.89936291124228,62.42684101228306,BEAR,False,,LSC,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-11T12:55:06.921992+05:30,23347.2,23332.0,23470.885000000002,23699.852000000003,32.86476545466256,72.89936291124228,62.42684101228306,BEAR,False,,PGB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-11T13:00:11.893301+05:30,23355.75,23332.0,23470.885000000002,23699.852000000003,32.86476545466256,86.80752519488344,72.89943469886995,BEAR,False,,BASE,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-09-11T13:00:11.893301+05:30,23355.75,23332.0,23470.885000000002,23699.852000000003,32.86476545466256,86.80752519488344,72.89943469886995,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-09-11T13:00:11.893301+05:30,23355.75,23332.0,23470.885000000002,23699.852000000003,32.86476545466256,86.80752519488344,72.89943469886995,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-11T13:00:11.893301+05:30,23355.75,23332.0,23470.885000000002,23699.852000000003,32.86476545466256,86.80752519488344,72.89943469886995,BEAR,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-11T13:00:11.893301+05:30,23355.75,23332.0,23470.885000000002,23699.852000000003,32.86476545466256,86.80752519488344,72.89943469886995,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-11T13:00:11.893301+05:30,23355.75,23332.0,23470.885000000002,23699.852000000003,32.86476545466256,86.80752519488344,72.89943469886995,BEAR,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
