ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-08-07T09:02:20.908341+05:30,24636.0,24628.5,24581.717500000002,24442.936,58.060883338656176,5.286586873792726,20.27516269857092,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:02:20.908341+05:30,24636.0,24628.5,24581.717500000002,24442.936,58.060883338656176,5.286586873792726,20.27516269857092,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:02:20.908341+05:30,24636.0,24628.5,24581.717500000002,24442.936,58.060883338656176,5.286586873792726,20.27516269857092,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:02:20.908341+05:30,24636.0,24628.5,24581.717500000002,24442.936,58.060883338656176,5.286586873792726,20.27516269857092,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:02:20.908341+05:30,24636.0,24628.5,24581.717500000002,24442.936,58.060883338656176,5.286586873792726,20.27516269857092,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:02:20.908341+05:30,24636.0,24628.5,24581.717500000002,24442.936,58.060883338656176,5.286586873792726,20.27516269857092,TRANSITION,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:02:20.908341+05:30,24636.0,24628.5,24581.717500000002,24442.936,58.060883338656176,5.286586873792726,20.27516269857092,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:07:24.164869+05:30,24636.0,24628.5,24581.717500000002,24442.936,58.060883338656176,5.286586873792726,20.27516269857092,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:07:24.164869+05:30,24636.0,24628.5,24581.717500000002,24442.936,58.060883338656176,5.286586873792726,20.27516269857092,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:07:24.164869+05:30,24636.0,24628.5,24581.717500000002,24442.936,58.060883338656176,5.286586873792726,20.27516269857092,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:07:24.164869+05:30,24636.0,24628.5,24581.717500000002,24442.936,58.060883338656176,5.286586873792726,20.27516269857092,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:07:24.164869+05:30,24636.0,24628.5,24581.717500000002,24442.936,58.060883338656176,5.286586873792726,20.27516269857092,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:07:24.164869+05:30,24636.0,24628.5,24581.717500000002,24442.936,58.060883338656176,5.286586873792726,20.27516269857092,TRANSITION,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:07:24.164869+05:30,24636.0,24628.5,24581.717500000002,24442.936,58.060883338656176,5.286586873792726,20.27516269857092,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:12:29.351836+05:30,24636.0,24628.5,24581.717500000002,24442.936,58.060883338656176,5.286586873792726,20.27516269857092,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:12:29.351836+05:30,24636.0,24628.5,24581.717500000002,24442.936,58.060883338656176,5.286586873792726,20.27516269857092,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:12:29.351836+05:30,24636.0,24628.5,24581.717500000002,24442.936,58.060883338656176,5.286586873792726,20.27516269857092,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:12:29.351836+05:30,24636.0,24628.5,24581.717500000002,24442.936,58.060883338656176,5.286586873792726,20.27516269857092,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:12:29.351836+05:30,24636.0,24628.5,24581.717500000002,24442.936,58.060883338656176,5.286586873792726,20.27516269857092,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:12:29.351836+05:30,24636.0,24628.5,24581.717500000002,24442.936,58.060883338656176,5.286586873792726,20.27516269857092,TRANSITION,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:12:29.351836+05:30,24636.0,24628.5,24581.717500000002,24442.936,58.060883338656176,5.286586873792726,20.27516269857092,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:17:35.245693+05:30,24592.95,24636.0,24582.7425,24456.268000000004,58.71031335301307,10.037917949222091,5.286653509661799,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:17:35.245693+05:30,24592.95,24636.0,24582.7425,24456.268000000004,58.71031335301307,10.037917949222091,5.286653509661799,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:17:35.245693+05:30,24592.95,24636.0,24582.7425,24456.268000000004,58.71031335301307,10.037917949222091,5.286653509661799,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:17:35.245693+05:30,24592.95,24636.0,24582.7425,24456.268000000004,58.71031335301307,10.037917949222091,5.286653509661799,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:17:35.245693+05:30,24592.95,24636.0,24582.7425,24456.268000000004,58.71031335301307,10.037917949222091,5.286653509661799,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:17:35.245693+05:30,24592.95,24636.0,24582.7425,24456.268000000004,58.71031335301307,10.037917949222091,5.286653509661799,TRANSITION,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:17:35.245693+05:30,24592.95,24636.0,24582.7425,24456.268000000004,58.71031335301307,10.037917949222091,5.286653509661799,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:22:42.227349+05:30,24602.25,24636.0,24582.7425,24456.268000000004,58.71031335301307,10.037917949222091,5.286653509661799,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:22:42.227349+05:30,24602.25,24636.0,24582.7425,24456.268000000004,58.71031335301307,10.037917949222091,5.286653509661799,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:22:42.227349+05:30,24602.25,24636.0,24582.7425,24456.268000000004,58.71031335301307,10.037917949222091,5.286653509661799,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:22:42.227349+05:30,24602.25,24636.0,24582.7425,24456.268000000004,58.71031335301307,10.037917949222091,5.286653509661799,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:22:42.227349+05:30,24602.25,24636.0,24582.7425,24456.268000000004,58.71031335301307,10.037917949222091,5.286653509661799,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-07T09:22:42.227349+05:30,24602.25,24636.0,24582.7425,24456.268000000004,58.71031335301307,10.037917949222091,5.286653509661799,TRANSITION,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
