ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-09-09T09:02:12.642696+05:30,23635.1,23641.1,23799.9525,23909.887000000002,28.204640083388114,71.85289275550947,84.79727137422088,BEAR,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-09T09:02:12.642696+05:30,23635.1,23641.1,23799.9525,23909.887000000002,28.204640083388114,71.85289275550947,84.79727137422088,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-09T09:02:12.642696+05:30,23635.1,23641.1,23799.9525,23909.887000000002,28.204640083388114,71.85289275550947,84.79727137422088,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-09T09:02:12.642696+05:30,23635.1,23641.1,23799.9525,23909.887000000002,28.204640083388114,71.85289275550947,84.79727137422088,BEAR,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-09T09:02:12.642696+05:30,23635.1,23641.1,23799.9525,23909.887000000002,28.204640083388114,71.85289275550947,84.79727137422088,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-09T09:02:12.642696+05:30,23635.1,23641.1,23799.9525,23909.887000000002,28.204640083388114,71.85289275550947,84.79727137422088,BEAR,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-09T09:02:12.642696+05:30,23635.1,23641.1,23799.9525,23909.887000000002,28.204640083388114,71.85289275550947,84.79727137422088,BEAR,False,,CRUSH,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-09T09:02:12.642696+05:30,23635.1,23641.1,23799.9525,23909.887000000002,28.204640083388114,71.85289275550947,84.79727137422088,BEAR,False,,WCR,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-09T09:02:12.642696+05:30,23635.1,23641.1,23799.9525,23909.887000000002,28.204640083388114,71.85289275550947,84.79727137422088,BEAR,False,,LSC,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-09T09:02:12.642696+05:30,23635.1,23641.1,23799.9525,23909.887000000002,28.204640083388114,71.85289275550947,84.79727137422088,BEAR,False,,PGB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-09T09:07:15.972982+05:30,23635.1,23641.1,23799.9525,23909.887000000002,28.204640083388114,71.85289275550947,84.79727137422088,BEAR,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-09T09:07:15.972982+05:30,23635.1,23641.1,23799.9525,23909.887000000002,28.204640083388114,71.85289275550947,84.79727137422088,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-09T09:07:15.972982+05:30,23635.1,23641.1,23799.9525,23909.887000000002,28.204640083388114,71.85289275550947,84.79727137422088,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-09T09:07:15.972982+05:30,23635.1,23641.1,23799.9525,23909.887000000002,28.204640083388114,71.85289275550947,84.79727137422088,BEAR,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-09T09:07:15.972982+05:30,23635.1,23641.1,23799.9525,23909.887000000002,28.204640083388114,71.85289275550947,84.79727137422088,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-09T09:07:15.972982+05:30,23635.1,23641.1,23799.9525,23909.887000000002,28.204640083388114,71.85289275550947,84.79727137422088,BEAR,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-09T09:07:15.972982+05:30,23635.1,23641.1,23799.9525,23909.887000000002,28.204640083388114,71.85289275550947,84.79727137422088,BEAR,False,,CRUSH,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-09T09:07:15.972982+05:30,23635.1,23641.1,23799.9525,23909.887000000002,28.204640083388114,71.85289275550947,84.79727137422088,BEAR,False,,WCR,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-09T09:07:15.972982+05:30,23635.1,23641.1,23799.9525,23909.887000000002,28.204640083388114,71.85289275550947,84.79727137422088,BEAR,False,,LSC,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-09T09:07:15.972982+05:30,23635.1,23641.1,23799.9525,23909.887000000002,28.204640083388114,71.85289275550947,84.79727137422088,BEAR,False,,PGB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-09T09:12:20.911692+05:30,23635.1,23641.1,23799.9525,23909.887000000002,28.204640083388114,71.85289275550947,84.79727137422088,BEAR,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-09T09:12:20.911692+05:30,23635.1,23641.1,23799.9525,23909.887000000002,28.204640083388114,71.85289275550947,84.79727137422088,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-09T09:12:20.911692+05:30,23635.1,23641.1,23799.9525,23909.887000000002,28.204640083388114,71.85289275550947,84.79727137422088,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-09T09:12:20.911692+05:30,23635.1,23641.1,23799.9525,23909.887000000002,28.204640083388114,71.85289275550947,84.79727137422088,BEAR,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-09T09:12:20.911692+05:30,23635.1,23641.1,23799.9525,23909.887000000002,28.204640083388114,71.85289275550947,84.79727137422088,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
