ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-07-09T09:00:25.031507+05:30,23895.7,23883.35,24342.05,24185.908000000003,26.152103655776855,15.893487729784228,0.0,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-09T09:05:27.520621+05:30,23895.7,23883.35,24342.05,24185.908000000003,26.152103655776855,15.893487729784228,0.0,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-09T09:10:31.518623+05:30,23895.7,23883.35,24342.05,24185.908000000003,26.152103655776855,15.893487729784228,0.0,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-09T09:15:35.463116+05:30,23943.65,23895.7,24318.3275,24184.958000000002,27.309587247572736,36.24225706202251,15.893579802518047,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-09T09:20:40.395382+05:30,23998.0,23895.7,24318.3275,24184.958000000002,27.309587247572736,36.24225706202251,15.893579802518047,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-09T09:25:44.119951+05:30,24014.3,23895.7,24318.3275,24184.958000000002,27.309587247572736,36.24225706202251,15.893579802518047,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-09T09:30:48.002353+05:30,24037.1,23895.7,24318.3275,24184.958000000002,27.309587247572736,69.57557942593523,36.242246092601896,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-09T09:35:52.779626+05:30,24033.6,23895.7,24318.3275,24184.958000000002,27.309587247572736,69.57557942593523,36.242246092601896,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-09T09:40:56.531032+05:30,24059.7,23895.7,24318.3275,24184.958000000002,27.309587247572736,69.57557942593523,36.242246092601896,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-09T09:46:01.018371+05:30,24045.15,23895.7,24318.3275,24184.958000000002,27.309587247572736,87.01517121348449,69.57525087114672,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-09T09:51:05.641321+05:30,24048.9,23895.7,24318.3275,24184.958000000002,27.309587247572736,87.01517121348449,69.57525087114672,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-09T09:56:09.674447+05:30,24057.85,23895.7,24318.3275,24184.958000000002,27.309587247572736,87.01517121348449,69.57525087114672,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-09T10:01:13.443105+05:30,24061.85,23895.7,24318.3275,24184.958000000002,27.310973200846817,99.77969916399354,87.01533235428242,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
