ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-08-20T09:02:21.394800+05:30,24078.3,24048.55,24189.3275,24308.275,27.136933010898446,95.18894372993583,92.6197079924297,BEAR,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-20T09:02:21.394800+05:30,24078.3,24048.55,24189.3275,24308.275,27.136933010898446,95.18894372993583,92.6197079924297,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-20T09:02:21.394800+05:30,24078.3,24048.55,24189.3275,24308.275,27.136933010898446,95.18894372993583,92.6197079924297,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-20T09:02:21.394800+05:30,24078.3,24048.55,24189.3275,24308.275,27.136933010898446,95.18894372993583,92.6197079924297,BEAR,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-20T09:02:21.394800+05:30,24078.3,24048.55,24189.3275,24308.275,27.136933010898446,95.18894372993583,92.6197079924297,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-20T09:02:21.394800+05:30,24078.3,24048.55,24189.3275,24308.275,27.136933010898446,95.18894372993583,92.6197079924297,BEAR,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-20T09:07:24.545776+05:30,24078.3,24048.55,24189.3275,24308.275,27.136933010898446,95.18894372993583,92.6197079924297,BEAR,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-20T09:07:24.545776+05:30,24078.3,24048.55,24189.3275,24308.275,27.136933010898446,95.18894372993583,92.6197079924297,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-20T09:07:24.545776+05:30,24078.3,24048.55,24189.3275,24308.275,27.136933010898446,95.18894372993583,92.6197079924297,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-20T09:07:24.545776+05:30,24078.3,24048.55,24189.3275,24308.275,27.136933010898446,95.18894372993583,92.6197079924297,BEAR,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-20T09:07:24.545776+05:30,24078.3,24048.55,24189.3275,24308.275,27.136933010898446,95.18894372993583,92.6197079924297,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-20T09:07:24.545776+05:30,24078.3,24048.55,24189.3275,24308.275,27.136933010898446,95.18894372993583,92.6197079924297,BEAR,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-20T09:12:29.601013+05:30,24078.3,24048.55,24189.3275,24308.275,27.136933010898446,95.18894372993583,92.6197079924297,BEAR,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-20T09:12:29.601013+05:30,24078.3,24048.55,24189.3275,24308.275,27.136933010898446,95.18894372993583,92.6197079924297,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-20T09:12:29.601013+05:30,24078.3,24048.55,24189.3275,24308.275,27.136933010898446,95.18894372993583,92.6197079924297,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-20T09:12:29.601013+05:30,24078.3,24048.55,24189.3275,24308.275,27.136933010898446,95.18894372993583,92.6197079924297,BEAR,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-20T09:12:29.601013+05:30,24078.3,24048.55,24189.3275,24308.275,27.136933010898446,95.18894372993583,92.6197079924297,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-20T09:12:29.601013+05:30,24078.3,24048.55,24189.3275,24308.275,27.136933010898446,95.18894372993583,92.6197079924297,BEAR,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-20T09:17:36.157456+05:30,24207.6,24078.3,24179.170000000002,24298.64,33.00117324109405,95.18891436372672,95.18891436372672,BEAR,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-20T09:17:36.157456+05:30,24207.6,24078.3,24179.170000000002,24298.64,33.00117324109405,95.18891436372672,95.18891436372672,BEAR,True,PE,VWAP,24200,76.4,-4.975124378109452,65.92800000000001,False,0.0,80.4,0,0,False,False
2026-08-20T09:17:36.157456+05:30,24207.6,24078.3,24179.170000000002,24298.64,33.00117324109405,95.18891436372672,95.18891436372672,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-20T09:17:36.157456+05:30,24207.6,24078.3,24179.170000000002,24298.64,33.00117324109405,95.18891436372672,95.18891436372672,BEAR,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-20T09:17:36.157456+05:30,24207.6,24078.3,24179.170000000002,24298.64,33.00117324109405,95.18891436372672,95.18891436372672,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
