ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-07-16T09:07:14.377826+05:30,24073.45,24077.75,24131.559999999998,24175.601000000002,45.673966537308125,33.79581009600525,30.303954117749395,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-16T09:07:14.377826+05:30,24073.45,24077.75,24131.559999999998,24175.601000000002,45.673966537308125,33.79581009600525,30.303954117749395,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-16T09:07:14.377826+05:30,24073.45,24077.75,24131.559999999998,24175.601000000002,45.673966537308125,33.79581009600525,30.303954117749395,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-16T09:07:14.377826+05:30,24073.45,24077.75,24131.559999999998,24175.601000000002,45.673966537308125,33.79581009600525,30.303954117749395,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-16T09:07:14.377826+05:30,24073.45,24077.75,24131.559999999998,24175.601000000002,45.673966537308125,33.79581009600525,30.303954117749395,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-16T09:07:14.377826+05:30,24073.45,24077.75,24131.559999999998,24175.601000000002,45.673966537308125,33.79581009600525,30.303954117749395,CHOP,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-16T09:12:17.873268+05:30,24073.45,24077.75,24131.559999999998,24175.601000000002,45.673966537308125,33.79581009600525,30.303954117749395,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-16T09:12:17.873268+05:30,24073.45,24077.75,24131.559999999998,24175.601000000002,45.673966537308125,33.79581009600525,30.303954117749395,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-16T09:12:17.873268+05:30,24073.45,24077.75,24131.559999999998,24175.601000000002,45.673966537308125,33.79581009600525,30.303954117749395,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-16T09:12:17.873268+05:30,24073.45,24077.75,24131.559999999998,24175.601000000002,45.673966537308125,33.79581009600525,30.303954117749395,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
