ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-07-08T10:10:19.371054+05:30,24237.8,24355.1,24396.965,24172.977,51.94868152162947,6.117357429112726,0.0,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-08T10:10:19.371054+05:30,24237.8,24355.1,24396.965,24172.977,51.94868152162947,6.117357429112726,0.0,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-08T10:10:19.371054+05:30,24237.8,24355.1,24396.965,24172.977,51.94868152162947,6.117357429112726,0.0,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-08T10:10:19.371054+05:30,24237.8,24355.1,24396.965,24172.977,51.94868152162947,6.117357429112726,0.0,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-08T10:10:19.371054+05:30,24237.8,24355.1,24396.965,24172.977,51.94868152162947,6.117357429112726,0.0,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-08T10:10:19.371054+05:30,24237.8,24355.1,24396.965,24172.977,51.94868152162947,6.117357429112726,0.0,TRANSITION,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-08T10:15:22.684161+05:30,24231.5,24238.2,24392.739999999998,24176.682,42.113561723411124,11.1640392753334,6.117357429112726,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-08T10:15:22.684161+05:30,24231.5,24238.2,24392.739999999998,24176.682,42.113561723411124,11.1640392753334,6.117357429112726,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-08T10:15:22.684161+05:30,24231.5,24238.2,24392.739999999998,24176.682,42.113561723411124,11.1640392753334,6.117357429112726,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-08T10:15:22.684161+05:30,24231.5,24238.2,24392.739999999998,24176.682,42.113561723411124,11.1640392753334,6.117357429112726,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-08T10:15:22.684161+05:30,24231.5,24238.2,24392.739999999998,24176.682,42.113561723411124,11.1640392753334,6.117357429112726,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-08T10:15:22.684161+05:30,24231.5,24238.2,24392.739999999998,24176.682,42.113561723411124,11.1640392753334,6.117357429112726,TRANSITION,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-08T10:20:27.181327+05:30,24242.75,24238.2,24392.739999999998,24176.682,42.113561723411124,11.1640392753334,6.117357429112726,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-08T10:20:27.181327+05:30,24242.75,24238.2,24392.739999999998,24176.682,42.113561723411124,11.1640392753334,6.117357429112726,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-08T10:20:27.181327+05:30,24242.75,24238.2,24392.739999999998,24176.682,42.113561723411124,11.1640392753334,6.117357429112726,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-08T10:20:27.181327+05:30,24242.75,24238.2,24392.739999999998,24176.682,42.113561723411124,11.1640392753334,6.117357429112726,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-08T10:20:27.181327+05:30,24242.75,24238.2,24392.739999999998,24176.682,42.113561723411124,11.1640392753334,6.117357429112726,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-08T10:20:27.181327+05:30,24242.75,24238.2,24392.739999999998,24176.682,42.113561723411124,11.1640392753334,6.117357429112726,TRANSITION,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-08T10:25:31.740565+05:30,24222.3,24238.2,24392.739999999998,24176.682,42.113561723411124,11.1640392753334,6.117357429112726,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-08T10:25:31.740565+05:30,24222.3,24238.2,24392.739999999998,24176.682,42.113561723411124,11.1640392753334,6.117357429112726,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-08T10:25:31.740565+05:30,24222.3,24238.2,24392.739999999998,24176.682,42.113561723411124,11.1640392753334,6.117357429112726,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-08T10:25:31.740565+05:30,24222.3,24238.2,24392.739999999998,24176.682,42.113561723411124,11.1640392753334,6.117357429112726,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-08T10:25:31.740565+05:30,24222.3,24238.2,24392.739999999998,24176.682,42.113561723411124,11.1640392753334,6.117357429112726,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
