ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-08-27T09:02:11.863534+05:30,24207.75,24276.6,24225.4975,24203.447999999997,55.214637323519284,54.533395853400755,47.381731152318366,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-27T09:02:11.863534+05:30,24207.75,24276.6,24225.4975,24203.447999999997,55.214637323519284,54.533395853400755,47.381731152318366,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-27T09:02:11.863534+05:30,24207.75,24276.6,24225.4975,24203.447999999997,55.214637323519284,54.533395853400755,47.381731152318366,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-27T09:02:11.863534+05:30,24207.75,24276.6,24225.4975,24203.447999999997,55.214637323519284,54.533395853400755,47.381731152318366,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-27T09:02:11.863534+05:30,24207.75,24276.6,24225.4975,24203.447999999997,55.214637323519284,54.533395853400755,47.381731152318366,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-27T09:02:11.863534+05:30,24207.75,24276.6,24225.4975,24203.447999999997,55.214637323519284,54.533395853400755,47.381731152318366,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-27T09:07:14.678305+05:30,24207.75,24276.6,24225.4975,24203.447999999997,55.214637323519284,54.533395853400755,47.381731152318366,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-27T09:07:14.678305+05:30,24207.75,24276.6,24225.4975,24203.447999999997,55.214637323519284,54.533395853400755,47.381731152318366,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-27T09:07:14.678305+05:30,24207.75,24276.6,24225.4975,24203.447999999997,55.214637323519284,54.533395853400755,47.381731152318366,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-27T09:07:14.678305+05:30,24207.75,24276.6,24225.4975,24203.447999999997,55.214637323519284,54.533395853400755,47.381731152318366,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-27T09:07:14.678305+05:30,24207.75,24276.6,24225.4975,24203.447999999997,55.214637323519284,54.533395853400755,47.381731152318366,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-27T09:07:14.678305+05:30,24207.75,24276.6,24225.4975,24203.447999999997,55.214637323519284,54.533395853400755,47.381731152318366,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-27T09:12:19.410988+05:30,24207.75,24276.6,24225.4975,24203.447999999997,55.214637323519284,54.533395853400755,47.381731152318366,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-27T09:12:19.410988+05:30,24207.75,24276.6,24225.4975,24203.447999999997,55.214637323519284,54.533395853400755,47.381731152318366,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-27T09:12:19.410988+05:30,24207.75,24276.6,24225.4975,24203.447999999997,55.214637323519284,54.533395853400755,47.381731152318366,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-27T09:12:19.410988+05:30,24207.75,24276.6,24225.4975,24203.447999999997,55.214637323519284,54.533395853400755,47.381731152318366,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-27T09:12:19.410988+05:30,24207.75,24276.6,24225.4975,24203.447999999997,55.214637323519284,54.533395853400755,47.381731152318366,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-27T09:12:19.410988+05:30,24207.75,24276.6,24225.4975,24203.447999999997,55.214637323519284,54.533395853400755,47.381731152318366,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-27T09:17:24.547275+05:30,24277.65,24207.75,24222.2325,24200.811,46.63426795631219,39.50714105605467,54.53349544088746,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
