ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-05-22T08:59:21.873904+05:30,23648.6,23639.1,23660.1075,23613.468000000004,48.678510070632434,49.52024694575405,50.68133678001308,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-22T09:04:31.581869+05:30,23648.6,23639.1,23660.1075,23613.468000000004,48.678510070632434,49.52024694575405,50.68133678001308,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-22T09:09:39.703947+05:30,23648.6,23639.1,23660.1075,23613.468000000004,48.678510070632434,49.52024694575405,50.68133678001308,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-22T09:14:47.704320+05:30,23648.6,23639.1,23660.1075,23613.468000000004,48.678510070632434,49.52024694575405,50.68133678001308,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-22T09:19:59.263516+05:30,23692.55,23648.6,23654.865,23619.343999999997,49.501368094036934,48.68171132525503,49.520367738110366,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-22T09:25:08.253084+05:30,23755.35,23648.6,23654.865,23619.343999999997,49.501368094036934,48.68171132525503,49.520367738110366,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-22T09:30:16.750517+05:30,23738.0,23648.6,23654.865,23619.343999999997,49.501368094036934,59.603038412890335,48.681350146202675,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-22T09:35:27.794291+05:30,23767.9,23648.6,23654.865,23619.343999999997,49.501368094036934,59.603038412890335,48.681350146202675,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-22T09:40:36.183225+05:30,23747.3,23648.6,23654.865,23619.343999999997,49.501368094036934,59.603038412890335,48.681350146202675,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-22T09:45:46.091729+05:30,23750.9,23648.6,23654.865,23619.343999999997,49.501368094036934,83.25412503012946,59.603461527308525,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-22T09:50:56.561238+05:30,23748.55,23648.6,23654.865,23619.343999999997,49.501368094036934,83.25412503012946,59.603461527308525,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-22T09:56:04.517673+05:30,23773.15,23648.6,23654.865,23619.343999999997,49.501368094036934,83.25412503012946,59.603461527308525,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-22T10:01:13.138790+05:30,23772.65,23648.6,23654.864999999998,23619.343999999997,49.49972783293398,100.0,83.25391453572898,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-22T10:06:21.524242+05:30,23769.35,23648.6,23654.864999999998,23619.343999999997,49.49972783293398,100.0,83.25391453572898,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-22T10:11:29.114635+05:30,23792.5,23648.6,23654.864999999998,23619.343999999997,49.49972783293398,100.0,83.25391453572898,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-22T10:16:37.063325+05:30,23778.35,23791.7,23658.4625,23626.566999999995,59.923526799345005,100.0,100.0,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T10:21:45.424295+05:30,23769.5,23791.7,23658.4625,23626.566999999995,59.923526799345005,100.0,100.0,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T10:26:53.165535+05:30,23766.05,23791.7,23658.4625,23626.566999999995,59.923526799345005,100.0,100.0,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T10:32:05.950432+05:30,23766.65,23791.7,23658.4625,23626.566999999995,59.923526799345005,91.77719917040288,100.0,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T10:37:15.800027+05:30,23775.25,23791.7,23658.4625,23626.566999999995,59.923526799345005,91.77719917040288,100.0,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T10:42:23.869836+05:30,23778.5,23791.7,23658.4625,23626.566999999995,59.923526799345005,91.77719917040288,100.0,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T10:47:32.770495+05:30,23792.9,23791.7,23658.4625,23626.566999999995,59.923526799345005,88.34880636699131,91.77718281143433,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T10:52:41.151691+05:30,23779.35,23791.7,23658.4625,23626.566999999995,59.923526799345005,88.34880636699131,91.77718281143433,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T10:57:58.684637+05:30,23778.55,23791.7,23658.4625,23626.566999999995,59.923526799345005,88.34880636699131,91.77718281143433,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T11:03:08.414374+05:30,23776.15,23791.7,23658.4625,23626.567000000003,59.92397229300168,81.39790578175719,88.34878931514602,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T11:08:16.106877+05:30,23772.85,23791.7,23658.4625,23626.567000000003,59.92397229300168,81.39790578175719,88.34878931514602,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T11:13:23.427807+05:30,23767.85,23791.7,23658.4625,23626.567000000003,59.92397229300168,81.39790578175719,88.34878931514602,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T11:18:31.279378+05:30,23770.45,23771.6,23659.890000000003,23633.938,58.1096230496701,79.9486571199087,81.39794132267544,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T11:23:38.797657+05:30,23788.3,23771.6,23659.890000000003,23633.938,58.1096230496701,79.9486571199087,81.39794132267544,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T11:28:46.716910+05:30,23755.45,23771.6,23659.890000000003,23633.938,58.1096230496701,79.9486571199087,81.39794132267544,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T11:33:59.101096+05:30,23760.9,23771.6,23659.890000000003,23633.938,58.1096230496701,69.91518866682863,79.94872992517706,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T11:39:07.519192+05:30,23765.75,23771.6,23659.890000000003,23633.938,58.1096230496701,69.91518866682863,79.94872992517706,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T11:44:15.698153+05:30,23799.55,23771.6,23659.890000000003,23633.938,58.1096230496701,69.91518866682863,79.94872992517706,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T11:49:24.479803+05:30,23811.3,23771.6,23659.890000000003,23633.938,58.1096230496701,73.2271756624765,69.91507938479161,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T11:54:31.967693+05:30,23803.75,23771.6,23659.890000000003,23633.938,58.1096230496701,73.2271756624765,69.91507938479161,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T11:59:40.125662+05:30,23801.5,23771.6,23659.890000000003,23633.938,58.1096230496701,73.2271756624765,69.91507938479161,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T12:04:50.137575+05:30,23795.4,23771.6,23659.89,23633.938,58.108963896800006,78.20195203213699,73.22727912823754,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T12:09:57.447201+05:30,23792.5,23771.6,23659.89,23633.938,58.108963896800006,78.20195203213699,73.22727912823754,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T12:15:05.795508+05:30,23798.75,23771.6,23659.89,23633.938,58.108963896800006,78.20183596260448,73.22717170249103,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T12:20:13.952504+05:30,23795.3,23798.6,23664.4025,23641.831000000002,59.866789430313545,84.93617848478652,78.20183596260448,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T12:25:21.644145+05:30,23772.4,23798.6,23664.4025,23641.831000000002,59.866789430313545,84.93617848478652,78.20183596260448,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T12:30:29.297513+05:30,23772.3,23798.6,23664.4025,23641.831000000002,59.866789430313545,72.97603097580878,84.93613334436554,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T12:35:42.643028+05:30,23774.25,23798.6,23664.4025,23641.831000000002,59.866789430313545,72.97603097580878,84.93613334436554,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T12:40:50.940507+05:30,23782.25,23798.6,23664.4025,23641.831000000002,59.866789430313545,72.97603097580878,84.93613334436554,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T12:45:59.114208+05:30,23790.8,23798.6,23664.4025,23641.831000000002,59.866789430313545,53.82935673157673,72.97611759050865,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T12:51:07.221413+05:30,23829.9,23798.6,23664.4025,23641.831000000002,59.866789430313545,53.82935673157673,72.97611759050865,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T12:56:15.593889+05:30,23830.0,23798.6,23664.4025,23641.831000000002,59.866789430313545,53.82935673157673,72.97611759050865,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T13:01:24.627085+05:30,23831.6,23798.6,23664.4025,23641.831000000002,59.86633071816017,53.38240383156843,53.82946368980783,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T13:06:33.607503+05:30,23817.3,23798.6,23664.4025,23641.831000000002,59.86633071816017,53.38240383156843,53.82946368980783,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T13:11:41.516098+05:30,23821.4,23798.6,23664.4025,23641.831000000002,59.86633071816017,53.38240383156843,53.82946368980783,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T13:16:49.184797+05:30,23819.6,23819.1,23669.49,23647.958,61.197655707727506,55.31679524299036,53.38232592608654,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T13:21:56.868202+05:30,23812.55,23819.1,23669.49,23647.958,61.197655707727506,55.31679524299036,53.38232592608654,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T13:27:04.425221+05:30,23812.6,23819.1,23669.49,23647.958,61.197655707727506,55.31679524299036,53.38232592608654,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T13:32:14.563508+05:30,23812.25,23819.1,23669.49,23647.958,61.197655707727506,57.87169262043903,55.3169901319175,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T13:37:24.945097+05:30,23809.2,23819.1,23669.49,23647.958,61.197655707727506,57.87169262043903,55.3169901319175,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-22T13:42:33.424101+05:30,23807.85,23819.1,23669.49,23647.958,61.197655707727506,57.87169262043903,55.3169901319175,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
