ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-07-30T09:02:10.764701+05:30,24242.0,24252.0,24059.925,24006.318,70.6410237871677,11.916589474719105,33.13342048592954,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:02:10.764701+05:30,24242.0,24252.0,24059.925,24006.318,70.6410237871677,11.916589474719105,33.13342048592954,BULL,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:02:10.764701+05:30,24242.0,24252.0,24059.925,24006.318,70.6410237871677,11.916589474719105,33.13342048592954,BULL,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:02:10.764701+05:30,24242.0,24252.0,24059.925,24006.318,70.6410237871677,11.916589474719105,33.13342048592954,BULL,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:02:10.764701+05:30,24242.0,24252.0,24059.925,24006.318,70.6410237871677,11.916589474719105,33.13342048592954,BULL,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:02:10.764701+05:30,24242.0,24252.0,24059.925,24006.318,70.6410237871677,11.916589474719105,33.13342048592954,BULL,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:02:10.764701+05:30,24242.0,24252.0,24059.925,24006.318,70.6410237871677,11.916589474719105,33.13342048592954,BULL,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:07:14.172099+05:30,24242.0,24252.0,24059.925,24006.318,70.6410237871677,11.916589474719105,33.13342048592954,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:07:14.172099+05:30,24242.0,24252.0,24059.925,24006.318,70.6410237871677,11.916589474719105,33.13342048592954,BULL,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:07:14.172099+05:30,24242.0,24252.0,24059.925,24006.318,70.6410237871677,11.916589474719105,33.13342048592954,BULL,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:07:14.172099+05:30,24242.0,24252.0,24059.925,24006.318,70.6410237871677,11.916589474719105,33.13342048592954,BULL,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:07:14.172099+05:30,24242.0,24252.0,24059.925,24006.318,70.6410237871677,11.916589474719105,33.13342048592954,BULL,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:07:14.172099+05:30,24242.0,24252.0,24059.925,24006.318,70.6410237871677,11.916589474719105,33.13342048592954,BULL,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:07:14.172099+05:30,24242.0,24252.0,24059.925,24006.318,70.6410237871677,11.916589474719105,33.13342048592954,BULL,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:12:19.715585+05:30,24242.0,24252.0,24059.925,24006.318,70.6410237871677,11.916589474719105,33.13342048592954,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:12:19.715585+05:30,24242.0,24252.0,24059.925,24006.318,70.6410237871677,11.916589474719105,33.13342048592954,BULL,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:12:19.715585+05:30,24242.0,24252.0,24059.925,24006.318,70.6410237871677,11.916589474719105,33.13342048592954,BULL,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:12:19.715585+05:30,24242.0,24252.0,24059.925,24006.318,70.6410237871677,11.916589474719105,33.13342048592954,BULL,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:12:19.715585+05:30,24242.0,24252.0,24059.925,24006.318,70.6410237871677,11.916589474719105,33.13342048592954,BULL,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:12:19.715585+05:30,24242.0,24252.0,24059.925,24006.318,70.6410237871677,11.916589474719105,33.13342048592954,BULL,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:12:19.715585+05:30,24242.0,24252.0,24059.925,24006.318,70.6410237871677,11.916589474719105,33.13342048592954,BULL,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:17:25.814586+05:30,24232.45,24242.0,24075.36,24006.395,69.1455758144229,10.552613371890486,11.916325337869685,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:17:25.814586+05:30,24232.45,24242.0,24075.36,24006.395,69.1455758144229,10.552613371890486,11.916325337869685,BULL,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:17:25.814586+05:30,24232.45,24242.0,24075.36,24006.395,69.1455758144229,10.552613371890486,11.916325337869685,BULL,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:17:25.814586+05:30,24232.45,24242.0,24075.36,24006.395,69.1455758144229,10.552613371890486,11.916325337869685,BULL,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:17:25.814586+05:30,24232.45,24242.0,24075.36,24006.395,69.1455758144229,10.552613371890486,11.916325337869685,BULL,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:17:25.814586+05:30,24232.45,24242.0,24075.36,24006.395,69.1455758144229,10.552613371890486,11.916325337869685,BULL,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:17:25.814586+05:30,24232.45,24242.0,24075.36,24006.395,69.1455758144229,10.552613371890486,11.916325337869685,BULL,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:22:32.157551+05:30,24266.55,24242.0,24075.36,24006.395,69.1455758144229,10.552613371890486,11.916325337869685,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:22:32.157551+05:30,24266.55,24242.0,24075.36,24006.395,69.1455758144229,10.552613371890486,11.916325337869685,BULL,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:22:32.157551+05:30,24266.55,24242.0,24075.36,24006.395,69.1455758144229,10.552613371890486,11.916325337869685,BULL,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:22:32.157551+05:30,24266.55,24242.0,24075.36,24006.395,69.1455758144229,10.552613371890486,11.916325337869685,BULL,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:22:32.157551+05:30,24266.55,24242.0,24075.36,24006.395,69.1455758144229,10.552613371890486,11.916325337869685,BULL,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:22:32.157551+05:30,24266.55,24242.0,24075.36,24006.395,69.1455758144229,10.552613371890486,11.916325337869685,BULL,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:22:32.157551+05:30,24266.55,24242.0,24075.36,24006.395,69.1455758144229,10.552613371890486,11.916325337869685,BULL,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:27:39.066005+05:30,24279.1,24242.0,24075.36,24006.395,69.1455758144229,10.552613371890486,11.916325337869685,BULL,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:27:39.066005+05:30,24279.1,24242.0,24075.36,24006.395,69.1455758144229,10.552613371890486,11.916325337869685,BULL,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:27:39.066005+05:30,24279.1,24242.0,24075.36,24006.395,69.1455758144229,10.552613371890486,11.916325337869685,BULL,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-30T09:27:39.066005+05:30,24279.1,24242.0,24075.36,24006.395,69.1455758144229,10.552613371890486,11.916325337869685,BULL,True,CE,ORB,24300,96.3,-2.628918099089998,81.09800000000001,False,0.0,98.9,0,0,False,False
2026-07-30T09:27:39.066005+05:30,24279.1,24242.0,24075.36,24006.395,69.1455758144229,10.552613371890486,11.916325337869685,BULL,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
