ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-07-21T09:02:11.384259+05:30,24239.5,24238.15,24205.1075,24161.555,53.94902576745291,76.75879503612958,83.28060002236593,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-21T09:02:11.384259+05:30,24239.5,24238.15,24205.1075,24161.555,53.94902576745291,76.75879503612958,83.28060002236593,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-21T09:02:11.384259+05:30,24239.5,24238.15,24205.1075,24161.555,53.94902576745291,76.75879503612958,83.28060002236593,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-21T09:02:11.384259+05:30,24239.5,24238.15,24205.1075,24161.555,53.94902576745291,76.75879503612958,83.28060002236593,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-21T09:02:11.384259+05:30,24239.5,24238.15,24205.1075,24161.555,53.94902576745291,76.75879503612958,83.28060002236593,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-21T09:02:11.384259+05:30,24239.5,24238.15,24205.1075,24161.555,53.94902576745291,76.75879503612958,83.28060002236593,CHOP,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-21T09:07:48.661318+05:30,24239.5,24238.15,24205.1075,24161.555,53.94902576745291,76.75879503612958,83.28060002236593,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-21T09:07:48.661318+05:30,24239.5,24238.15,24205.1075,24161.555,53.94902576745291,76.75879503612958,83.28060002236593,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-21T09:07:48.661318+05:30,24239.5,24238.15,24205.1075,24161.555,53.94902576745291,76.75879503612958,83.28060002236593,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-21T09:07:48.661318+05:30,24239.5,24238.15,24205.1075,24161.555,53.94902576745291,76.75879503612958,83.28060002236593,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-21T09:07:48.661318+05:30,24239.5,24238.15,24205.1075,24161.555,53.94902576745291,76.75879503612958,83.28060002236593,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-21T09:07:48.661318+05:30,24239.5,24238.15,24205.1075,24161.555,53.94902576745291,76.75879503612958,83.28060002236593,CHOP,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-21T09:13:25.228875+05:30,24239.5,24238.15,24205.1075,24161.555,53.94902576745291,76.75879503612958,83.28060002236593,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-21T09:13:25.228875+05:30,24239.5,24238.15,24205.1075,24161.555,53.94902576745291,76.75879503612958,83.28060002236593,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-21T09:13:25.228875+05:30,24239.5,24238.15,24205.1075,24161.555,53.94902576745291,76.75879503612958,83.28060002236593,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-21T09:13:25.228875+05:30,24239.5,24238.15,24205.1075,24161.555,53.94902576745291,76.75879503612958,83.28060002236593,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-21T09:13:25.228875+05:30,24239.5,24238.15,24205.1075,24161.555,53.94902576745291,76.75879503612958,83.28060002236593,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-21T09:13:25.228875+05:30,24239.5,24238.15,24205.1075,24161.555,53.94902576745291,76.75879503612958,83.28060002236593,CHOP,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-21T09:18:51.900045+05:30,24248.65,24239.5,24210.76,24167.535,54.07957096464809,77.59461733212616,76.75879503612958,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-21T09:18:51.900045+05:30,24248.65,24239.5,24210.76,24167.535,54.07957096464809,77.59461733212616,76.75879503612958,CHOP,True,CE,VWAP,24200,79.35,9.297520661157026,59.532,False,0.0,84.15,0,0,False,False
2026-07-21T09:18:51.900045+05:30,24248.65,24239.5,24210.76,24167.535,54.07957096464809,77.59461733212616,76.75879503612958,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-21T09:18:51.900045+05:30,24248.65,24239.5,24210.76,24167.535,54.07957096464809,77.59461733212616,76.75879503612958,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-21T09:18:51.900045+05:30,24248.65,24239.5,24210.76,24167.535,54.07957096464809,77.59461733212616,76.75879503612958,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-21T09:18:51.900045+05:30,24248.65,24239.5,24210.76,24167.535,54.07957096464809,77.59461733212616,76.75879503612958,CHOP,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-21T09:23:56.226703+05:30,24241.45,24239.5,24210.76,24167.535,54.07957096464809,77.59461733212616,76.75879503612958,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-21T09:23:56.226703+05:30,24241.45,24239.5,24210.76,24167.535,54.07957096464809,77.59461733212616,76.75879503612958,CHOP,True,CE,VWAP,24200,72,-0.8264462809917278,59.532,False,0.0,84.3,0,0,False,False
2026-07-21T09:23:56.226703+05:30,24241.45,24239.5,24210.76,24167.535,54.07957096464809,77.59461733212616,76.75879503612958,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
