ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-07-29T12:45:53.287826+05:30,24222.1,24238.45,23989.0725,24004.123000000003,71.02753848048468,49.87078675579827,76.91982072100286,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T12:50:56.388713+05:30,24216.0,24238.45,23989.0725,24004.123000000003,71.02753848048468,49.87078675579827,76.91982072100286,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T12:56:02.654306+05:30,24227.9,24238.45,23989.0725,24004.123000000003,71.02753848048468,49.87078675579827,76.91982072100286,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:01:07.705299+05:30,24232.65,24238.45,23989.072500000002,24004.123,71.0273008170982,24.97061229108051,49.87078675579827,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:06:13.356735+05:30,24240.1,24238.45,23989.072500000002,24004.123,71.0273008170982,24.97061229108051,49.87078675579827,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:11:18.142404+05:30,24256.4,24238.45,23989.072500000002,24004.123,71.0273008170982,24.97061229108051,49.87078675579827,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:16:23.785516+05:30,24256.15,24257.55,24012.08,24005.52,72.02067061117813,22.191107903709618,24.97061229108051,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:21:29.652055+05:30,24250.7,24257.55,24012.08,24005.52,72.02067061117813,22.191107903709618,24.97061229108051,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:26:34.637050+05:30,24250.5,24257.55,24012.08,24005.52,72.02067061117813,22.191107903709618,24.97061229108051,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:31:40.476993+05:30,24251.95,24257.55,24012.08,24005.52,72.02067061117813,26.024254611517062,22.191107903709618,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:36:46.235381+05:30,24250.3,24257.55,24012.08,24005.52,72.02067061117813,26.024254611517062,22.191107903709618,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:41:51.087580+05:30,24249.6,24257.55,24012.08,24005.52,72.02067061117813,26.024254611517062,22.191107903709618,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:46:56.718565+05:30,24250.55,24257.55,24012.08,24005.52,72.02067061117813,22.593064888411803,26.024254611517062,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-29T13:52:02.302983+05:30,24247.05,24257.55,24012.08,24005.52,72.02067061117813,22.593064888411803,26.024254611517062,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
