tf,date,open,high,low,close,volume
5m,2026-05-20 14:05:00+05:30,151.9,165.4,148.7,163.45,907075
5m,2026-05-20 14:10:00+05:30,163.45,166.25,156.7,158.3,751010
5m,2026-05-20 14:15:00+05:30,158.3,163.9,153.6,159.35,514215
5m,2026-05-20 14:20:00+05:30,159.7,181.5,156.25,175.4,1216085
5m,2026-05-20 14:25:00+05:30,174.95,175.85,162.45,166.05,557180
5m,2026-05-20 14:30:00+05:30,166.15,173.35,158.45,161.95,606125
5m,2026-05-20 14:35:00+05:30,162.35,166.65,155.85,164.65,484445
5m,2026-05-20 14:40:00+05:30,164.65,174.9,164.65,168.45,729430
5m,2026-05-20 14:45:00+05:30,167.95,173.15,164.9,173.0,550420
5m,2026-05-20 14:50:00+05:30,171.9,174.8,164.0,171.4,553670
5m,2026-05-20 14:55:00+05:30,171.3,174.3,165.0,167.35,523380
5m,2026-05-20 15:00:00+05:30,167.35,167.35,149.85,151.95,853125
5m,2026-05-20 15:05:00+05:30,152.05,166.95,151.0,164.95,609050
5m,2026-05-20 15:10:00+05:30,164.95,166.0,161.15,164.2,354965
5m,2026-05-20 15:15:00+05:30,163.8,164.9,153.7,155.9,800280
5m,2026-05-20 15:20:00+05:30,155.6,161.5,149.1,160.75,379275
5m,2026-05-20 15:25:00+05:30,160.3,176.8,160.3,173.6,608985
15m,2026-05-11 09:15:00+05:30,486.0,488.15,466.0,488.15,4810
15m,2026-05-11 09:30:00+05:30,488.15,490.7,449.35,451.8,6370
15m,2026-05-11 09:45:00+05:30,451.8,453.65,449.85,453.0,585
15m,2026-05-11 10:00:00+05:30,453.0,462.8,450.0,462.55,1040
15m,2026-05-11 10:15:00+05:30,462.55,462.55,434.9,447.5,2665
15m,2026-05-11 10:30:00+05:30,447.5,450.4,440.0,446.25,715
15m,2026-05-11 10:45:00+05:30,446.25,459.85,440.2,459.85,455
15m,2026-05-11 11:00:00+05:30,459.85,476.25,458.05,470.5,15470
15m,2026-05-11 11:15:00+05:30,470.5,483.35,467.1,471.3,8255
15m,2026-05-11 11:30:00+05:30,471.3,485.95,471.3,485.85,1885
15m,2026-05-11 11:45:00+05:30,485.85,485.85,471.1,471.1,260
15m,2026-05-11 12:00:00+05:30,471.1,478.05,471.1,478.05,65
15m,2026-05-11 12:15:00+05:30,478.05,478.05,472.2,472.2,65
15m,2026-05-11 12:30:00+05:30,472.2,490.0,470.75,488.75,715
15m,2026-05-11 12:45:00+05:30,488.75,488.75,481.4,481.4,585
15m,2026-05-11 13:00:00+05:30,481.4,481.4,460.0,463.05,130
15m,2026-05-11 13:15:00+05:30,463.05,481.05,463.05,479.4,260
15m,2026-05-11 13:30:00+05:30,479.4,500.0,479.4,496.0,2015
15m,2026-05-11 13:45:00+05:30,496.0,516.05,493.7,493.7,9620
15m,2026-05-11 14:00:00+05:30,493.7,496.95,480.0,480.0,585
15m,2026-05-11 14:15:00+05:30,480.0,480.0,465.0,465.0,585
15m,2026-05-11 14:30:00+05:30,465.0,479.4,460.35,460.35,18915
15m,2026-05-11 14:45:00+05:30,460.35,461.6,440.0,440.0,2600
15m,2026-05-11 15:00:00+05:30,440.0,440.0,413.8,417.75,5005
15m,2026-05-11 15:15:00+05:30,416.7,425.6,409.55,414.0,6110
15m,2026-05-12 09:15:00+05:30,361.1,369.0,306.0,307.0,84630
15m,2026-05-12 09:30:00+05:30,307.0,315.35,299.75,308.25,42315
15m,2026-05-12 09:45:00+05:30,308.25,312.85,302.2,302.9,12870
15m,2026-05-12 10:00:00+05:30,302.9,307.0,296.4,306.2,24375
15m,2026-05-12 10:15:00+05:30,305.4,313.15,290.0,290.75,16965
15m,2026-05-12 10:30:00+05:30,290.75,300.05,286.0,295.75,26455
15m,2026-05-12 10:45:00+05:30,295.75,296.5,287.15,293.35,4745
15m,2026-05-12 11:00:00+05:30,293.35,293.35,279.35,285.0,11310
15m,2026-05-12 11:15:00+05:30,285.0,290.5,284.15,287.4,5980
15m,2026-05-12 11:30:00+05:30,287.4,291.1,280.35,289.4,9165
15m,2026-05-12 11:45:00+05:30,289.4,293.9,282.95,288.05,7605
15m,2026-05-12 12:00:00+05:30,288.05,288.05,268.35,274.6,10010
15m,2026-05-12 12:15:00+05:30,274.6,281.65,273.3,277.3,5135
15m,2026-05-12 12:30:00+05:30,277.3,277.3,260.4,266.5,11245
15m,2026-05-12 12:45:00+05:30,266.5,270.8,261.65,264.2,5590
15m,2026-05-12 13:00:00+05:30,264.2,267.85,259.75,266.55,18395
15m,2026-05-12 13:15:00+05:30,266.55,274.8,264.0,267.75,8775
15m,2026-05-12 13:30:00+05:30,267.75,272.8,253.95,254.95,3510
15m,2026-05-12 13:45:00+05:30,254.95,259.55,252.0,253.2,7865
15m,2026-05-12 14:00:00+05:30,253.2,253.2,233.5,236.0,18850
15m,2026-05-12 14:15:00+05:30,236.0,247.3,233.9,241.6,9555
15m,2026-05-12 14:30:00+05:30,241.6,241.6,229.75,233.6,11570
15m,2026-05-12 14:45:00+05:30,233.6,236.55,211.1,213.0,25415
15m,2026-05-12 15:00:00+05:30,213.0,213.0,199.1,201.6,25025
15m,2026-05-12 15:15:00+05:30,201.6,222.8,199.65,218.0,37310
15m,2026-05-13 09:15:00+05:30,215.05,235.0,200.35,200.35,25480
15m,2026-05-13 09:30:00+05:30,200.35,205.85,172.6,183.2,314990
15m,2026-05-13 09:45:00+05:30,183.3,212.05,179.6,203.15,54990
15m,2026-05-13 10:00:00+05:30,203.15,221.25,198.85,214.75,7085
15m,2026-05-13 10:15:00+05:30,214.75,237.0,212.85,231.7,13780
15m,2026-05-13 10:30:00+05:30,231.7,241.05,226.75,230.45,4355
15m,2026-05-13 10:45:00+05:30,230.45,231.75,205.0,206.45,2665
15m,2026-05-13 11:00:00+05:30,206.45,212.1,203.25,212.1,6435
15m,2026-05-13 11:15:00+05:30,212.1,215.0,207.8,210.05,1235
15m,2026-05-13 11:30:00+05:30,210.05,248.05,209.6,246.9,14365
15m,2026-05-13 11:45:00+05:30,247.8,252.0,229.5,229.75,13585
15m,2026-05-13 12:00:00+05:30,229.75,246.9,229.5,246.9,3640
15m,2026-05-13 12:15:00+05:30,246.9,251.65,233.7,239.7,7605
15m,2026-05-13 12:30:00+05:30,239.7,239.7,209.9,221.2,9425
15m,2026-05-13 12:45:00+05:30,221.2,275.55,221.2,275.55,19045
15m,2026-05-13 13:00:00+05:30,275.55,276.45,248.0,249.3,9880
15m,2026-05-13 13:15:00+05:30,249.3,249.3,234.0,234.8,5070
15m,2026-05-13 13:30:00+05:30,234.8,253.85,234.8,245.0,6500
15m,2026-05-13 13:45:00+05:30,245.0,250.2,231.5,235.7,3055
15m,2026-05-13 14:00:00+05:30,235.7,247.0,231.4,246.4,2080
15m,2026-05-13 14:15:00+05:30,247.0,247.0,220.15,230.0,6630
15m,2026-05-13 14:30:00+05:30,230.0,234.85,225.4,231.05,4940
15m,2026-05-13 14:45:00+05:30,225.45,228.85,216.95,227.65,5915
15m,2026-05-13 15:00:00+05:30,227.65,227.65,196.75,209.6,10855
15m,2026-05-13 15:15:00+05:30,209.6,213.8,199.25,204.0,23790
15m,2026-05-14 09:15:00+05:30,227.05,247.85,218.45,247.4,31785
15m,2026-05-14 09:30:00+05:30,247.4,249.0,214.0,216.0,31070
15m,2026-05-14 09:45:00+05:30,216.0,225.9,198.75,203.4,23725
15m,2026-05-14 10:00:00+05:30,203.4,211.65,201.8,211.65,7215
15m,2026-05-14 10:15:00+05:30,211.65,214.65,202.5,210.35,17745
15m,2026-05-14 10:30:00+05:30,210.35,223.05,206.25,206.95,19305
15m,2026-05-14 10:45:00+05:30,206.95,206.95,184.45,188.2,10725
15m,2026-05-14 11:00:00+05:30,188.2,192.75,185.7,192.7,5980
15m,2026-05-14 11:15:00+05:30,192.7,242.0,192.7,235.15,41470
15m,2026-05-14 11:30:00+05:30,235.15,287.95,235.15,287.95,39845
15m,2026-05-14 11:45:00+05:30,288.4,301.0,275.95,292.0,57850
15m,2026-05-14 12:00:00+05:30,290.65,291.4,267.3,280.8,21190
15m,2026-05-14 12:15:00+05:30,280.8,303.15,280.8,294.65,24245
15m,2026-05-14 12:30:00+05:30,294.65,297.85,278.5,297.85,11440
15m,2026-05-14 12:45:00+05:30,298.8,304.1,281.5,290.0,18135
15m,2026-05-14 13:00:00+05:30,290.0,326.75,290.0,305.15,71760
15m,2026-05-14 13:15:00+05:30,305.15,311.4,296.65,297.85,14235
15m,2026-05-14 13:30:00+05:30,297.85,327.1,296.4,320.0,39780
15m,2026-05-14 13:45:00+05:30,320.0,325.2,306.1,318.05,22945
15m,2026-05-14 14:00:00+05:30,318.05,330.2,309.35,311.2,38090
15m,2026-05-14 14:15:00+05:30,311.8,320.25,298.65,318.9,59215
15m,2026-05-14 14:30:00+05:30,318.9,328.5,292.2,293.2,44785
15m,2026-05-14 14:45:00+05:30,293.2,293.2,269.15,282.2,52975
15m,2026-05-14 15:00:00+05:30,282.2,282.2,260.3,270.4,51870
15m,2026-05-14 15:15:00+05:30,269.65,297.0,269.05,292.5,90740
15m,2026-05-15 09:15:00+05:30,300.0,327.0,242.35,324.35,197275
15m,2026-05-15 09:30:00+05:30,324.35,337.95,299.45,337.95,160095
15m,2026-05-15 09:45:00+05:30,338.25,356.95,326.75,341.45,91455
15m,2026-05-15 10:00:00+05:30,341.45,341.45,318.0,328.6,35230
15m,2026-05-15 10:15:00+05:30,328.6,341.35,317.0,338.6,47255
15m,2026-05-15 10:30:00+05:30,338.6,338.9,322.0,329.25,19565
15m,2026-05-15 10:45:00+05:30,329.25,346.35,329.25,340.05,24245
15m,2026-05-15 11:00:00+05:30,340.05,340.05,283.05,288.25,112645
15m,2026-05-15 11:15:00+05:30,288.25,292.85,271.5,272.3,91715
15m,2026-05-15 11:30:00+05:30,272.3,288.75,255.45,283.4,107315
15m,2026-05-15 11:45:00+05:30,283.4,288.0,276.0,279.45,27300
15m,2026-05-15 12:00:00+05:30,279.45,305.35,276.8,292.0,92950
15m,2026-05-15 12:15:00+05:30,292.0,296.0,273.25,273.25,51480
15m,2026-05-15 12:30:00+05:30,273.25,302.25,272.8,302.2,67080
15m,2026-05-15 12:45:00+05:30,302.2,315.1,299.0,311.55,75660
15m,2026-05-15 13:00:00+05:30,311.55,313.2,299.15,311.3,29705
15m,2026-05-15 13:15:00+05:30,311.3,313.0,296.55,304.55,34840
15m,2026-05-15 13:30:00+05:30,304.55,304.55,278.95,281.85,62725
15m,2026-05-15 13:45:00+05:30,281.85,288.35,260.05,269.35,59670
15m,2026-05-15 14:00:00+05:30,267.55,272.45,260.3,272.45,36270
15m,2026-05-15 14:15:00+05:30,272.45,275.95,255.0,261.15,26195
15m,2026-05-15 14:30:00+05:30,261.15,263.8,252.3,255.2,34450
15m,2026-05-15 14:45:00+05:30,255.2,255.2,218.3,233.05,134745
15m,2026-05-15 15:00:00+05:30,233.05,253.0,229.7,233.0,65130
15m,2026-05-15 15:15:00+05:30,233.95,252.25,220.6,249.25,129870
15m,2026-05-18 09:15:00+05:30,150.05,182.65,137.7,141.35,202670
15m,2026-05-18 09:30:00+05:30,141.35,145.65,132.75,136.3,75985
15m,2026-05-18 09:45:00+05:30,136.3,137.15,121.6,126.65,109525
15m,2026-05-18 10:00:00+05:30,127.05,133.15,126.0,130.05,36790
15m,2026-05-18 10:15:00+05:30,130.05,136.4,128.35,132.5,52390
15m,2026-05-18 10:30:00+05:30,132.2,147.5,125.3,138.05,58695
15m,2026-05-18 10:45:00+05:30,138.05,150.35,127.75,148.7,66235
15m,2026-05-18 11:00:00+05:30,148.7,155.0,142.3,149.5,63050
15m,2026-05-18 11:15:00+05:30,149.5,172.3,148.6,158.0,75660
15m,2026-05-18 11:30:00+05:30,159.5,195.0,158.45,180.0,131625
15m,2026-05-18 11:45:00+05:30,180.0,181.6,146.75,147.1,55120
15m,2026-05-18 12:00:00+05:30,147.05,172.8,145.0,172.15,66560
15m,2026-05-18 12:15:00+05:30,172.15,186.75,166.7,182.9,83265
15m,2026-05-18 12:30:00+05:30,182.9,204.0,182.9,190.55,103285
15m,2026-05-18 12:45:00+05:30,190.55,221.15,185.75,220.95,61360
15m,2026-05-18 13:00:00+05:30,220.95,232.65,196.0,208.0,60645
15m,2026-05-18 13:15:00+05:30,208.0,218.15,198.3,206.1,33085
15m,2026-05-18 13:30:00+05:30,206.1,218.1,202.0,210.95,25155
15m,2026-05-18 13:45:00+05:30,210.95,228.9,204.2,221.4,46150
15m,2026-05-18 14:00:00+05:30,221.4,226.85,204.85,207.4,44395
15m,2026-05-18 14:15:00+05:30,207.4,214.15,195.7,206.4,55380
15m,2026-05-18 14:30:00+05:30,206.4,213.65,190.55,204.2,30225
15m,2026-05-18 14:45:00+05:30,204.2,208.0,187.0,194.8,35230
15m,2026-05-18 15:00:00+05:30,192.75,241.0,190.45,213.95,159055
15m,2026-05-18 15:15:00+05:30,213.6,223.0,204.55,219.7,164320
15m,2026-05-19 09:15:00+05:30,220.0,245.6,207.1,245.6,839475
15m,2026-05-19 09:30:00+05:30,244.8,248.65,193.55,235.3,1023165
15m,2026-05-19 09:45:00+05:30,235.2,238.0,202.3,202.3,406445
15m,2026-05-19 10:00:00+05:30,202.3,240.6,202.3,230.4,615160
15m,2026-05-19 10:15:00+05:30,230.65,238.5,213.95,230.4,408395
15m,2026-05-19 10:30:00+05:30,230.4,237.55,220.55,233.7,336115
15m,2026-05-19 10:45:00+05:30,233.45,242.0,211.4,234.2,755625
15m,2026-05-19 11:00:00+05:30,234.2,238.4,206.3,207.9,378820
15m,2026-05-19 11:15:00+05:30,208.4,215.0,200.85,215.0,429000
15m,2026-05-19 11:30:00+05:30,215.0,226.7,206.05,225.35,343005
15m,2026-05-19 11:45:00+05:30,225.35,236.8,222.0,224.35,427960
15m,2026-05-19 12:00:00+05:30,225.35,225.7,215.65,221.0,212355
15m,2026-05-19 12:15:00+05:30,221.0,226.6,210.0,221.6,360035
15m,2026-05-19 12:30:00+05:30,221.6,221.7,208.65,214.25,234455
15m,2026-05-19 12:45:00+05:30,214.25,217.5,207.0,208.4,206570
15m,2026-05-19 13:00:00+05:30,209.0,213.1,200.0,201.15,379015
15m,2026-05-19 13:15:00+05:30,201.15,218.65,199.4,212.85,307385
15m,2026-05-19 13:30:00+05:30,212.75,217.0,186.3,192.75,543010
15m,2026-05-19 13:45:00+05:30,192.95,203.85,181.4,188.3,433615
15m,2026-05-19 14:00:00+05:30,188.3,205.1,187.55,202.8,414115
15m,2026-05-19 14:15:00+05:30,202.7,209.95,193.1,194.8,316615
15m,2026-05-19 14:30:00+05:30,194.5,196.55,173.0,176.1,439855
15m,2026-05-19 14:45:00+05:30,176.1,179.85,166.1,173.05,541580
15m,2026-05-19 15:00:00+05:30,173.05,175.4,150.6,157.55,556985
15m,2026-05-19 15:15:00+05:30,157.55,157.8,143.95,148.0,613795
15m,2026-05-20 09:15:00+05:30,92.0,106.0,72.35,103.8,2955225
15m,2026-05-20 09:30:00+05:30,103.8,129.55,103.4,124.8,2748135
15m,2026-05-20 09:45:00+05:30,124.8,130.8,116.8,126.95,1484470
15m,2026-05-20 10:00:00+05:30,126.95,127.7,106.3,110.4,1685255
15m,2026-05-20 10:15:00+05:30,110.4,121.5,100.9,120.95,1579175
15m,2026-05-20 10:30:00+05:30,120.65,144.55,120.2,123.4,2480920
15m,2026-05-20 10:45:00+05:30,124.1,128.4,109.8,127.75,1647685
15m,2026-05-20 11:00:00+05:30,127.75,140.8,127.75,131.4,1702480
15m,2026-05-20 11:15:00+05:30,131.4,147.85,127.05,145.3,1609855
15m,2026-05-20 11:30:00+05:30,145.3,153.45,139.1,145.7,1734980
15m,2026-05-20 11:45:00+05:30,145.7,169.6,145.5,150.4,2218125
15m,2026-05-20 12:00:00+05:30,150.95,153.0,132.55,135.95,1248455
15m,2026-05-20 12:15:00+05:30,135.3,150.4,134.55,140.35,1986855
15m,2026-05-20 12:30:00+05:30,141.0,148.2,136.95,144.9,1114620
15m,2026-05-20 12:45:00+05:30,145.45,152.05,141.1,149.75,1402505
15m,2026-05-20 13:00:00+05:30,149.4,151.3,134.95,141.6,1253265
15m,2026-05-20 13:15:00+05:30,141.6,143.2,122.95,125.35,1440140
15m,2026-05-20 13:30:00+05:30,125.15,152.5,124.05,136.05,1672320
15m,2026-05-20 13:45:00+05:30,136.05,154.65,129.75,154.65,1216475
15m,2026-05-20 14:00:00+05:30,154.65,166.25,147.1,158.3,2797600
15m,2026-05-20 14:15:00+05:30,158.3,181.5,153.6,166.05,2287480
15m,2026-05-20 14:30:00+05:30,166.15,174.9,155.85,168.45,1820000
15m,2026-05-20 14:45:00+05:30,167.95,174.8,164.0,167.35,1627470
15m,2026-05-20 15:00:00+05:30,167.35,167.35,149.85,164.2,1817140
15m,2026-05-20 15:15:00+05:30,163.8,176.8,149.1,173.6,1788540
1h,2026-04-21 10:15:00+05:30,1125.25,1125.25,1125.25,1125.25,0
1h,2026-04-21 11:15:00+05:30,1125.25,1125.25,1125.25,1125.25,0
1h,2026-04-21 12:15:00+05:30,1125.25,1125.25,1125.25,1125.25,0
1h,2026-04-21 13:15:00+05:30,1125.25,1125.25,1125.25,1125.25,0
1h,2026-04-21 14:15:00+05:30,1125.25,1125.25,1125.25,1125.25,0
1h,2026-04-21 15:15:00+05:30,1125.25,1125.25,1125.25,1125.25,0
1h,2026-04-22 09:15:00+05:30,1066.45,1068.6,1018.3,1018.3,325
1h,2026-04-22 10:15:00+05:30,1018.3,1018.3,1018.3,1018.3,0
1h,2026-04-22 11:15:00+05:30,1018.3,1018.3,1018.3,1018.3,0
1h,2026-04-22 12:15:00+05:30,1018.3,1018.3,1018.3,1018.3,0
1h,2026-04-22 13:15:00+05:30,1018.3,1018.3,1018.3,1018.3,0
1h,2026-04-22 14:15:00+05:30,1018.3,1018.3,1018.3,1018.3,65
1h,2026-04-22 15:15:00+05:30,1018.3,1018.3,1018.3,1018.3,0
1h,2026-04-23 09:15:00+05:30,877.4,877.4,877.4,877.4,0
1h,2026-04-23 10:15:00+05:30,877.4,877.4,877.4,877.4,0
1h,2026-04-23 11:15:00+05:30,877.4,877.4,877.4,877.4,0
1h,2026-04-23 12:15:00+05:30,877.4,877.4,877.4,877.4,0
1h,2026-04-23 13:15:00+05:30,877.4,916.1,877.4,916.1,65
1h,2026-04-23 14:15:00+05:30,916.1,916.1,831.9,832.0,910
1h,2026-04-23 15:15:00+05:30,832.0,833.0,832.0,833.0,130
1h,2026-04-24 09:15:00+05:30,806.0,806.0,714.0,724.3,975
1h,2026-04-24 10:15:00+05:30,724.3,738.0,695.0,695.25,1560
1h,2026-04-24 11:15:00+05:30,695.25,695.25,687.0,687.2,845
1h,2026-04-24 12:15:00+05:30,687.2,697.0,679.35,679.35,455
1h,2026-04-24 13:15:00+05:30,679.35,679.35,660.6,660.7,390
1h,2026-04-24 14:15:00+05:30,660.7,721.9,660.7,699.0,715
1h,2026-04-24 15:15:00+05:30,699.0,704.6,699.0,704.6,65
1h,2026-04-27 09:15:00+05:30,750.0,775.0,750.0,766.75,1495
1h,2026-04-27 10:15:00+05:30,766.75,774.75,729.95,766.8,650
1h,2026-04-27 11:15:00+05:30,766.8,766.8,700.9,732.35,520
1h,2026-04-27 12:15:00+05:30,732.35,750.0,732.35,750.0,325
1h,2026-04-27 13:15:00+05:30,750.0,785.0,750.0,771.65,520
1h,2026-04-27 14:15:00+05:30,771.65,782.0,752.6,777.9,715
1h,2026-04-27 15:15:00+05:30,777.9,777.9,777.9,777.9,0
1h,2026-04-28 10:15:00+05:30,777.9,777.9,742.8,742.8,260
1h,2026-04-28 11:15:00+05:30,742.8,742.8,695.0,695.0,130
1h,2026-04-28 12:15:00+05:30,695.0,695.0,675.0,678.0,715
1h,2026-04-28 13:15:00+05:30,678.0,690.0,642.0,670.0,780
1h,2026-04-28 14:15:00+05:30,670.0,684.0,645.0,645.0,910
1h,2026-04-28 15:15:00+05:30,645.0,658.8,634.4,658.8,1040
1h,2026-04-29 09:15:00+05:30,691.0,821.5,691.0,821.5,1885
1h,2026-04-29 10:15:00+05:30,821.5,862.25,821.5,862.25,1755
1h,2026-04-29 11:15:00+05:30,862.25,862.25,862.25,862.25,0
1h,2026-04-29 12:15:00+05:30,862.25,899.4,862.25,881.1,260
1h,2026-04-29 13:15:00+05:30,881.1,881.1,818.0,818.0,585
1h,2026-04-29 14:15:00+05:30,818.0,818.0,818.0,818.0,0
1h,2026-04-29 15:15:00+05:30,818.0,818.0,818.0,818.0,0
1h,2026-04-30 09:15:00+05:30,640.0,640.0,548.0,550.0,21450
1h,2026-04-30 10:15:00+05:30,550.0,555.9,533.2,538.0,42900
1h,2026-04-30 11:15:00+05:30,538.0,584.6,536.4,584.6,20280
1h,2026-04-30 12:15:00+05:30,584.6,616.15,579.6,615.25,4550
1h,2026-04-30 13:15:00+05:30,615.25,680.3,610.0,658.0,3380
1h,2026-04-30 14:15:00+05:30,658.0,690.2,640.3,661.0,3185
1h,2026-04-30 15:15:00+05:30,661.0,680.65,649.85,676.05,845
1h,2026-05-04 09:15:00+05:30,753.9,807.45,753.9,772.8,845
1h,2026-05-04 10:15:00+05:30,772.8,772.9,772.8,772.9,65
1h,2026-05-04 11:15:00+05:30,772.9,785.0,772.9,775.85,195
1h,2026-05-04 12:15:00+05:30,775.85,775.85,715.35,715.4,130
1h,2026-05-04 13:15:00+05:30,715.4,715.4,680.0,680.0,130
1h,2026-05-04 14:15:00+05:30,680.0,715.75,667.4,715.75,195
1h,2026-05-04 15:15:00+05:30,715.75,718.65,693.35,693.35,1365
1h,2026-05-05 09:15:00+05:30,629.95,638.25,585.55,585.55,2210
1h,2026-05-05 10:15:00+05:30,585.55,585.55,551.0,554.8,520
1h,2026-05-05 11:15:00+05:30,554.8,566.2,532.05,548.75,1365
1h,2026-05-05 12:15:00+05:30,548.75,642.1,548.75,629.7,1950
1h,2026-05-05 13:15:00+05:30,629.7,629.7,597.0,597.0,585
1h,2026-05-05 14:15:00+05:30,597.0,619.9,597.0,616.0,845
1h,2026-05-05 15:15:00+05:30,616.0,623.25,616.0,623.25,650
1h,2026-05-06 09:15:00+05:30,699.0,714.6,674.15,674.15,1365
1h,2026-05-06 10:15:00+05:30,674.15,674.15,639.85,639.85,130
1h,2026-05-06 11:15:00+05:30,639.85,650.0,639.85,650.0,65
1h,2026-05-06 12:15:00+05:30,650.0,650.0,588.55,588.55,130
1h,2026-05-06 13:15:00+05:30,588.55,677.1,588.55,677.1,520
1h,2026-05-06 14:15:00+05:30,677.1,845.95,677.1,825.0,1950
1h,2026-05-06 15:15:00+05:30,825.0,825.65,818.0,818.0,195
1h,2026-05-07 09:15:00+05:30,830.0,830.0,830.0,830.0,0
1h,2026-05-07 10:15:00+05:30,830.0,830.0,830.0,830.0,0
1h,2026-05-07 11:15:00+05:30,830.0,830.0,749.0,749.0,65
1h,2026-05-07 12:15:00+05:30,749.0,863.3,749.0,863.3,65
1h,2026-05-07 13:15:00+05:30,863.3,863.3,783.7,783.7,130
1h,2026-05-07 14:15:00+05:30,783.7,783.7,742.0,742.0,65
1h,2026-05-07 15:15:00+05:30,742.0,783.95,742.0,776.8,260
1h,2026-05-08 09:15:00+05:30,663.6,692.0,650.0,657.75,1300
1h,2026-05-08 10:15:00+05:30,657.75,695.0,657.75,695.0,65
1h,2026-05-08 11:15:00+05:30,695.0,695.0,665.35,666.0,325
1h,2026-05-08 12:15:00+05:30,666.0,666.0,633.0,633.0,260
1h,2026-05-08 13:15:00+05:30,633.0,648.55,612.85,642.55,325
1h,2026-05-08 14:15:00+05:30,642.55,685.0,630.45,674.1,520
1h,2026-05-08 15:15:00+05:30,674.1,674.1,674.1,674.1,0
1h,2026-05-11 09:15:00+05:30,486.0,490.7,449.35,462.55,12805
1h,2026-05-11 10:15:00+05:30,462.55,476.25,434.9,470.5,19305
1h,2026-05-11 11:15:00+05:30,470.5,485.95,467.1,478.05,10465
1h,2026-05-11 12:15:00+05:30,478.05,490.0,460.0,463.05,1495
1h,2026-05-11 13:15:00+05:30,463.05,516.05,463.05,480.0,12480
1h,2026-05-11 14:15:00+05:30,480.0,480.0,413.8,417.75,27105
1h,2026-05-11 15:15:00+05:30,416.7,425.6,409.55,414.0,6110
1h,2026-05-12 09:15:00+05:30,361.1,369.0,296.4,306.2,164190
1h,2026-05-12 10:15:00+05:30,305.4,313.15,279.35,285.0,59475
1h,2026-05-12 11:15:00+05:30,285.0,293.9,268.35,274.6,32760
1h,2026-05-12 12:15:00+05:30,274.6,281.65,259.75,266.55,40365
1h,2026-05-12 13:15:00+05:30,266.55,274.8,233.5,236.0,39000
1h,2026-05-12 14:15:00+05:30,236.0,247.3,199.1,201.6,71565
1h,2026-05-12 15:15:00+05:30,201.6,222.8,199.65,218.0,37310
1h,2026-05-13 09:15:00+05:30,215.05,235.0,172.6,214.75,402545
1h,2026-05-13 10:15:00+05:30,214.75,241.05,203.25,212.1,27235
1h,2026-05-13 11:15:00+05:30,212.1,252.0,207.8,246.9,32825
1h,2026-05-13 12:15:00+05:30,246.9,276.45,209.9,249.3,45955
1h,2026-05-13 13:15:00+05:30,249.3,253.85,231.4,246.4,16705
1h,2026-05-13 14:15:00+05:30,247.0,247.0,196.75,209.6,28340
1h,2026-05-13 15:15:00+05:30,209.6,213.8,199.25,204.0,23790
1h,2026-05-14 09:15:00+05:30,227.05,249.0,198.75,211.65,93795
1h,2026-05-14 10:15:00+05:30,211.65,223.05,184.45,192.7,53755
1h,2026-05-14 11:15:00+05:30,192.7,301.0,192.7,280.8,160355
1h,2026-05-14 12:15:00+05:30,280.8,326.75,278.5,305.15,125580
1h,2026-05-14 13:15:00+05:30,305.15,330.2,296.4,311.2,115050
1h,2026-05-14 14:15:00+05:30,311.8,328.5,260.3,270.4,208845
1h,2026-05-14 15:15:00+05:30,269.65,297.0,269.05,292.5,90740
1h,2026-05-15 09:15:00+05:30,300.0,356.95,242.35,328.6,484055
1h,2026-05-15 10:15:00+05:30,328.6,346.35,283.05,288.25,203710
1h,2026-05-15 11:15:00+05:30,288.25,305.35,255.45,292.0,319280
1h,2026-05-15 12:15:00+05:30,292.0,315.1,272.8,311.3,223925
1h,2026-05-15 13:15:00+05:30,311.3,313.0,260.05,272.45,193505
1h,2026-05-15 14:15:00+05:30,272.45,275.95,218.3,233.0,260520
1h,2026-05-15 15:15:00+05:30,233.95,252.25,220.6,249.25,129870
1h,2026-05-18 09:15:00+05:30,150.05,182.65,121.6,130.05,424970
1h,2026-05-18 10:15:00+05:30,130.05,155.0,125.3,149.5,240370
1h,2026-05-18 11:15:00+05:30,149.5,195.0,145.0,172.15,328965
1h,2026-05-18 12:15:00+05:30,172.15,232.65,166.7,208.0,308555
1h,2026-05-18 13:15:00+05:30,208.0,228.9,198.3,207.4,148785
1h,2026-05-18 14:15:00+05:30,207.4,241.0,187.0,213.95,279890
1h,2026-05-18 15:15:00+05:30,213.6,223.0,204.55,219.7,164320
1h,2026-05-19 09:15:00+05:30,220.0,248.65,193.55,230.4,2884245
1h,2026-05-19 10:15:00+05:30,230.65,242.0,206.3,207.9,1878955
1h,2026-05-19 11:15:00+05:30,208.4,236.8,200.85,221.0,1412320
1h,2026-05-19 12:15:00+05:30,221.0,226.6,200.0,201.15,1180075
1h,2026-05-19 13:15:00+05:30,201.15,218.65,181.4,202.8,1698125
1h,2026-05-19 14:15:00+05:30,202.7,209.95,150.6,157.55,1855035
1h,2026-05-19 15:15:00+05:30,157.55,157.8,143.95,148.0,613795
1h,2026-05-20 09:15:00+05:30,92.0,130.8,72.35,110.4,8873085
1h,2026-05-20 10:15:00+05:30,110.4,144.55,100.9,131.4,7410260
1h,2026-05-20 11:15:00+05:30,131.4,169.6,127.05,135.95,6811415
