tf,date,open,high,low,close,volume
5m,2026-05-18 14:00:00+05:30,362.95,373.75,347.8,359.25,191685
5m,2026-05-18 14:05:00+05:30,359.25,361.6,328.7,335.15,213070
5m,2026-05-18 14:10:00+05:30,335.15,349.0,328.2,338.0,252850
5m,2026-05-18 14:15:00+05:30,338.0,338.0,312.05,326.0,284050
5m,2026-05-18 14:20:00+05:30,326.0,333.65,306.45,306.45,132795
5m,2026-05-18 14:25:00+05:30,306.45,342.25,304.05,324.8,314535
5m,2026-05-18 14:30:00+05:30,324.8,340.15,305.75,312.15,308230
5m,2026-05-18 14:35:00+05:30,312.35,320.0,299.6,299.9,227630
5m,2026-05-18 14:40:00+05:30,300.05,334.3,295.7,320.85,329355
5m,2026-05-18 14:45:00+05:30,320.85,331.05,298.2,298.2,266370
5m,2026-05-18 14:50:00+05:30,298.2,315.2,298.0,309.4,151320
5m,2026-05-18 14:55:00+05:30,309.4,309.5,289.15,303.1,373295
5m,2026-05-18 15:00:00+05:30,303.5,407.5,294.0,370.5,1031810
5m,2026-05-18 15:05:00+05:30,373.75,388.25,331.5,345.45,362635
5m,2026-05-18 15:10:00+05:30,345.0,362.8,340.0,348.35,222625
5m,2026-05-18 15:15:00+05:30,348.35,348.35,326.05,337.55,211770
5m,2026-05-18 15:20:00+05:30,337.55,369.2,335.25,363.35,227045
5m,2026-05-18 15:25:00+05:30,363.05,374.55,345.7,368.6,249730
15m,2026-05-11 09:15:00+05:30,718.65,730.15,697.85,730.15,1430
15m,2026-05-11 09:30:00+05:30,730.15,730.15,675.2,675.2,1885
15m,2026-05-11 09:45:00+05:30,675.2,690.0,675.2,680.0,455
15m,2026-05-11 10:00:00+05:30,680.0,696.6,680.0,689.95,195
15m,2026-05-11 10:15:00+05:30,689.95,689.95,660.0,682.5,650
15m,2026-05-11 10:30:00+05:30,682.5,682.95,671.75,671.75,845
15m,2026-05-11 10:45:00+05:30,671.75,671.75,671.75,671.75,0
15m,2026-05-11 11:00:00+05:30,671.75,715.1,671.75,709.0,2340
15m,2026-05-11 11:15:00+05:30,709.0,725.55,708.0,720.65,845
15m,2026-05-11 11:30:00+05:30,720.65,739.55,704.45,736.0,1170
15m,2026-05-11 11:45:00+05:30,736.0,736.0,708.65,724.0,325
15m,2026-05-11 12:00:00+05:30,724.0,724.0,715.0,715.0,325
15m,2026-05-11 12:15:00+05:30,715.0,715.75,715.0,715.75,455
15m,2026-05-11 12:30:00+05:30,715.75,719.15,715.6,715.6,390
15m,2026-05-11 12:45:00+05:30,715.6,727.4,715.6,727.4,130
15m,2026-05-11 13:00:00+05:30,727.4,727.4,690.0,723.15,650
15m,2026-05-11 13:15:00+05:30,723.15,723.15,723.15,723.15,0
15m,2026-05-11 13:30:00+05:30,723.15,760.0,723.15,731.35,520
15m,2026-05-11 13:45:00+05:30,731.35,753.9,731.35,753.9,130
15m,2026-05-11 14:00:00+05:30,753.9,753.9,745.0,746.0,130
15m,2026-05-11 14:15:00+05:30,746.0,746.0,705.35,705.35,130
15m,2026-05-11 14:30:00+05:30,705.35,724.4,700.0,700.0,260
15m,2026-05-11 14:45:00+05:30,700.0,700.0,665.0,670.0,1170
15m,2026-05-11 15:00:00+05:30,670.0,670.0,633.0,637.0,6240
15m,2026-05-11 15:15:00+05:30,637.0,649.95,627.1,627.1,2925
15m,2026-05-12 09:15:00+05:30,549.95,550.0,469.0,470.0,19890
15m,2026-05-12 09:30:00+05:30,470.0,481.45,457.55,473.15,22165
15m,2026-05-12 09:45:00+05:30,473.15,476.0,461.75,461.75,2925
15m,2026-05-12 10:00:00+05:30,461.75,475.25,450.15,475.25,8125
15m,2026-05-12 10:15:00+05:30,475.25,488.5,443.0,450.0,12090
15m,2026-05-12 10:30:00+05:30,450.0,462.0,435.0,455.65,6500
15m,2026-05-12 10:45:00+05:30,455.65,456.55,440.0,450.0,4420
15m,2026-05-12 11:00:00+05:30,450.0,450.0,427.35,437.0,5720
15m,2026-05-12 11:15:00+05:30,437.0,448.75,437.0,438.05,7410
15m,2026-05-12 11:30:00+05:30,438.05,448.2,428.05,448.2,15210
15m,2026-05-12 11:45:00+05:30,448.2,451.5,434.9,441.3,5720
15m,2026-05-12 12:00:00+05:30,441.3,441.3,410.15,419.25,23595
15m,2026-05-12 12:15:00+05:30,419.25,429.0,416.4,422.5,8840
15m,2026-05-12 12:30:00+05:30,422.5,422.5,395.0,408.15,49920
15m,2026-05-12 12:45:00+05:30,408.15,413.3,398.5,400.0,17615
15m,2026-05-12 13:00:00+05:30,400.0,410.9,396.0,409.7,22165
15m,2026-05-12 13:15:00+05:30,409.7,425.2,405.7,407.9,23595
15m,2026-05-12 13:30:00+05:30,407.9,415.55,387.0,391.45,37050
15m,2026-05-12 13:45:00+05:30,391.45,402.5,381.9,381.9,26065
15m,2026-05-12 14:00:00+05:30,380.0,380.0,350.8,355.5,76050
15m,2026-05-12 14:15:00+05:30,355.5,374.5,352.9,362.6,42575
15m,2026-05-12 14:30:00+05:30,362.6,364.85,345.05,355.1,69615
15m,2026-05-12 14:45:00+05:30,355.1,360.75,316.65,322.0,116025
15m,2026-05-12 15:00:00+05:30,322.0,322.0,295.1,301.3,547300
15m,2026-05-12 15:15:00+05:30,301.3,333.1,301.15,330.0,520130
15m,2026-05-13 09:15:00+05:30,301.05,370.9,294.35,294.35,2533895
15m,2026-05-13 09:30:00+05:30,296.6,308.1,245.05,265.9,5530525
15m,2026-05-13 09:45:00+05:30,265.9,318.15,257.0,307.0,5737615
15m,2026-05-13 10:00:00+05:30,307.0,335.45,292.5,320.55,3226340
15m,2026-05-13 10:15:00+05:30,320.55,364.65,317.0,350.0,2602340
15m,2026-05-13 10:30:00+05:30,349.1,375.0,334.95,353.4,1285635
15m,2026-05-13 10:45:00+05:30,353.4,363.3,301.2,302.85,1121575
15m,2026-05-13 11:00:00+05:30,301.5,321.75,300.0,320.35,1293500
15m,2026-05-13 11:15:00+05:30,320.35,324.6,308.2,315.8,781560
15m,2026-05-13 11:30:00+05:30,315.8,385.0,312.65,382.0,1683500
15m,2026-05-13 11:45:00+05:30,382.0,392.0,347.75,347.75,856050
15m,2026-05-13 12:00:00+05:30,347.75,383.05,347.7,380.0,618150
15m,2026-05-13 12:15:00+05:30,380.0,386.15,355.25,366.3,512265
15m,2026-05-13 12:30:00+05:30,366.3,370.6,316.55,336.35,854425
15m,2026-05-13 12:45:00+05:30,335.2,433.0,332.45,432.7,1370980
15m,2026-05-13 13:00:00+05:30,432.7,434.0,384.05,390.65,578175
15m,2026-05-13 13:15:00+05:30,390.65,391.25,358.0,362.0,578045
15m,2026-05-13 13:30:00+05:30,362.0,395.0,358.0,379.2,626080
15m,2026-05-13 13:45:00+05:30,378.5,388.55,347.75,361.95,664170
15m,2026-05-13 14:00:00+05:30,361.95,381.4,349.0,377.65,472095
15m,2026-05-13 14:15:00+05:30,377.65,382.0,337.05,349.65,712855
15m,2026-05-13 14:30:00+05:30,349.65,360.0,340.0,342.55,411775
15m,2026-05-13 14:45:00+05:30,342.55,351.75,327.65,340.0,537550
15m,2026-05-13 15:00:00+05:30,340.0,341.5,297.7,325.2,1066975
15m,2026-05-13 15:15:00+05:30,325.2,325.45,300.1,311.5,640380
15m,2026-05-14 09:15:00+05:30,359.6,395.7,339.2,391.9,873795
15m,2026-05-14 09:30:00+05:30,391.9,396.3,326.8,333.05,460785
15m,2026-05-14 09:45:00+05:30,333.05,353.6,293.85,305.0,650975
15m,2026-05-14 10:00:00+05:30,305.0,326.0,300.55,324.85,589550
15m,2026-05-14 10:15:00+05:30,324.85,335.0,304.7,324.6,502775
15m,2026-05-14 10:30:00+05:30,324.6,349.45,313.45,313.65,582790
15m,2026-05-14 10:45:00+05:30,313.65,313.65,270.95,275.75,841035
15m,2026-05-14 11:00:00+05:30,275.75,289.95,269.35,287.6,442065
15m,2026-05-14 11:15:00+05:30,287.6,381.65,287.6,372.1,1128400
15m,2026-05-14 11:30:00+05:30,372.1,462.15,372.0,462.1,735800
15m,2026-05-14 11:45:00+05:30,462.1,487.0,441.85,468.05,354445
15m,2026-05-14 12:00:00+05:30,468.05,468.05,427.2,453.75,286455
15m,2026-05-14 12:15:00+05:30,453.75,491.15,452.6,474.0,185055
15m,2026-05-14 12:30:00+05:30,474.0,483.75,447.3,481.85,83915
15m,2026-05-14 12:45:00+05:30,481.85,492.0,454.0,470.25,87230
15m,2026-05-14 13:00:00+05:30,470.25,529.15,470.15,488.0,124020
15m,2026-05-14 13:15:00+05:30,488.0,505.65,481.0,484.9,54860
15m,2026-05-14 13:30:00+05:30,484.9,532.0,481.95,521.55,67730
15m,2026-05-14 13:45:00+05:30,521.55,530.0,499.25,517.65,56615
15m,2026-05-14 14:00:00+05:30,517.65,539.4,503.9,508.9,73190
15m,2026-05-14 14:15:00+05:30,508.9,525.0,487.05,521.35,62400
15m,2026-05-14 14:30:00+05:30,521.35,537.2,480.45,482.35,79300
15m,2026-05-14 14:45:00+05:30,483.95,483.95,442.65,465.1,114400
15m,2026-05-14 15:00:00+05:30,463.35,465.65,427.7,441.2,126165
15m,2026-05-14 15:15:00+05:30,441.2,486.45,435.6,474.8,110890
15m,2026-05-15 09:15:00+05:30,512.0,533.3,436.2,526.65,170625
15m,2026-05-15 09:30:00+05:30,526.65,550.15,484.0,548.5,103415
15m,2026-05-15 09:45:00+05:30,548.5,577.1,528.95,555.35,76570
15m,2026-05-15 10:00:00+05:30,555.35,555.4,518.85,538.0,50115
15m,2026-05-15 10:15:00+05:30,538.0,559.35,517.65,554.65,45110
15m,2026-05-15 10:30:00+05:30,554.65,554.65,530.0,545.0,20605
15m,2026-05-15 10:45:00+05:30,545.0,571.25,542.0,563.0,28665
15m,2026-05-15 11:00:00+05:30,563.0,563.0,467.45,474.7,66950
15m,2026-05-15 11:15:00+05:30,474.7,480.0,440.65,441.0,58760
15m,2026-05-15 11:30:00+05:30,441.0,466.15,409.95,465.5,142090
15m,2026-05-15 11:45:00+05:30,465.5,471.2,447.5,459.95,43940
15m,2026-05-15 12:00:00+05:30,459.95,503.8,451.4,481.4,71825
15m,2026-05-15 12:15:00+05:30,481.4,489.0,446.25,447.0,60580
15m,2026-05-15 12:30:00+05:30,447.0,500.1,447.0,500.1,42120
15m,2026-05-15 12:45:00+05:30,500.1,523.0,495.75,517.0,54405
15m,2026-05-15 13:00:00+05:30,517.0,518.15,495.6,513.4,18200
15m,2026-05-15 13:15:00+05:30,513.4,518.6,493.0,508.0,16315
15m,2026-05-15 13:30:00+05:30,508.0,512.0,463.0,472.65,40170
15m,2026-05-15 13:45:00+05:30,472.65,479.85,426.0,439.95,94510
15m,2026-05-15 14:00:00+05:30,439.95,454.8,426.3,453.1,47775
15m,2026-05-15 14:15:00+05:30,453.1,460.0,420.75,433.0,44850
15m,2026-05-15 14:30:00+05:30,433.0,438.0,412.15,415.0,64545
15m,2026-05-15 14:45:00+05:30,414.0,415.25,345.25,372.1,435630
15m,2026-05-15 15:00:00+05:30,372.1,411.25,368.05,378.3,163215
15m,2026-05-15 15:15:00+05:30,378.3,410.4,351.0,405.4,344110
15m,2026-05-18 09:15:00+05:30,301.0,301.0,175.4,182.55,5436340
15m,2026-05-18 09:30:00+05:30,182.55,193.6,162.75,172.8,7879300
15m,2026-05-18 09:45:00+05:30,172.8,175.25,142.0,155.8,9430005
15m,2026-05-18 10:00:00+05:30,155.8,169.65,151.05,165.2,9963200
15m,2026-05-18 10:15:00+05:30,165.2,179.9,159.0,170.55,7519005
15m,2026-05-18 10:30:00+05:30,170.55,210.8,153.0,189.95,12520235
15m,2026-05-18 10:45:00+05:30,188.95,221.2,164.0,218.15,7481565
15m,2026-05-18 11:00:00+05:30,218.15,231.9,204.6,219.25,4265105
15m,2026-05-18 11:15:00+05:30,220.7,268.75,214.45,240.2,4170205
15m,2026-05-18 11:30:00+05:30,239.8,307.1,237.6,281.3,3188705
15m,2026-05-18 11:45:00+05:30,280.7,283.75,219.75,219.85,2140255
15m,2026-05-18 12:00:00+05:30,219.85,267.5,215.0,265.1,2625675
15m,2026-05-18 12:15:00+05:30,265.6,295.95,255.45,291.85,2097680
15m,2026-05-18 12:30:00+05:30,291.85,334.4,291.85,311.5,1720615
15m,2026-05-18 12:45:00+05:30,310.65,365.45,298.3,363.65,1621555
15m,2026-05-18 13:00:00+05:30,363.65,385.0,317.75,341.4,1002105
15m,2026-05-18 13:15:00+05:30,337.75,357.55,317.0,342.3,894010
15m,2026-05-18 13:30:00+05:30,342.3,356.0,321.1,343.8,537485
15m,2026-05-18 13:45:00+05:30,343.8,378.65,325.55,362.95,861445
15m,2026-05-18 14:00:00+05:30,362.95,373.75,328.2,338.0,657605
15m,2026-05-18 14:15:00+05:30,338.0,342.25,304.05,324.8,731380
15m,2026-05-18 14:30:00+05:30,324.8,340.15,295.7,320.85,865215
15m,2026-05-18 14:45:00+05:30,320.85,331.05,289.15,303.1,790985
15m,2026-05-18 15:00:00+05:30,303.5,407.5,294.0,348.35,1617070
15m,2026-05-18 15:15:00+05:30,348.35,374.55,326.05,368.6,688545
1h,2026-04-27 11:15:00+05:30,1020.75,1024.4,978.45,978.45,910
1h,2026-04-27 12:15:00+05:30,978.45,978.45,978.45,978.45,0
1h,2026-04-27 13:15:00+05:30,978.45,978.45,978.45,978.45,0
1h,2026-04-27 14:15:00+05:30,978.45,1016.75,978.45,1016.65,325
1h,2026-04-27 15:15:00+05:30,1016.65,1094.4,1016.65,1063.6,260
1h,2026-04-30 13:15:00+05:30,850.8,864.6,850.8,850.8,0
1h,2026-04-30 14:15:00+05:30,850.8,850.8,850.8,850.8,0
1h,2026-04-30 15:15:00+05:30,850.8,850.8,850.8,850.8,0
1h,2026-05-04 14:15:00+05:30,850.8,985.0,850.8,985.0,455
1h,2026-05-04 15:15:00+05:30,985.0,985.0,982.0,982.0,325
1h,2026-05-05 09:15:00+05:30,874.45,890.0,830.0,830.0,2080
1h,2026-05-05 10:15:00+05:30,830.0,830.0,790.0,800.0,455
1h,2026-05-05 11:15:00+05:30,800.0,800.0,750.0,786.65,650
1h,2026-05-05 12:15:00+05:30,786.65,786.65,786.65,786.65,0
1h,2026-05-05 13:15:00+05:30,786.65,786.65,786.65,786.65,0
1h,2026-05-05 14:15:00+05:30,786.65,867.95,786.65,867.95,325
1h,2026-05-05 15:15:00+05:30,867.95,867.95,867.95,867.95,0
1h,2026-05-06 09:15:00+05:30,984.95,1012.3,921.7,950.0,2860
1h,2026-05-06 10:15:00+05:30,950.0,965.6,914.65,914.65,325
1h,2026-05-06 11:15:00+05:30,914.65,914.65,890.0,890.0,325
1h,2026-05-06 12:15:00+05:30,890.0,890.0,845.0,851.0,520
1h,2026-05-06 13:15:00+05:30,851.0,916.3,851.0,912.65,130
1h,2026-05-06 14:15:00+05:30,912.65,1180.15,912.65,1180.15,520
1h,2026-05-06 15:15:00+05:30,1180.15,1180.15,1162.0,1162.0,65
1h,2026-05-07 09:15:00+05:30,1106.75,1126.0,1080.2,1080.2,325
1h,2026-05-07 10:15:00+05:30,1080.2,1132.45,1080.2,1094.0,780
1h,2026-05-07 11:15:00+05:30,1094.0,1110.0,1092.1,1110.0,260
1h,2026-05-07 12:15:00+05:30,1110.0,1210.15,1110.0,1175.45,780
1h,2026-05-07 13:15:00+05:30,1175.45,1175.45,1095.0,1113.0,195
1h,2026-05-07 14:15:00+05:30,1113.0,1113.0,1113.0,1113.0,0
1h,2026-05-07 15:15:00+05:30,1113.0,1113.0,1113.0,1113.0,0
1h,2026-05-08 09:15:00+05:30,1002.3,1002.3,924.25,931.0,585
1h,2026-05-08 10:15:00+05:30,931.0,996.0,931.0,996.0,1170
1h,2026-05-08 11:15:00+05:30,996.0,996.0,954.8,974.15,195
1h,2026-05-08 12:15:00+05:30,974.15,974.15,935.0,935.0,195
1h,2026-05-08 13:15:00+05:30,935.0,953.85,908.1,921.0,390
1h,2026-05-08 14:15:00+05:30,921.0,990.0,915.0,958.0,2340
1h,2026-05-08 15:15:00+05:30,958.0,980.0,958.0,980.0,65
1h,2026-05-11 09:15:00+05:30,718.65,730.15,675.2,689.95,3965
1h,2026-05-11 10:15:00+05:30,689.95,715.1,660.0,709.0,3835
1h,2026-05-11 11:15:00+05:30,709.0,739.55,704.45,715.0,2665
1h,2026-05-11 12:15:00+05:30,715.0,727.4,690.0,723.15,1625
1h,2026-05-11 13:15:00+05:30,723.15,760.0,723.15,746.0,780
1h,2026-05-11 14:15:00+05:30,746.0,746.0,633.0,637.0,7800
1h,2026-05-11 15:15:00+05:30,637.0,649.95,627.1,627.1,2925
1h,2026-05-12 09:15:00+05:30,549.95,550.0,450.15,475.25,53105
1h,2026-05-12 10:15:00+05:30,475.25,488.5,427.35,437.0,28730
1h,2026-05-12 11:15:00+05:30,437.0,451.5,410.15,419.25,51935
1h,2026-05-12 12:15:00+05:30,419.25,429.0,395.0,409.7,98540
1h,2026-05-12 13:15:00+05:30,409.7,425.2,350.8,355.5,162760
1h,2026-05-12 14:15:00+05:30,355.5,374.5,295.1,301.3,775515
1h,2026-05-12 15:15:00+05:30,301.3,333.1,301.15,330.0,520130
1h,2026-05-13 09:15:00+05:30,301.05,370.9,245.05,320.55,17028375
1h,2026-05-13 10:15:00+05:30,320.55,375.0,300.0,320.35,6303050
1h,2026-05-13 11:15:00+05:30,320.35,392.0,308.2,380.0,3939260
1h,2026-05-13 12:15:00+05:30,380.0,434.0,316.55,390.65,3315845
1h,2026-05-13 13:15:00+05:30,390.65,395.0,347.75,377.65,2340390
1h,2026-05-13 14:15:00+05:30,377.65,382.0,297.7,325.2,2729155
1h,2026-05-13 15:15:00+05:30,325.2,325.45,300.1,311.5,640380
1h,2026-05-14 09:15:00+05:30,359.6,396.3,293.85,324.85,2575105
1h,2026-05-14 10:15:00+05:30,324.85,349.45,269.35,287.6,2368665
1h,2026-05-14 11:15:00+05:30,287.6,487.0,287.6,453.75,2505100
1h,2026-05-14 12:15:00+05:30,453.75,529.15,447.3,488.0,480220
1h,2026-05-14 13:15:00+05:30,488.0,539.4,481.0,508.9,252395
1h,2026-05-14 14:15:00+05:30,508.9,537.2,427.7,441.2,382265
1h,2026-05-14 15:15:00+05:30,441.2,486.45,435.6,474.8,110890
1h,2026-05-15 09:15:00+05:30,512.0,577.1,436.2,538.0,400725
1h,2026-05-15 10:15:00+05:30,538.0,571.25,467.45,474.7,161330
1h,2026-05-15 11:15:00+05:30,474.7,503.8,409.95,481.4,316615
1h,2026-05-15 12:15:00+05:30,481.4,523.0,446.25,513.4,175305
1h,2026-05-15 13:15:00+05:30,513.4,518.6,426.0,453.1,198770
1h,2026-05-15 14:15:00+05:30,453.1,460.0,345.25,378.3,708240
1h,2026-05-15 15:15:00+05:30,378.3,410.4,351.0,405.4,344110
1h,2026-05-18 09:15:00+05:30,301.0,301.0,142.0,165.2,32708845
1h,2026-05-18 10:15:00+05:30,165.2,231.9,153.0,219.25,31785910
1h,2026-05-18 11:15:00+05:30,220.7,307.1,214.45,265.1,12124840
1h,2026-05-18 12:15:00+05:30,265.6,385.0,255.45,341.4,6441955
1h,2026-05-18 13:15:00+05:30,337.75,378.65,317.0,338.0,2950545
1h,2026-05-18 14:15:00+05:30,338.0,407.5,289.15,348.35,4004650
1h,2026-05-18 15:15:00+05:30,348.35,374.55,326.05,368.6,688545
