tf,date,open,high,low,close,volume
5m,2026-05-18 13:50:00+05:30,107.55,122.8,106.35,117.15,7172490
5m,2026-05-18 13:55:00+05:30,117.15,125.0,108.3,115.3,7539935
5m,2026-05-18 14:00:00+05:30,115.3,121.75,106.85,114.05,5348720
5m,2026-05-18 14:05:00+05:30,113.65,115.0,95.55,98.75,5287945
5m,2026-05-18 14:10:00+05:30,98.7,106.3,94.75,100.55,5304455
5m,2026-05-18 14:15:00+05:30,100.55,100.55,86.45,95.25,5754580
5m,2026-05-18 14:20:00+05:30,94.95,99.9,85.35,85.35,3791580
5m,2026-05-18 14:25:00+05:30,85.35,104.55,84.25,93.5,7614230
5m,2026-05-18 14:30:00+05:30,93.5,102.0,83.6,86.95,7383545
5m,2026-05-18 14:35:00+05:30,86.8,89.6,78.55,78.55,4497090
5m,2026-05-18 14:40:00+05:30,78.7,97.4,76.3,90.0,6704685
5m,2026-05-18 14:45:00+05:30,90.0,95.5,76.55,76.9,5625620
5m,2026-05-18 14:50:00+05:30,76.9,83.75,75.6,80.9,3636490
5m,2026-05-18 14:55:00+05:30,80.9,80.9,68.6,76.1,6309810
5m,2026-05-18 15:00:00+05:30,76.4,131.1,71.0,108.8,18964725
5m,2026-05-18 15:05:00+05:30,109.85,119.4,87.7,94.85,8699665
5m,2026-05-18 15:10:00+05:30,94.05,104.95,92.3,96.0,5653310
5m,2026-05-18 15:15:00+05:30,96.0,97.0,83.25,88.2,5475535
5m,2026-05-18 15:20:00+05:30,88.2,105.5,87.25,101.65,6190015
5m,2026-05-18 15:25:00+05:30,102.0,108.0,90.15,103.65,5607225
15m,2026-05-11 09:15:00+05:30,462.5,462.5,431.1,460.05,7280
15m,2026-05-11 09:30:00+05:30,460.05,460.2,417.95,418.7,4875
15m,2026-05-11 09:45:00+05:30,418.7,431.75,418.2,418.2,3575
15m,2026-05-11 10:00:00+05:30,418.2,434.95,418.2,425.7,975
15m,2026-05-11 10:15:00+05:30,425.7,425.7,405.0,417.8,2275
15m,2026-05-11 10:30:00+05:30,417.8,421.0,410.0,411.55,3445
15m,2026-05-11 10:45:00+05:30,411.55,427.3,407.2,427.3,8450
15m,2026-05-11 11:00:00+05:30,427.3,445.55,426.75,440.45,910
15m,2026-05-11 11:15:00+05:30,440.45,454.7,439.35,450.0,15210
15m,2026-05-11 11:30:00+05:30,450.0,461.95,445.0,460.2,9230
15m,2026-05-11 11:45:00+05:30,460.2,460.2,440.15,446.5,910
15m,2026-05-11 12:00:00+05:30,446.5,452.55,445.2,450.0,455
15m,2026-05-11 12:15:00+05:30,451.4,454.5,445.0,445.0,780
15m,2026-05-11 12:30:00+05:30,445.0,461.8,425.95,461.8,1300
15m,2026-05-11 12:45:00+05:30,461.8,461.8,448.8,448.8,2340
15m,2026-05-11 13:00:00+05:30,448.8,449.7,425.0,449.0,2210
15m,2026-05-11 13:15:00+05:30,449.0,457.6,449.0,457.6,325
15m,2026-05-11 13:30:00+05:30,457.6,486.0,448.65,457.45,4030
15m,2026-05-11 13:45:00+05:30,457.45,488.8,457.45,466.15,1040
15m,2026-05-11 14:00:00+05:30,466.15,470.1,450.6,450.6,325
15m,2026-05-11 14:15:00+05:30,450.6,450.6,440.0,440.0,455
15m,2026-05-11 14:30:00+05:30,440.0,446.95,425.0,426.95,910
15m,2026-05-11 14:45:00+05:30,426.95,430.0,401.0,404.75,3445
15m,2026-05-11 15:00:00+05:30,404.75,404.75,373.7,379.95,13195
15m,2026-05-11 15:15:00+05:30,379.95,385.35,369.7,371.95,6695
15m,2026-05-12 09:15:00+05:30,379.75,379.75,247.0,248.1,221390
15m,2026-05-12 09:30:00+05:30,248.1,257.35,241.3,249.4,613535
15m,2026-05-12 09:45:00+05:30,249.4,254.9,242.55,244.55,439205
15m,2026-05-12 10:00:00+05:30,244.55,249.5,236.0,248.45,509210
15m,2026-05-12 10:15:00+05:30,248.45,258.95,228.4,233.75,622310
15m,2026-05-12 10:30:00+05:30,233.75,241.0,224.05,236.4,319280
15m,2026-05-12 10:45:00+05:30,237.0,237.7,225.9,232.3,212550
15m,2026-05-12 11:00:00+05:30,232.3,233.3,218.3,225.15,225810
15m,2026-05-12 11:15:00+05:30,225.15,232.5,223.0,223.0,168545
15m,2026-05-12 11:30:00+05:30,223.0,231.15,220.05,230.3,139620
15m,2026-05-12 11:45:00+05:30,230.3,233.5,223.0,226.0,129480
15m,2026-05-12 12:00:00+05:30,225.5,225.85,207.0,213.75,259220
15m,2026-05-12 12:15:00+05:30,213.75,221.45,212.35,216.15,130455
15m,2026-05-12 12:30:00+05:30,216.15,216.3,200.0,207.55,318630
15m,2026-05-12 12:45:00+05:30,207.55,211.75,203.05,205.65,130325
15m,2026-05-12 13:00:00+05:30,206.6,209.6,200.9,209.45,108745
15m,2026-05-12 13:15:00+05:30,208.8,218.0,205.35,208.0,191035
15m,2026-05-12 13:30:00+05:30,208.0,212.75,192.6,196.5,206310
15m,2026-05-12 13:45:00+05:30,196.5,201.3,186.4,186.4,181870
15m,2026-05-12 14:00:00+05:30,186.7,186.7,167.35,171.35,315965
15m,2026-05-12 14:15:00+05:30,171.0,183.6,170.1,177.3,132990
15m,2026-05-12 14:30:00+05:30,177.25,177.3,165.2,171.15,233935
15m,2026-05-12 14:45:00+05:30,171.3,174.3,147.0,149.75,307905
15m,2026-05-12 15:00:00+05:30,149.75,149.85,134.95,138.8,375050
15m,2026-05-12 15:15:00+05:30,139.3,156.45,136.9,154.2,409825
15m,2026-05-13 09:15:00+05:30,145.0,171.75,129.6,131.0,4037995
15m,2026-05-13 09:30:00+05:30,131.0,137.35,105.25,115.45,2015650
15m,2026-05-13 09:45:00+05:30,115.45,146.05,111.8,139.3,1849315
15m,2026-05-13 10:00:00+05:30,137.35,155.45,129.85,145.25,2144220
15m,2026-05-13 10:15:00+05:30,145.25,169.6,143.5,160.6,2749240
15m,2026-05-13 10:30:00+05:30,159.85,176.05,151.2,161.85,1573715
15m,2026-05-13 10:45:00+05:30,161.85,168.0,132.05,132.8,1206595
15m,2026-05-13 11:00:00+05:30,132.65,142.95,131.45,141.35,962585
15m,2026-05-13 11:15:00+05:30,141.35,145.0,135.65,139.7,739440
15m,2026-05-13 11:30:00+05:30,139.7,181.35,137.7,179.2,1967745
15m,2026-05-13 11:45:00+05:30,179.4,186.5,157.45,157.8,1651975
15m,2026-05-13 12:00:00+05:30,157.8,179.85,157.3,177.35,1022255
15m,2026-05-13 12:15:00+05:30,177.35,181.85,161.3,168.9,1071590
15m,2026-05-13 12:30:00+05:30,168.9,171.55,139.35,150.65,1339845
15m,2026-05-13 12:45:00+05:30,150.5,211.0,148.55,210.1,3041285
15m,2026-05-13 13:00:00+05:30,210.1,212.0,177.1,180.85,2092675
15m,2026-05-13 13:15:00+05:30,180.55,181.3,162.1,165.1,1235845
15m,2026-05-13 13:30:00+05:30,165.1,186.5,162.55,176.25,1570335
15m,2026-05-13 13:45:00+05:30,175.5,181.6,157.35,166.3,1252355
15m,2026-05-13 14:00:00+05:30,166.3,178.5,157.75,176.4,1220700
15m,2026-05-13 14:15:00+05:30,176.4,178.15,150.15,157.2,1658540
15m,2026-05-13 14:30:00+05:30,157.2,165.0,152.15,153.65,890435
15m,2026-05-13 14:45:00+05:30,153.65,159.2,144.5,151.3,1073150
15m,2026-05-13 15:00:00+05:30,151.3,151.65,125.95,140.9,1547325
15m,2026-05-13 15:15:00+05:30,140.9,141.2,126.55,132.3,1345760
15m,2026-05-14 09:15:00+05:30,154.2,176.0,145.0,174.2,5758220
15m,2026-05-14 09:30:00+05:30,174.2,177.05,135.4,138.55,3222310
15m,2026-05-14 09:45:00+05:30,138.55,149.15,118.15,123.6,2343380
15m,2026-05-14 10:00:00+05:30,123.6,134.5,121.4,133.55,1445340
15m,2026-05-14 10:15:00+05:30,133.55,138.2,122.1,132.65,1546350
15m,2026-05-14 10:30:00+05:30,132.65,145.15,124.7,125.35,1733355
15m,2026-05-14 10:45:00+05:30,125.35,125.35,103.95,104.9,2162420
15m,2026-05-14 11:00:00+05:30,104.9,111.4,102.5,110.15,862875
15m,2026-05-14 11:15:00+05:30,110.15,161.3,110.0,155.35,3806400
15m,2026-05-14 11:30:00+05:30,155.35,218.0,155.1,218.0,7024160
15m,2026-05-14 11:45:00+05:30,216.9,236.0,203.55,220.0,4763525
15m,2026-05-14 12:00:00+05:30,220.0,222.0,192.0,209.95,3274310
15m,2026-05-14 12:15:00+05:30,209.95,235.2,209.75,222.5,3626350
15m,2026-05-14 12:30:00+05:30,222.5,229.8,205.1,227.85,1742455
15m,2026-05-14 12:45:00+05:30,228.8,234.7,208.8,218.95,1875575
15m,2026-05-14 13:00:00+05:30,218.95,265.0,218.95,231.15,2242110
15m,2026-05-14 13:15:00+05:30,231.05,244.45,226.65,229.1,877045
15m,2026-05-14 13:30:00+05:30,229.55,264.9,227.35,257.0,1117285
15m,2026-05-14 13:45:00+05:30,256.7,261.9,238.5,253.0,632840
15m,2026-05-14 14:00:00+05:30,253.2,268.85,240.95,244.0,749190
15m,2026-05-14 14:15:00+05:30,244.0,257.45,229.45,253.65,642525
15m,2026-05-14 14:30:00+05:30,253.65,265.95,222.85,224.4,812370
15m,2026-05-14 14:45:00+05:30,224.9,224.9,196.6,210.4,1342770
15m,2026-05-14 15:00:00+05:30,210.4,211.45,184.1,194.45,1634880
15m,2026-05-14 15:15:00+05:30,193.85,224.7,190.7,219.15,1913990
15m,2026-05-15 09:15:00+05:30,210.0,262.0,193.8,254.65,5988515
15m,2026-05-15 09:30:00+05:30,254.65,273.35,225.05,271.8,2879565
15m,2026-05-15 09:45:00+05:30,271.8,295.0,255.8,275.0,2011425
15m,2026-05-15 10:00:00+05:30,275.0,277.8,248.5,260.65,1601145
15m,2026-05-15 10:15:00+05:30,260.65,277.1,247.0,274.55,1408680
15m,2026-05-15 10:30:00+05:30,274.55,274.55,253.25,267.75,706160
15m,2026-05-15 10:45:00+05:30,267.75,286.0,263.4,276.25,668330
15m,2026-05-15 11:00:00+05:30,274.55,275.8,207.85,211.75,1489345
15m,2026-05-15 11:15:00+05:30,211.75,216.95,190.85,191.4,1823705
15m,2026-05-15 11:30:00+05:30,191.4,208.5,173.2,206.7,2847130
15m,2026-05-15 11:45:00+05:30,206.7,210.9,195.55,202.95,1340495
15m,2026-05-15 12:00:00+05:30,202.6,233.05,198.0,216.9,2556190
15m,2026-05-15 12:15:00+05:30,216.9,221.55,192.55,194.9,1449630
15m,2026-05-15 12:30:00+05:30,196.0,228.35,193.3,227.8,1583270
15m,2026-05-15 12:45:00+05:30,227.8,244.6,224.8,239.9,1702675
15m,2026-05-15 13:00:00+05:30,240.55,242.5,223.9,236.3,879125
15m,2026-05-15 13:15:00+05:30,236.3,241.7,220.5,231.85,965640
15m,2026-05-15 13:30:00+05:30,231.85,234.5,200.15,205.7,1274650
15m,2026-05-15 13:45:00+05:30,206.4,211.8,177.65,186.6,2422680
15m,2026-05-15 14:00:00+05:30,186.6,194.9,178.8,193.55,1777035
15m,2026-05-15 14:15:00+05:30,193.55,199.4,174.45,181.6,1921855
15m,2026-05-15 14:30:00+05:30,185.35,185.45,168.85,170.6,3294330
15m,2026-05-15 14:45:00+05:30,170.65,170.7,127.05,143.85,10988705
15m,2026-05-15 15:00:00+05:30,143.85,168.9,139.8,145.65,10771085
15m,2026-05-15 15:15:00+05:30,145.65,168.75,128.05,161.0,7376655
15m,2026-05-18 09:15:00+05:30,70.0,70.0,37.6,39.8,7956000
15m,2026-05-18 09:30:00+05:30,39.8,42.75,32.55,34.7,4844385
15m,2026-05-18 09:45:00+05:30,34.7,35.3,27.0,29.95,4638920
15m,2026-05-18 10:00:00+05:30,29.95,33.95,28.9,32.2,3568045
15m,2026-05-18 10:15:00+05:30,32.2,36.65,30.5,32.75,4196075
15m,2026-05-18 10:30:00+05:30,32.75,45.5,27.7,37.05,8905260
15m,2026-05-18 10:45:00+05:30,37.05,47.95,29.55,46.15,8466445
15m,2026-05-18 11:00:00+05:30,46.15,52.2,41.6,47.3,6884215
15m,2026-05-18 11:15:00+05:30,47.6,71.5,45.6,56.25,12689105
15m,2026-05-18 11:30:00+05:30,56.45,90.6,55.35,76.6,14307930
15m,2026-05-18 11:45:00+05:30,76.1,78.0,47.75,47.85,8537815
15m,2026-05-18 12:00:00+05:30,47.85,69.75,45.95,68.8,8376355
15m,2026-05-18 12:15:00+05:30,69.05,82.95,63.3,79.6,10207535
15m,2026-05-18 12:30:00+05:30,79.6,102.0,79.6,88.55,20773935
15m,2026-05-18 12:45:00+05:30,88.45,119.15,81.6,117.5,17420065
15m,2026-05-18 13:00:00+05:30,118.05,130.65,91.65,104.05,21526050
15m,2026-05-18 13:15:00+05:30,102.9,113.8,91.75,105.2,18987020
15m,2026-05-18 13:30:00+05:30,105.2,112.8,93.95,106.65,13525980
15m,2026-05-18 13:45:00+05:30,105.55,125.0,96.5,115.3,18629585
15m,2026-05-18 14:00:00+05:30,115.3,121.75,94.75,100.55,15941120
15m,2026-05-18 14:15:00+05:30,100.55,104.55,84.25,93.5,17160390
15m,2026-05-18 14:30:00+05:30,93.5,102.0,76.3,90.0,18585320
15m,2026-05-18 14:45:00+05:30,90.0,95.5,68.6,76.1,15571920
15m,2026-05-18 15:00:00+05:30,76.4,131.1,71.0,96.0,33317700
15m,2026-05-18 15:15:00+05:30,96.0,108.0,83.25,103.65,17272775
1h,2026-04-24 13:15:00+05:30,679.6,679.6,679.6,679.6,0
1h,2026-04-24 14:15:00+05:30,679.6,679.6,679.6,679.6,0
1h,2026-04-24 15:15:00+05:30,679.6,679.6,679.6,679.6,0
1h,2026-04-30 10:15:00+05:30,525.15,536.85,524.75,528.3,1755
1h,2026-04-30 11:15:00+05:30,528.3,528.3,528.3,528.3,0
1h,2026-04-30 12:15:00+05:30,528.3,528.3,528.3,528.3,0
1h,2026-04-30 13:15:00+05:30,528.3,528.3,528.3,528.3,0
1h,2026-04-30 14:15:00+05:30,528.3,528.3,528.3,528.3,0
1h,2026-04-30 15:15:00+05:30,528.3,528.3,528.3,528.3,0
1h,2026-05-04 09:15:00+05:30,814.25,823.8,792.2,811.6,1105
1h,2026-05-04 10:15:00+05:30,811.6,811.6,752.0,752.0,65
1h,2026-05-04 11:15:00+05:30,752.0,752.0,752.0,752.0,0
1h,2026-05-04 12:15:00+05:30,752.0,752.0,752.0,752.0,0
1h,2026-05-04 13:15:00+05:30,752.0,752.0,622.75,632.6,845
1h,2026-05-04 14:15:00+05:30,632.6,632.6,632.6,632.6,0
1h,2026-05-04 15:15:00+05:30,632.6,632.6,632.6,632.6,0
1h,2026-05-05 09:15:00+05:30,632.6,632.6,590.0,590.0,325
1h,2026-05-05 10:15:00+05:30,590.0,590.0,523.0,534.25,1430
1h,2026-05-05 11:15:00+05:30,534.25,539.75,499.0,519.8,1040
1h,2026-05-05 12:15:00+05:30,519.8,566.95,519.8,563.55,1235
1h,2026-05-05 13:15:00+05:30,563.55,578.4,563.55,578.4,325
1h,2026-05-05 14:15:00+05:30,578.4,602.25,567.25,567.25,195
1h,2026-05-05 15:15:00+05:30,567.25,600.65,567.25,600.65,130
1h,2026-05-06 09:15:00+05:30,720.0,720.0,637.0,658.0,4355
1h,2026-05-06 10:15:00+05:30,658.0,672.95,610.95,620.0,1365
1h,2026-05-06 11:15:00+05:30,620.0,632.0,613.0,613.0,1170
1h,2026-05-06 12:15:00+05:30,613.0,613.0,565.0,582.7,1105
1h,2026-05-06 13:15:00+05:30,582.7,668.0,582.7,667.0,1105
1h,2026-05-06 14:15:00+05:30,667.0,856.15,667.0,856.15,715
1h,2026-05-06 15:15:00+05:30,856.15,856.15,832.95,832.95,130
1h,2026-05-08 09:15:00+05:30,648.95,694.85,638.0,658.0,2275
1h,2026-05-08 10:15:00+05:30,658.0,690.8,658.0,677.05,130
1h,2026-05-08 11:15:00+05:30,677.05,677.05,677.05,677.05,0
1h,2026-05-08 12:15:00+05:30,677.05,677.05,632.0,636.05,390
1h,2026-05-08 13:15:00+05:30,636.05,636.05,636.05,636.05,0
1h,2026-05-08 14:15:00+05:30,636.05,636.05,636.05,636.05,0
1h,2026-05-08 15:15:00+05:30,636.05,636.05,636.05,636.05,0
1h,2026-05-11 09:15:00+05:30,462.5,462.5,417.95,425.7,16705
1h,2026-05-11 10:15:00+05:30,425.7,445.55,405.0,440.45,15080
1h,2026-05-11 11:15:00+05:30,440.45,461.95,439.35,450.0,25805
1h,2026-05-11 12:15:00+05:30,451.4,461.8,425.0,449.0,6630
1h,2026-05-11 13:15:00+05:30,449.0,488.8,448.65,450.6,5720
1h,2026-05-11 14:15:00+05:30,450.6,450.6,373.7,379.95,18005
1h,2026-05-11 15:15:00+05:30,379.95,385.35,369.7,371.95,6695
1h,2026-05-12 09:15:00+05:30,379.75,379.75,236.0,248.45,1783340
1h,2026-05-12 10:15:00+05:30,248.45,258.95,218.3,225.15,1379950
1h,2026-05-12 11:15:00+05:30,225.15,233.5,207.0,213.75,696865
1h,2026-05-12 12:15:00+05:30,213.75,221.45,200.0,209.45,688155
1h,2026-05-12 13:15:00+05:30,208.8,218.0,167.35,171.35,895180
1h,2026-05-12 14:15:00+05:30,171.0,183.6,134.95,138.8,1049880
1h,2026-05-12 15:15:00+05:30,139.3,156.45,136.9,154.2,409825
1h,2026-05-13 09:15:00+05:30,145.0,171.75,105.25,145.25,10047180
1h,2026-05-13 10:15:00+05:30,145.25,176.05,131.45,141.35,6492135
1h,2026-05-13 11:15:00+05:30,141.35,186.5,135.65,177.35,5381415
1h,2026-05-13 12:15:00+05:30,177.35,212.0,139.35,180.85,7545395
1h,2026-05-13 13:15:00+05:30,180.55,186.5,157.35,176.4,5279235
1h,2026-05-13 14:15:00+05:30,176.4,178.15,125.95,140.9,5169450
1h,2026-05-13 15:15:00+05:30,140.9,141.2,126.55,132.3,1345760
1h,2026-05-14 09:15:00+05:30,154.2,177.05,118.15,133.55,12769250
1h,2026-05-14 10:15:00+05:30,133.55,145.15,102.5,110.15,6305000
1h,2026-05-14 11:15:00+05:30,110.15,236.0,110.0,209.95,18868395
1h,2026-05-14 12:15:00+05:30,209.95,265.0,205.1,231.15,9486490
1h,2026-05-14 13:15:00+05:30,231.05,268.85,226.65,244.0,3376360
1h,2026-05-14 14:15:00+05:30,244.0,265.95,184.1,194.45,4432545
1h,2026-05-14 15:15:00+05:30,193.85,224.7,190.7,219.15,1913990
1h,2026-05-15 09:15:00+05:30,210.0,295.0,193.8,260.65,12480650
1h,2026-05-15 10:15:00+05:30,260.65,286.0,207.85,211.75,4272515
1h,2026-05-15 11:15:00+05:30,211.75,233.05,173.2,216.9,8567520
1h,2026-05-15 12:15:00+05:30,216.9,244.6,192.55,236.3,5614700
1h,2026-05-15 13:15:00+05:30,236.3,241.7,177.65,193.55,6440005
1h,2026-05-15 14:15:00+05:30,193.55,199.4,127.05,145.65,26975975
1h,2026-05-15 15:15:00+05:30,145.65,168.75,128.05,161.0,7376655
1h,2026-05-18 09:15:00+05:30,70.0,70.0,27.0,32.2,21007350
1h,2026-05-18 10:15:00+05:30,32.2,52.2,27.7,47.3,28451995
1h,2026-05-18 11:15:00+05:30,47.6,90.6,45.6,68.8,43911205
1h,2026-05-18 12:15:00+05:30,69.05,130.65,63.3,104.05,69927585
1h,2026-05-18 13:15:00+05:30,102.9,125.0,91.75,100.55,67083705
1h,2026-05-18 14:15:00+05:30,100.55,131.1,68.6,96.0,84635330
1h,2026-05-18 15:15:00+05:30,96.0,108.0,83.25,103.65,17272775
