tf,date,open,high,low,close,volume
1h,2026-05-21 12:15:00+05:30,217.95,228.9,160.0,179.0,19159985
1h,2026-05-21 13:15:00+05:30,179.45,210.1,169.05,183.65,16799770
1h,2026-05-21 14:15:00+05:30,183.55,216.0,177.5,186.8,13851500
1h,2026-05-21 15:15:00+05:30,186.8,192.9,182.15,187.35,3997110
1h,2026-05-22 09:15:00+05:30,191.6,284.4,187.8,278.15,19738030
1h,2026-05-22 10:15:00+05:30,278.15,287.0,256.25,263.25,5245305
1h,2026-05-22 11:15:00+05:30,263.25,312.65,241.2,278.45,7211815
1h,2026-05-22 12:15:00+05:30,278.7,306.75,244.1,287.6,5760430
1h,2026-05-22 13:15:00+05:30,287.6,297.9,227.25,253.25,5045235
1h,2026-05-22 14:15:00+05:30,253.2,254.0,187.6,213.85,9651525
1h,2026-05-22 15:15:00+05:30,214.7,249.5,212.55,247.85,2538965
