tf,date,open,high,low,close,volume
15m,2026-04-29 11:00:00+05:30,450.35,458.45,436.8,449.1,47385
15m,2026-04-29 11:15:00+05:30,449.1,458.6,433.55,435.95,47905
15m,2026-04-29 11:30:00+05:30,435.95,450.75,435.95,438.85,20475
15m,2026-04-29 11:45:00+05:30,438.85,440.0,428.35,438.65,17940
15m,2026-04-29 12:00:00+05:30,438.65,477.15,426.45,458.95,36270
15m,2026-04-29 12:15:00+05:30,458.95,474.55,456.25,467.0,28340
15m,2026-04-29 12:30:00+05:30,467.0,489.0,463.85,476.35,24375
15m,2026-04-29 12:45:00+05:30,476.35,481.25,465.9,472.5,14885
15m,2026-04-29 13:00:00+05:30,472.5,489.7,463.5,465.25,21450
15m,2026-04-29 13:15:00+05:30,465.25,472.0,454.25,454.5,17680
15m,2026-04-29 13:30:00+05:30,454.5,468.25,420.0,422.85,34450
15m,2026-04-29 13:45:00+05:30,422.85,428.7,406.45,412.15,34320
15m,2026-04-29 14:00:00+05:30,412.15,414.9,356.75,370.55,94510
15m,2026-04-29 14:15:00+05:30,370.55,372.3,347.45,352.15,60515
15m,2026-04-29 14:30:00+05:30,350.05,383.0,349.5,382.0,64870
15m,2026-04-29 14:45:00+05:30,382.0,382.0,342.0,346.55,44200
15m,2026-04-29 15:00:00+05:30,345.3,365.75,338.4,340.25,88270
15m,2026-04-29 15:15:00+05:30,339.05,345.35,314.5,320.05,141570
15m,2026-04-30 09:15:00+05:30,229.6,233.4,148.5,150.25,5924945
15m,2026-04-30 09:30:00+05:30,148.0,177.05,145.85,177.05,4875130
15m,2026-04-30 09:45:00+05:30,177.05,181.6,148.0,149.5,4784975
15m,2026-04-30 10:00:00+05:30,148.95,148.95,133.5,136.45,2507960
15m,2026-04-30 10:15:00+05:30,136.25,138.1,125.95,133.6,1788150
15m,2026-04-30 10:30:00+05:30,133.6,142.95,133.0,138.7,1539200
15m,2026-04-30 10:45:00+05:30,138.7,139.55,127.2,132.0,1195285
15m,2026-04-30 11:00:00+05:30,132.15,135.95,127.45,128.0,729495
15m,2026-04-30 11:15:00+05:30,128.0,136.25,126.9,136.0,669500
15m,2026-04-30 11:30:00+05:30,134.95,144.9,134.1,139.1,1314690
15m,2026-04-30 11:45:00+05:30,139.1,142.95,134.4,140.3,705120
15m,2026-04-30 12:00:00+05:30,140.3,163.85,136.7,163.75,1952080
15m,2026-04-30 12:15:00+05:30,163.75,177.2,152.85,174.1,3318120
15m,2026-04-30 12:30:00+05:30,175.0,176.6,161.2,168.9,2091245
15m,2026-04-30 12:45:00+05:30,168.9,188.75,167.0,181.5,3803345
15m,2026-04-30 13:00:00+05:30,181.85,188.7,166.1,184.95,3796780
15m,2026-04-30 13:15:00+05:30,184.95,208.0,176.15,196.6,4997265
15m,2026-04-30 13:30:00+05:30,197.35,240.85,191.0,238.05,4477265
15m,2026-04-30 13:45:00+05:30,237.85,251.75,224.5,248.1,2117700
15m,2026-04-30 14:00:00+05:30,246.8,250.7,224.85,227.4,1182415
15m,2026-04-30 14:15:00+05:30,227.9,233.3,208.1,216.9,1401595
15m,2026-04-30 14:30:00+05:30,216.9,272.5,216.9,266.25,1941810
15m,2026-04-30 14:45:00+05:30,265.3,268.95,226.3,249.95,1153360
15m,2026-04-30 15:00:00+05:30,251.45,251.45,217.5,229.2,1515345
15m,2026-04-30 15:15:00+05:30,228.5,256.1,223.5,250.6,1498120
15m,2026-05-04 09:15:00+05:30,285.0,381.25,275.8,344.4,1361425
15m,2026-05-04 09:30:00+05:30,343.1,397.1,304.1,389.45,632905
15m,2026-05-04 09:45:00+05:30,389.25,395.75,341.0,363.0,234390
15m,2026-05-04 10:00:00+05:30,363.0,373.75,293.85,294.45,300950
15m,2026-05-04 10:15:00+05:30,294.4,317.6,266.5,314.9,434395
15m,2026-05-04 10:30:00+05:30,315.9,340.95,289.05,338.45,355940
15m,2026-05-04 10:45:00+05:30,337.65,358.15,299.0,299.6,215020
15m,2026-05-04 11:00:00+05:30,299.15,343.5,293.0,340.0,202540
15m,2026-05-04 11:15:00+05:30,341.9,353.15,336.25,347.9,129675
15m,2026-05-04 11:30:00+05:30,347.9,354.7,330.75,336.9,131430
15m,2026-05-04 11:45:00+05:30,336.9,357.9,322.65,333.9,128700
15m,2026-05-04 12:00:00+05:30,333.9,341.0,240.95,241.7,313755
15m,2026-05-04 12:15:00+05:30,242.6,277.3,233.95,251.0,529165
15m,2026-05-04 12:30:00+05:30,253.05,260.4,228.0,230.0,477425
15m,2026-05-04 12:45:00+05:30,229.85,246.0,216.35,232.85,550485
15m,2026-05-04 13:00:00+05:30,232.85,249.55,219.4,238.5,416390
15m,2026-05-04 13:15:00+05:30,239.0,240.45,173.0,173.0,1147705
15m,2026-05-04 13:30:00+05:30,173.0,226.4,160.6,219.5,2715960
15m,2026-05-04 13:45:00+05:30,218.0,237.9,186.3,210.25,1374230
15m,2026-05-04 14:00:00+05:30,210.25,239.2,190.45,233.6,1202565
15m,2026-05-04 14:15:00+05:30,233.9,269.35,229.45,250.3,1024140
15m,2026-05-04 14:30:00+05:30,250.3,260.45,204.15,228.2,1021215
15m,2026-05-04 14:45:00+05:30,227.55,252.6,206.65,228.9,1104610
15m,2026-05-04 15:00:00+05:30,228.9,261.45,212.4,251.55,1008150
15m,2026-05-04 15:15:00+05:30,252.25,262.0,225.85,227.15,641680
1h,2026-04-08 09:15:00+05:30,511.8,527.45,486.55,497.6,6045
1h,2026-04-08 10:15:00+05:30,497.6,550.65,497.6,550.65,130
1h,2026-04-08 11:15:00+05:30,550.65,550.65,519.0,534.05,650
1h,2026-04-08 12:15:00+05:30,534.05,534.45,499.2,534.05,910
1h,2026-04-08 13:15:00+05:30,534.05,540.1,526.95,536.85,780
1h,2026-04-08 14:15:00+05:30,536.85,564.95,535.7,551.2,585
1h,2026-04-08 15:15:00+05:30,551.2,551.2,542.05,542.05,65
1h,2026-04-09 09:15:00+05:30,509.6,551.6,495.7,495.7,1430
1h,2026-04-09 10:15:00+05:30,495.7,495.7,482.4,484.75,260
1h,2026-04-09 11:15:00+05:30,484.75,515.0,484.75,515.0,455
1h,2026-04-09 12:15:00+05:30,515.0,515.0,479.6,479.8,325
1h,2026-04-09 13:15:00+05:30,479.8,479.8,467.85,467.85,65
1h,2026-04-09 14:15:00+05:30,467.85,467.85,435.25,454.15,1625
1h,2026-04-09 15:15:00+05:30,454.15,461.85,454.15,461.85,195
1h,2026-04-10 09:15:00+05:30,510.0,525.0,489.2,508.5,2860
1h,2026-04-10 10:15:00+05:30,508.5,532.8,508.5,531.2,845
1h,2026-04-10 11:15:00+05:30,531.2,531.2,507.4,507.4,65
1h,2026-04-10 12:15:00+05:30,507.4,533.2,507.4,524.55,390
1h,2026-04-10 13:15:00+05:30,524.55,542.0,524.55,542.0,195
1h,2026-04-10 14:15:00+05:30,542.0,626.65,509.85,549.0,325
1h,2026-04-10 15:15:00+05:30,549.0,549.0,549.0,549.0,130
1h,2026-04-13 09:15:00+05:30,367.55,370.1,345.9,368.1,1820
1h,2026-04-13 10:15:00+05:30,368.1,368.1,368.1,368.1,0
1h,2026-04-13 11:15:00+05:30,368.1,368.1,368.1,368.1,0
1h,2026-04-13 12:15:00+05:30,368.1,452.4,368.1,434.85,1365
1h,2026-04-13 13:15:00+05:30,434.85,470.6,434.85,457.75,1495
1h,2026-04-13 14:15:00+05:30,457.75,461.55,445.05,445.05,715
1h,2026-04-13 15:15:00+05:30,445.05,447.0,428.6,428.6,260
1h,2026-04-15 09:15:00+05:30,589.7,620.0,583.4,617.75,3705
1h,2026-04-15 10:15:00+05:30,617.75,635.0,599.4,610.55,1755
1h,2026-04-15 11:15:00+05:30,610.55,618.0,598.25,618.0,520
1h,2026-04-15 12:15:00+05:30,618.0,618.0,618.0,618.0,0
1h,2026-04-15 13:15:00+05:30,618.0,618.0,618.0,618.0,0
1h,2026-04-15 14:15:00+05:30,618.0,618.0,605.95,605.95,195
1h,2026-04-15 15:15:00+05:30,605.95,605.95,600.3,600.3,65
1h,2026-04-16 09:15:00+05:30,662.45,680.0,612.75,621.0,1885
1h,2026-04-16 10:15:00+05:30,621.0,621.0,619.0,619.0,65
1h,2026-04-16 11:15:00+05:30,619.0,628.1,577.85,577.85,715
1h,2026-04-16 12:15:00+05:30,577.85,577.85,521.65,522.25,130
1h,2026-04-16 13:15:00+05:30,522.25,538.8,510.0,516.85,325
1h,2026-04-16 14:15:00+05:30,516.85,555.0,516.85,555.0,130
1h,2026-04-16 15:15:00+05:30,555.0,555.0,545.35,549.35,130
1h,2026-04-17 10:15:00+05:30,572.65,572.65,572.65,572.65,0
1h,2026-04-17 11:15:00+05:30,572.65,572.65,572.65,572.65,0
1h,2026-04-17 12:15:00+05:30,572.65,572.65,572.65,572.65,0
1h,2026-04-17 13:15:00+05:30,572.65,572.65,572.65,572.65,0
1h,2026-04-17 14:15:00+05:30,572.65,572.65,572.65,572.65,0
1h,2026-04-17 15:15:00+05:30,572.65,572.65,572.65,572.65,0
1h,2026-04-20 09:15:00+05:30,651.6,651.6,651.6,651.6,0
1h,2026-04-20 10:15:00+05:30,651.6,699.0,651.6,691.45,325
1h,2026-04-20 11:15:00+05:30,691.45,721.65,691.45,692.95,1235
1h,2026-04-20 12:15:00+05:30,692.95,724.35,692.95,722.6,195
1h,2026-04-20 13:15:00+05:30,722.6,722.6,671.0,671.0,65
1h,2026-04-20 14:15:00+05:30,671.0,689.9,664.2,674.1,780
1h,2026-04-20 15:15:00+05:30,674.1,674.1,674.1,674.1,0
1h,2026-04-21 09:15:00+05:30,725.7,725.7,725.7,725.7,0
1h,2026-04-21 10:15:00+05:30,725.7,725.7,725.7,725.7,0
1h,2026-04-21 11:15:00+05:30,725.7,784.2,725.7,784.2,585
1h,2026-04-21 12:15:00+05:30,784.2,784.2,771.75,771.75,65
1h,2026-04-21 13:15:00+05:30,771.75,771.75,771.75,771.75,0
1h,2026-04-21 14:15:00+05:30,771.75,782.5,765.8,782.5,260
1h,2026-04-21 15:15:00+05:30,782.5,782.5,782.0,782.0,65
1h,2026-04-22 09:15:00+05:30,661.0,664.0,625.0,625.0,260
1h,2026-04-22 10:15:00+05:30,625.0,652.0,625.0,652.0,390
1h,2026-04-22 11:15:00+05:30,652.0,660.45,652.0,660.45,65
1h,2026-04-22 12:15:00+05:30,660.45,660.45,640.0,640.0,65
1h,2026-04-22 13:15:00+05:30,640.0,664.05,622.8,664.05,325
1h,2026-04-22 14:15:00+05:30,664.05,664.05,623.5,623.5,260
1h,2026-04-22 15:15:00+05:30,623.5,635.95,623.5,635.95,65
1h,2026-04-23 09:15:00+05:30,457.0,542.0,454.15,542.0,9100
1h,2026-04-23 10:15:00+05:30,542.0,542.0,471.05,485.0,650
1h,2026-04-23 11:15:00+05:30,485.0,487.95,467.0,487.95,1625
1h,2026-04-23 12:15:00+05:30,487.95,487.95,454.0,470.75,1300
1h,2026-04-23 13:15:00+05:30,470.75,522.0,470.75,515.0,2145
1h,2026-04-23 14:15:00+05:30,515.0,515.0,444.75,444.75,2275
1h,2026-04-23 15:15:00+05:30,444.75,456.9,444.75,454.2,2405
1h,2026-04-24 09:15:00+05:30,472.95,472.95,338.75,360.95,127335
1h,2026-04-24 10:15:00+05:30,360.95,360.95,315.05,318.45,177255
1h,2026-04-24 11:15:00+05:30,318.45,336.7,309.0,326.8,142480
1h,2026-04-24 12:15:00+05:30,326.8,328.5,287.7,296.7,130520
1h,2026-04-24 13:15:00+05:30,296.7,299.55,278.0,288.85,75725
1h,2026-04-24 14:15:00+05:30,288.85,338.55,288.85,318.35,190515
1h,2026-04-24 15:15:00+05:30,318.35,333.75,318.35,327.4,62855
1h,2026-04-27 09:15:00+05:30,338.0,395.95,323.7,357.6,270075
1h,2026-04-27 10:15:00+05:30,357.6,377.65,325.5,345.15,111410
1h,2026-04-27 11:15:00+05:30,345.15,358.4,298.35,330.95,180830
1h,2026-04-27 12:15:00+05:30,330.95,362.1,322.5,361.65,88335
1h,2026-04-27 13:15:00+05:30,363.0,375.0,354.55,373.65,46150
1h,2026-04-27 14:15:00+05:30,373.65,373.65,341.0,363.05,43290
1h,2026-04-27 15:15:00+05:30,363.05,366.45,356.5,361.95,15275
1h,2026-04-28 09:15:00+05:30,298.0,366.0,268.9,349.35,212550
1h,2026-04-28 10:15:00+05:30,349.35,365.4,332.55,344.05,73970
1h,2026-04-28 11:15:00+05:30,344.05,344.05,270.0,278.95,148005
1h,2026-04-28 12:15:00+05:30,278.95,282.65,248.0,266.45,254475
1h,2026-04-28 13:15:00+05:30,266.45,281.55,233.55,247.05,460720
1h,2026-04-28 14:15:00+05:30,247.2,273.45,234.6,236.45,680420
1h,2026-04-28 15:15:00+05:30,236.7,246.0,233.5,245.8,340405
1h,2026-04-29 09:15:00+05:30,276.95,411.0,255.7,407.3,2144740
1h,2026-04-29 10:15:00+05:30,407.3,458.45,405.35,449.1,350675
1h,2026-04-29 11:15:00+05:30,449.1,477.15,426.45,458.95,122590
1h,2026-04-29 12:15:00+05:30,458.95,489.7,456.25,465.25,89050
1h,2026-04-29 13:15:00+05:30,465.25,472.0,356.75,370.55,180960
1h,2026-04-29 14:15:00+05:30,370.55,383.0,338.4,340.25,257855
1h,2026-04-29 15:15:00+05:30,339.05,345.35,314.5,320.05,141570
1h,2026-04-30 09:15:00+05:30,229.6,233.4,133.5,136.45,18093010
1h,2026-04-30 10:15:00+05:30,136.25,142.95,125.95,128.0,5252130
1h,2026-04-30 11:15:00+05:30,128.0,163.85,126.9,163.75,4641390
1h,2026-04-30 12:15:00+05:30,163.75,188.75,152.85,184.95,13009490
1h,2026-04-30 13:15:00+05:30,184.95,251.75,176.15,227.4,12774645
1h,2026-04-30 14:15:00+05:30,227.9,272.5,208.1,229.2,6012110
1h,2026-04-30 15:15:00+05:30,228.5,256.1,223.5,250.6,1498120
1h,2026-05-04 09:15:00+05:30,285.0,397.1,275.8,294.45,2529670
1h,2026-05-04 10:15:00+05:30,294.4,358.15,266.5,340.0,1207895
1h,2026-05-04 11:15:00+05:30,341.9,357.9,240.95,241.7,703560
1h,2026-05-04 12:15:00+05:30,242.6,277.3,216.35,238.5,1973465
1h,2026-05-04 13:15:00+05:30,239.0,240.45,160.6,233.6,6440460
1h,2026-05-04 14:15:00+05:30,233.9,269.35,204.15,251.55,4158115
1h,2026-05-04 15:15:00+05:30,252.25,262.0,225.85,227.15,641680
