tf,date,open,high,low,close,volume
15m,2026-04-29 10:15:00+05:30,158.35,159.75,142.6,146.0,7056075
15m,2026-04-29 10:30:00+05:30,146.0,155.2,145.25,151.4,4658875
15m,2026-04-29 10:45:00+05:30,151.25,154.4,141.0,143.4,3409120
15m,2026-04-29 11:00:00+05:30,142.8,148.35,136.5,138.8,3707275
15m,2026-04-29 11:15:00+05:30,138.8,144.95,134.0,143.15,3129100
15m,2026-04-29 11:30:00+05:30,143.15,143.75,136.8,142.0,1901770
15m,2026-04-29 11:45:00+05:30,142.0,144.8,139.05,139.55,1747915
15m,2026-04-29 12:00:00+05:30,139.3,144.0,124.5,131.0,3983720
15m,2026-04-29 12:15:00+05:30,131.0,131.8,123.55,126.35,2377700
15m,2026-04-29 12:30:00+05:30,125.25,127.35,117.0,121.35,2640040
15m,2026-04-29 12:45:00+05:30,121.35,126.3,120.35,123.2,1620125
15m,2026-04-29 13:00:00+05:30,122.85,126.5,116.6,125.15,2176005
15m,2026-04-29 13:15:00+05:30,125.15,131.8,122.3,130.75,2286115
15m,2026-04-29 13:30:00+05:30,130.75,149.35,126.35,146.3,5197010
15m,2026-04-29 13:45:00+05:30,146.5,153.5,140.7,153.2,5082415
15m,2026-04-29 14:00:00+05:30,152.45,183.35,149.05,169.05,14420965
15m,2026-04-29 14:15:00+05:30,169.05,186.75,168.1,184.1,10648300
15m,2026-04-29 14:30:00+05:30,184.9,185.25,168.15,171.4,6305585
15m,2026-04-29 14:45:00+05:30,171.4,192.9,169.75,190.0,6943170
15m,2026-04-29 15:00:00+05:30,190.15,192.35,174.75,190.9,8034520
15m,2026-04-29 15:15:00+05:30,190.9,209.25,185.1,203.0,6480110
15m,2026-04-30 09:15:00+05:30,245.0,395.4,245.0,391.5,3647670
15m,2026-04-30 09:30:00+05:30,390.75,397.9,348.5,348.7,976950
15m,2026-04-30 09:45:00+05:30,349.45,399.0,341.15,394.75,912015
15m,2026-04-30 10:00:00+05:30,396.9,441.9,396.9,436.95,691210
15m,2026-04-30 10:15:00+05:30,436.95,465.2,430.4,442.4,329095
15m,2026-04-30 10:30:00+05:30,442.4,445.0,415.25,425.95,277095
15m,2026-04-30 10:45:00+05:30,425.95,473.35,424.6,455.4,275210
15m,2026-04-30 11:00:00+05:30,455.4,459.9,435.05,458.7,176410
15m,2026-04-30 11:15:00+05:30,458.7,465.0,433.4,434.9,150345
15m,2026-04-30 11:30:00+05:30,436.7,443.5,415.8,432.0,192010
15m,2026-04-30 11:45:00+05:30,433.75,439.95,418.2,423.0,140920
15m,2026-04-30 12:00:00+05:30,423.0,430.0,364.1,364.65,303550
15m,2026-04-30 12:15:00+05:30,364.65,389.35,347.2,354.35,349765
15m,2026-04-30 12:30:00+05:30,354.35,374.9,350.15,355.5,176020
15m,2026-04-30 12:45:00+05:30,355.5,357.6,330.85,336.95,313495
15m,2026-04-30 13:00:00+05:30,336.95,361.9,317.95,323.35,420290
15m,2026-04-30 13:15:00+05:30,323.1,335.9,300.05,308.8,443885
15m,2026-04-30 13:30:00+05:30,308.8,314.7,267.0,267.1,814905
15m,2026-04-30 13:45:00+05:30,268.05,280.1,248.45,251.15,1214395
15m,2026-04-30 14:00:00+05:30,251.95,281.05,249.45,275.4,883415
15m,2026-04-30 14:15:00+05:30,274.9,299.6,268.85,288.1,1101880
15m,2026-04-30 14:30:00+05:30,288.1,288.1,234.2,239.15,1251315
15m,2026-04-30 14:45:00+05:30,239.15,275.7,234.75,252.45,1149525
15m,2026-04-30 15:00:00+05:30,250.95,291.6,250.95,273.85,1069705
15m,2026-04-30 15:15:00+05:30,275.2,280.75,240.0,244.1,765830
15m,2026-05-04 09:15:00+05:30,150.0,174.0,91.5,98.8,30389580
15m,2026-05-04 09:30:00+05:30,98.95,123.75,67.4,69.0,34473400
15m,2026-05-04 09:45:00+05:30,68.4,94.4,66.75,82.0,27302080
15m,2026-05-04 10:00:00+05:30,81.0,124.75,75.0,124.65,42661125
15m,2026-05-04 10:15:00+05:30,124.5,146.5,105.3,107.0,35169940
15m,2026-05-04 10:30:00+05:30,107.0,123.55,88.65,90.65,27260025
15m,2026-05-04 10:45:00+05:30,90.0,115.35,80.2,114.8,25759110
15m,2026-05-04 11:00:00+05:30,114.8,120.0,85.4,86.85,20382245
15m,2026-05-04 11:15:00+05:30,86.6,88.3,79.75,81.8,16036215
15m,2026-05-04 11:30:00+05:30,83.0,89.65,75.75,83.7,20568015
15m,2026-05-04 11:45:00+05:30,84.1,92.95,73.75,85.4,20140315
15m,2026-05-04 12:00:00+05:30,85.4,158.3,81.3,157.05,40279850
15m,2026-05-04 12:15:00+05:30,155.55,162.6,123.2,144.15,23110295
15m,2026-05-04 12:30:00+05:30,142.65,165.1,135.1,163.7,16429335
15m,2026-05-04 12:45:00+05:30,163.6,174.9,146.1,157.6,12101050
15m,2026-05-04 13:00:00+05:30,158.15,171.1,141.7,151.75,7681115
15m,2026-05-04 13:15:00+05:30,151.75,220.0,149.9,217.0,15644980
15m,2026-05-04 13:30:00+05:30,221.4,234.4,162.3,166.4,9811165
15m,2026-05-04 13:45:00+05:30,166.4,193.55,148.0,171.95,8911175
15m,2026-05-04 14:00:00+05:30,174.0,193.0,147.4,152.0,7074275
15m,2026-05-04 14:15:00+05:30,152.0,154.45,119.85,135.55,10659610
15m,2026-05-04 14:30:00+05:30,135.2,172.95,128.85,154.75,10792860
15m,2026-05-04 14:45:00+05:30,154.75,173.6,130.85,151.7,9935965
15m,2026-05-04 15:00:00+05:30,148.35,165.85,115.25,127.8,9340630
15m,2026-05-04 15:15:00+05:30,127.8,138.15,115.45,133.7,9549800
1h,2026-04-08 09:15:00+05:30,544.8,566.0,539.6,566.0,2730
1h,2026-04-08 10:15:00+05:30,566.0,569.45,494.2,498.5,3380
1h,2026-04-08 11:15:00+05:30,498.5,525.95,486.6,511.75,3835
1h,2026-04-08 12:15:00+05:30,511.75,525.1,508.25,511.4,585
1h,2026-04-08 13:15:00+05:30,511.4,520.8,491.4,520.75,1105
1h,2026-04-08 14:15:00+05:30,520.75,520.75,486.4,498.6,1365
1h,2026-04-08 15:15:00+05:30,498.6,505.65,483.2,483.2,1820
1h,2026-04-09 09:15:00+05:30,563.55,564.55,525.1,560.9,2275
1h,2026-04-09 10:15:00+05:30,560.9,612.75,560.9,587.75,1755
1h,2026-04-09 11:15:00+05:30,587.75,587.75,556.95,556.95,390
1h,2026-04-09 12:15:00+05:30,556.95,611.9,556.95,611.9,1625
1h,2026-04-09 13:15:00+05:30,611.9,642.3,611.9,642.3,65
1h,2026-04-09 14:15:00+05:30,642.3,696.4,619.25,620.35,780
1h,2026-04-09 15:15:00+05:30,620.35,620.35,613.4,613.4,195
1h,2026-04-10 09:15:00+05:30,505.8,533.4,493.1,493.1,910
1h,2026-04-10 10:15:00+05:30,493.1,493.1,467.7,482.1,2470
1h,2026-04-10 11:15:00+05:30,482.1,493.0,482.1,493.0,455
1h,2026-04-10 12:15:00+05:30,493.0,493.0,469.3,476.0,1560
1h,2026-04-10 13:15:00+05:30,476.0,482.7,455.8,472.55,3250
1h,2026-04-10 14:15:00+05:30,472.55,514.35,451.25,455.35,20670
1h,2026-04-10 15:15:00+05:30,455.35,462.55,455.35,461.35,4680
1h,2026-04-13 09:15:00+05:30,650.0,774.3,650.0,705.0,11115
1h,2026-04-13 10:15:00+05:30,705.0,729.6,674.1,674.1,3640
1h,2026-04-13 11:15:00+05:30,674.1,674.1,622.3,623.3,1365
1h,2026-04-13 12:15:00+05:30,623.3,637.1,602.0,622.3,28015
1h,2026-04-13 13:15:00+05:30,622.3,622.3,568.45,603.95,2730
1h,2026-04-13 14:15:00+05:30,603.95,608.75,578.6,600.45,1170
1h,2026-04-13 15:15:00+05:30,600.45,616.75,600.45,615.0,455
1h,2026-04-15 09:15:00+05:30,466.0,466.0,339.0,346.45,98605
1h,2026-04-15 10:15:00+05:30,346.45,380.0,336.3,376.8,25805
1h,2026-04-15 11:15:00+05:30,376.8,385.3,350.0,352.85,10465
1h,2026-04-15 12:15:00+05:30,352.85,372.0,351.1,354.75,11180
1h,2026-04-15 13:15:00+05:30,354.75,373.85,350.75,351.05,13195
1h,2026-04-15 14:15:00+05:30,351.05,360.85,340.2,360.3,18395
1h,2026-04-15 15:15:00+05:30,360.3,367.05,359.15,365.35,16380
1h,2026-04-16 09:15:00+05:30,307.0,335.85,282.05,316.9,50050
1h,2026-04-16 10:15:00+05:30,316.9,322.15,302.5,308.7,16835
1h,2026-04-16 11:15:00+05:30,308.7,390.0,303.75,370.95,63635
1h,2026-04-16 12:15:00+05:30,370.95,409.0,368.55,403.05,37895
1h,2026-04-16 13:15:00+05:30,403.05,412.55,369.9,381.9,24505
1h,2026-04-16 14:15:00+05:30,381.9,386.35,338.25,367.0,53495
1h,2026-04-16 15:15:00+05:30,367.0,377.55,362.25,374.35,15925
1h,2026-04-17 09:15:00+05:30,398.35,417.75,323.25,324.05,73320
1h,2026-04-17 10:15:00+05:30,324.05,334.1,308.1,321.95,47450
1h,2026-04-17 11:15:00+05:30,321.95,321.95,298.4,315.55,27560
1h,2026-04-17 12:15:00+05:30,315.55,320.75,306.4,307.75,15990
1h,2026-04-17 13:15:00+05:30,307.75,314.0,292.85,296.95,38870
1h,2026-04-17 14:15:00+05:30,296.95,297.0,272.7,273.7,47580
1h,2026-04-17 15:15:00+05:30,273.65,277.4,269.05,269.05,16640
1h,2026-04-20 09:15:00+05:30,289.45,314.05,260.4,274.0,142870
1h,2026-04-20 10:15:00+05:30,274.0,277.0,246.55,261.8,57785
1h,2026-04-20 11:15:00+05:30,261.8,261.8,244.85,258.45,32045
1h,2026-04-20 12:15:00+05:30,258.45,281.15,242.65,270.8,24700
1h,2026-04-20 13:15:00+05:30,270.8,297.95,270.8,287.0,46410
1h,2026-04-20 14:15:00+05:30,287.0,298.0,266.0,293.3,38090
1h,2026-04-20 15:15:00+05:30,293.3,320.05,293.3,319.1,36140
1h,2026-04-21 09:15:00+05:30,299.55,299.6,214.0,216.15,150215
1h,2026-04-21 10:15:00+05:30,216.15,225.0,195.2,196.25,63245
1h,2026-04-21 11:15:00+05:30,196.25,210.55,194.65,195.5,20085
1h,2026-04-21 12:15:00+05:30,195.5,207.0,190.4,200.95,21385
1h,2026-04-21 13:15:00+05:30,200.95,208.0,193.2,199.8,37700
1h,2026-04-21 14:15:00+05:30,199.8,204.0,182.55,190.1,50765
1h,2026-04-21 15:15:00+05:30,190.1,195.05,187.65,191.2,38155
1h,2026-04-22 09:15:00+05:30,238.8,281.65,211.4,275.25,326430
1h,2026-04-22 10:15:00+05:30,275.25,288.0,238.3,248.1,210730
1h,2026-04-22 11:15:00+05:30,248.1,260.05,231.05,240.35,107835
1h,2026-04-22 12:15:00+05:30,240.35,253.0,232.0,232.1,95485
1h,2026-04-22 13:15:00+05:30,232.1,256.55,218.9,240.75,62075
1h,2026-04-22 14:15:00+05:30,240.75,258.4,232.95,249.0,77090
1h,2026-04-22 15:15:00+05:30,248.0,249.6,243.0,243.7,46800
1h,2026-04-23 09:15:00+05:30,310.0,367.9,277.9,292.4,783380
1h,2026-04-23 10:15:00+05:30,292.4,341.05,283.5,334.05,419900
1h,2026-04-23 11:15:00+05:30,334.05,336.0,302.55,307.0,338130
1h,2026-04-23 12:15:00+05:30,307.5,334.8,298.05,305.75,386815
1h,2026-04-23 13:15:00+05:30,305.75,310.9,267.45,307.0,568360
1h,2026-04-23 14:15:00+05:30,307.0,346.45,298.6,337.8,592215
1h,2026-04-23 15:15:00+05:30,337.8,339.0,319.2,322.05,148525
1h,2026-04-24 09:15:00+05:30,342.9,441.05,277.95,405.0,1203215
1h,2026-04-24 10:15:00+05:30,404.95,455.3,404.65,451.35,229190
1h,2026-04-24 11:15:00+05:30,451.35,458.0,421.6,427.8,202865
1h,2026-04-24 12:15:00+05:30,427.8,488.75,426.5,472.65,89050
1h,2026-04-24 13:15:00+05:30,472.65,514.75,468.0,495.0,95355
1h,2026-04-24 14:15:00+05:30,495.0,495.9,425.5,452.45,281905
1h,2026-04-24 15:15:00+05:30,452.45,452.45,431.45,446.25,64025
1h,2026-04-27 09:15:00+05:30,351.0,386.1,287.85,307.15,675350
1h,2026-04-27 10:15:00+05:30,307.15,343.65,288.6,310.25,492050
1h,2026-04-27 11:15:00+05:30,310.25,377.05,297.05,328.3,457275
1h,2026-04-27 12:15:00+05:30,328.2,337.0,291.0,291.0,269035
1h,2026-04-27 13:15:00+05:30,290.0,296.4,278.0,280.2,458900
1h,2026-04-27 14:15:00+05:30,280.2,304.0,275.3,278.2,590265
1h,2026-04-27 15:15:00+05:30,279.2,286.9,276.7,277.25,163735
1h,2026-04-28 09:15:00+05:30,277.25,351.25,231.05,241.65,1947075
1h,2026-04-28 10:15:00+05:30,241.65,250.75,220.5,237.75,1826630
1h,2026-04-28 11:15:00+05:30,237.75,308.95,237.2,298.15,2102685
1h,2026-04-28 12:15:00+05:30,298.15,334.35,293.65,315.35,871715
1h,2026-04-28 13:15:00+05:30,316.0,353.9,289.6,333.0,825825
1h,2026-04-28 14:15:00+05:30,333.0,341.0,288.1,334.5,939965
1h,2026-04-28 15:15:00+05:30,334.5,338.05,314.2,318.2,298935
1h,2026-04-29 09:15:00+05:30,270.2,283.05,157.5,158.9,24187410
1h,2026-04-29 10:15:00+05:30,158.35,159.75,136.5,138.8,18831345
1h,2026-04-29 11:15:00+05:30,138.8,144.95,124.5,131.0,10762505
1h,2026-04-29 12:15:00+05:30,131.0,131.8,116.6,125.15,8813870
1h,2026-04-29 13:15:00+05:30,125.15,183.35,122.3,169.05,26986505
1h,2026-04-29 14:15:00+05:30,169.05,192.9,168.1,190.9,31931575
1h,2026-04-29 15:15:00+05:30,190.9,209.25,185.1,203.0,6480110
1h,2026-04-30 09:15:00+05:30,245.0,441.9,245.0,436.95,6227845
1h,2026-04-30 10:15:00+05:30,436.95,473.35,415.25,458.7,1057810
1h,2026-04-30 11:15:00+05:30,458.7,465.0,364.1,364.65,786825
1h,2026-04-30 12:15:00+05:30,364.65,389.35,317.95,323.35,1259570
1h,2026-04-30 13:15:00+05:30,323.1,335.9,248.45,275.4,3356600
1h,2026-04-30 14:15:00+05:30,274.9,299.6,234.2,273.85,4572425
1h,2026-04-30 15:15:00+05:30,275.2,280.75,240.0,244.1,765830
1h,2026-05-04 09:15:00+05:30,150.0,174.0,66.75,124.65,134826185
1h,2026-05-04 10:15:00+05:30,124.5,146.5,80.2,86.85,108571320
1h,2026-05-04 11:15:00+05:30,86.6,158.3,73.75,157.05,97024395
1h,2026-05-04 12:15:00+05:30,155.55,174.9,123.2,151.75,59321795
1h,2026-05-04 13:15:00+05:30,151.75,234.4,147.4,152.0,41441595
1h,2026-05-04 14:15:00+05:30,152.0,173.6,115.25,127.8,40729065
1h,2026-05-04 15:15:00+05:30,127.8,138.15,115.45,133.7,9549800
