tf,date,open,high,low,close,volume
15m,2026-04-29 10:30:00+05:30,98.75,105.25,98.5,101.95,1201330
15m,2026-04-29 10:45:00+05:30,101.95,104.1,95.0,96.05,989690
15m,2026-04-29 11:00:00+05:30,96.2,99.9,91.55,92.9,908375
15m,2026-04-29 11:15:00+05:30,92.65,96.85,89.4,95.45,975650
15m,2026-04-29 11:30:00+05:30,95.65,95.65,91.2,94.7,503100
15m,2026-04-29 11:45:00+05:30,94.7,96.8,92.2,92.75,556075
15m,2026-04-29 12:00:00+05:30,92.4,96.0,82.75,87.1,1144325
15m,2026-04-29 12:15:00+05:30,87.1,87.65,81.5,83.25,665080
15m,2026-04-29 12:30:00+05:30,83.25,83.9,77.4,80.0,616590
15m,2026-04-29 12:45:00+05:30,80.05,83.35,79.45,81.25,353665
15m,2026-04-29 13:00:00+05:30,81.25,83.4,77.3,82.6,490945
15m,2026-04-29 13:15:00+05:30,82.45,87.65,80.9,87.15,635830
15m,2026-04-29 13:30:00+05:30,86.55,100.0,83.7,97.05,1539655
15m,2026-04-29 13:45:00+05:30,97.0,102.0,93.1,102.0,1633710
15m,2026-04-29 14:00:00+05:30,101.65,123.55,98.85,112.2,3645525
15m,2026-04-29 14:15:00+05:30,112.65,124.6,111.25,123.6,2228395
15m,2026-04-29 14:30:00+05:30,123.6,124.25,112.1,115.05,1526330
15m,2026-04-29 14:45:00+05:30,114.6,130.7,113.7,127.85,1338220
15m,2026-04-29 15:00:00+05:30,127.85,129.45,116.3,127.5,1722890
15m,2026-04-29 15:15:00+05:30,128.0,140.75,123.25,136.8,1962350
15m,2026-04-30 09:15:00+05:30,200.0,289.15,187.05,284.85,2799225
15m,2026-04-30 09:30:00+05:30,284.85,290.65,249.25,251.3,942305
15m,2026-04-30 09:45:00+05:30,249.75,292.1,242.9,288.7,953875
15m,2026-04-30 10:00:00+05:30,288.7,330.65,288.7,326.95,678405
15m,2026-04-30 10:15:00+05:30,326.95,351.6,320.1,332.45,288665
15m,2026-04-30 10:30:00+05:30,332.45,334.1,307.5,315.5,205660
15m,2026-04-30 10:45:00+05:30,315.5,359.95,315.4,343.8,199810
15m,2026-04-30 11:00:00+05:30,343.8,346.05,324.15,345.95,135850
15m,2026-04-30 11:15:00+05:30,345.65,350.7,322.2,325.0,135200
15m,2026-04-30 11:30:00+05:30,325.0,332.0,306.9,322.65,173745
15m,2026-04-30 11:45:00+05:30,322.65,328.8,309.05,313.9,125385
15m,2026-04-30 12:00:00+05:30,313.9,319.35,262.0,262.65,273195
15m,2026-04-30 12:15:00+05:30,262.65,282.4,248.85,253.6,338520
15m,2026-04-30 12:30:00+05:30,253.6,270.75,250.75,254.05,226850
15m,2026-04-30 12:45:00+05:30,254.05,256.6,234.2,238.8,352235
15m,2026-04-30 13:00:00+05:30,238.6,259.6,222.05,226.85,410670
15m,2026-04-30 13:15:00+05:30,226.85,236.25,207.35,215.45,598845
15m,2026-04-30 13:30:00+05:30,215.15,220.0,182.7,183.35,1058005
15m,2026-04-30 13:45:00+05:30,183.35,192.7,168.3,170.3,3032120
15m,2026-04-30 14:00:00+05:30,170.95,194.0,169.2,189.4,2886260
15m,2026-04-30 14:15:00+05:30,189.4,208.3,184.2,198.4,2955875
15m,2026-04-30 14:30:00+05:30,198.1,199.3,158.1,161.75,3579225
15m,2026-04-30 14:45:00+05:30,161.25,189.95,158.0,172.1,4018105
15m,2026-04-30 15:00:00+05:30,172.1,203.4,170.7,188.45,3525795
15m,2026-04-30 15:15:00+05:30,188.65,193.35,161.55,164.35,2085915
15m,2026-05-04 09:15:00+05:30,134.0,134.0,48.9,52.85,10181275
15m,2026-05-04 09:30:00+05:30,52.25,69.05,34.0,34.85,8221785
15m,2026-05-04 09:45:00+05:30,34.75,50.0,33.65,41.7,6266130
15m,2026-05-04 10:00:00+05:30,41.75,67.6,37.95,67.1,10005905
15m,2026-05-04 10:15:00+05:30,67.1,79.75,53.45,54.85,13125710
15m,2026-05-04 10:30:00+05:30,54.85,64.85,43.1,45.0,9820460
15m,2026-05-04 10:45:00+05:30,44.9,60.05,39.7,59.55,6731270
15m,2026-05-04 11:00:00+05:30,59.75,62.9,41.75,42.35,5619055
15m,2026-05-04 11:15:00+05:30,42.15,43.4,38.7,40.35,4071015
15m,2026-05-04 11:30:00+05:30,40.65,44.15,35.8,40.3,5467930
15m,2026-05-04 11:45:00+05:30,40.3,45.75,34.6,41.0,5018715
15m,2026-05-04 12:00:00+05:30,41.0,85.9,38.85,85.1,14423500
15m,2026-05-04 12:15:00+05:30,85.1,89.45,62.5,75.4,16846375
15m,2026-05-04 12:30:00+05:30,74.75,89.35,69.45,88.0,13764660
15m,2026-05-04 12:45:00+05:30,88.0,94.5,75.4,83.6,14917825
15m,2026-05-04 13:00:00+05:30,83.6,92.45,72.3,79.05,11248640
15m,2026-05-04 13:15:00+05:30,79.05,126.3,78.15,125.0,28901210
15m,2026-05-04 13:30:00+05:30,129.05,138.5,84.3,86.7,21561345
15m,2026-05-04 13:45:00+05:30,86.7,106.6,74.8,91.85,20667270
15m,2026-05-04 14:00:00+05:30,92.8,106.4,74.85,78.0,19052865
15m,2026-05-04 14:15:00+05:30,77.7,79.55,57.1,68.0,12592515
15m,2026-05-04 14:30:00+05:30,67.9,92.3,63.85,79.9,15973165
15m,2026-05-04 14:45:00+05:30,81.25,93.55,63.85,78.05,22529780
15m,2026-05-04 15:00:00+05:30,75.65,87.7,50.65,59.8,16425435
15m,2026-05-04 15:15:00+05:30,59.65,64.25,51.2,60.5,10671895
1h,2026-04-06 09:15:00+05:30,1000.0,1000.0,1000.0,1000.0,0
1h,2026-04-07 09:15:00+05:30,1000.0,1000.0,1000.0,1000.0,0
1h,2026-04-08 09:15:00+05:30,1000.0,1000.0,1000.0,1000.0,0
1h,2026-04-08 10:15:00+05:30,424.25,436.15,424.25,436.15,130
1h,2026-04-08 11:15:00+05:30,436.15,461.55,422.7,442.9,6370
1h,2026-04-08 12:15:00+05:30,442.9,461.8,442.9,449.5,650
1h,2026-04-08 13:15:00+05:30,449.5,449.5,432.95,447.55,650
1h,2026-04-08 14:15:00+05:30,447.55,455.2,434.1,434.1,1040
1h,2026-04-08 15:15:00+05:30,434.1,440.75,434.1,440.75,65
1h,2026-04-09 09:15:00+05:30,463.45,543.0,463.45,543.0,1105
1h,2026-04-09 10:15:00+05:30,543.0,543.0,534.85,534.85,65
1h,2026-04-09 11:15:00+05:30,534.85,534.85,534.85,534.85,0
1h,2026-04-09 12:15:00+05:30,534.85,534.85,534.85,534.85,0
1h,2026-04-09 13:15:00+05:30,534.85,573.45,534.85,573.2,455
1h,2026-04-09 14:15:00+05:30,573.2,599.0,552.1,552.1,195
1h,2026-04-09 15:15:00+05:30,552.1,552.1,548.7,548.7,65
1h,2026-04-10 09:15:00+05:30,461.1,464.6,442.1,457.85,910
1h,2026-04-10 10:15:00+05:30,457.85,457.85,410.1,434.25,325
1h,2026-04-10 11:15:00+05:30,434.25,434.25,417.2,417.2,390
1h,2026-04-10 12:15:00+05:30,417.2,419.15,417.2,419.15,65
1h,2026-04-10 13:15:00+05:30,419.15,419.15,401.0,407.95,195
1h,2026-04-10 14:15:00+05:30,407.95,446.25,396.95,397.75,1950
1h,2026-04-10 15:15:00+05:30,397.75,397.75,385.95,390.2,455
1h,2026-04-13 09:15:00+05:30,664.0,672.9,558.55,634.2,3640
1h,2026-04-13 10:15:00+05:30,634.2,634.2,609.55,609.55,65
1h,2026-04-13 11:15:00+05:30,609.55,609.55,554.35,554.35,130
1h,2026-04-13 12:15:00+05:30,554.35,554.35,536.35,545.3,195
1h,2026-04-13 13:15:00+05:30,545.3,545.3,497.15,520.0,195
1h,2026-04-13 14:15:00+05:30,520.0,520.0,520.0,520.0,0
1h,2026-04-13 15:15:00+05:30,520.0,520.0,520.0,520.0,0
1h,2026-04-15 09:15:00+05:30,320.0,338.85,291.05,291.05,1040
1h,2026-04-15 10:15:00+05:30,291.05,297.4,288.65,297.4,390
1h,2026-04-15 11:15:00+05:30,297.4,299.9,295.0,295.0,260
1h,2026-04-15 12:15:00+05:30,295.0,295.0,295.0,295.0,0
1h,2026-04-15 13:15:00+05:30,295.0,315.45,295.0,295.0,325
1h,2026-04-15 14:15:00+05:30,295.0,297.2,286.15,291.05,585
1h,2026-04-15 15:15:00+05:30,291.05,308.15,291.05,305.75,325
1h,2026-04-16 09:15:00+05:30,243.25,279.45,243.25,279.45,65
1h,2026-04-16 10:15:00+05:30,279.45,279.45,251.75,255.35,1690
1h,2026-04-16 11:15:00+05:30,255.35,323.0,251.3,323.0,1430
1h,2026-04-16 12:15:00+05:30,323.0,336.25,310.5,320.45,2405
1h,2026-04-16 13:15:00+05:30,320.45,343.0,320.45,325.5,325
1h,2026-04-16 14:15:00+05:30,325.5,325.5,280.6,303.8,780
1h,2026-04-16 15:15:00+05:30,303.8,306.45,301.55,306.45,520
1h,2026-04-17 09:15:00+05:30,311.75,311.75,269.85,269.85,1560
1h,2026-04-17 10:15:00+05:30,269.85,272.95,254.7,265.6,455
1h,2026-04-17 11:15:00+05:30,265.6,265.6,259.5,259.95,195
1h,2026-04-17 12:15:00+05:30,259.95,261.6,253.75,253.75,390
1h,2026-04-17 13:15:00+05:30,253.75,254.05,238.35,238.35,1885
1h,2026-04-17 14:15:00+05:30,238.35,243.15,223.15,223.15,2795
1h,2026-04-17 15:15:00+05:30,223.15,227.85,222.85,222.85,1235
1h,2026-04-20 09:15:00+05:30,220.0,255.0,220.0,223.5,1755
1h,2026-04-20 10:15:00+05:30,223.5,223.5,206.55,214.8,845
1h,2026-04-20 11:15:00+05:30,214.8,214.8,201.45,210.0,780
1h,2026-04-20 12:15:00+05:30,210.0,222.75,200.1,222.75,1365
1h,2026-04-20 13:15:00+05:30,222.75,242.95,222.75,236.15,2405
1h,2026-04-20 14:15:00+05:30,236.15,245.65,217.15,242.3,3835
1h,2026-04-20 15:15:00+05:30,242.3,262.4,242.3,262.4,1820
1h,2026-04-21 09:15:00+05:30,198.05,200.15,173.75,174.85,3705
1h,2026-04-21 10:15:00+05:30,174.85,178.65,156.9,158.5,2925
1h,2026-04-21 11:15:00+05:30,158.5,166.0,157.9,159.95,1365
1h,2026-04-21 12:15:00+05:30,159.95,167.7,154.4,161.25,7475
1h,2026-04-21 13:15:00+05:30,163.1,166.85,155.7,155.7,2860
1h,2026-04-21 14:15:00+05:30,155.7,161.6,145.6,152.1,4875
1h,2026-04-21 15:15:00+05:30,152.1,154.7,150.75,153.25,3965
1h,2026-04-22 09:15:00+05:30,180.4,227.0,178.45,222.8,25350
1h,2026-04-22 10:15:00+05:30,222.8,232.55,192.75,199.6,20670
1h,2026-04-22 11:15:00+05:30,199.6,206.6,185.2,193.2,9425
1h,2026-04-22 12:15:00+05:30,193.2,203.25,185.4,190.5,7345
1h,2026-04-22 13:15:00+05:30,190.5,205.3,174.4,194.55,11765
1h,2026-04-22 14:15:00+05:30,194.55,206.7,185.5,200.0,7865
1h,2026-04-22 15:15:00+05:30,200.0,200.0,194.8,196.15,6305
1h,2026-04-23 09:15:00+05:30,287.75,296.2,222.05,232.15,56810
1h,2026-04-23 10:15:00+05:30,232.15,270.0,225.35,265.65,17095
1h,2026-04-23 11:15:00+05:30,265.65,268.0,238.95,241.15,10660
1h,2026-04-23 12:15:00+05:30,241.15,265.0,236.35,240.0,9165
1h,2026-04-23 13:15:00+05:30,240.0,244.3,210.05,241.1,24765
1h,2026-04-23 14:15:00+05:30,241.1,276.1,235.3,267.95,23270
1h,2026-04-23 15:15:00+05:30,267.95,268.25,252.6,254.15,14170
1h,2026-04-24 09:15:00+05:30,239.7,356.35,219.95,324.4,229450
1h,2026-04-24 10:15:00+05:30,324.4,367.55,324.4,361.05,50375
1h,2026-04-24 11:15:00+05:30,361.05,369.3,338.0,342.95,26845
1h,2026-04-24 12:15:00+05:30,342.95,396.15,342.1,380.75,25870
1h,2026-04-24 13:15:00+05:30,380.75,422.05,377.5,403.75,20085
1h,2026-04-24 14:15:00+05:30,403.75,403.75,345.3,367.7,24245
1h,2026-04-24 15:15:00+05:30,367.7,367.7,349.0,360.7,18330
1h,2026-04-27 09:15:00+05:30,354.45,354.45,218.25,233.15,558285
1h,2026-04-27 10:15:00+05:30,233.85,263.7,218.0,235.1,480155
1h,2026-04-27 11:15:00+05:30,235.1,292.15,224.6,251.25,455845
1h,2026-04-27 12:15:00+05:30,251.25,257.65,219.2,220.0,294970
1h,2026-04-27 13:15:00+05:30,218.3,223.4,208.2,210.65,231920
1h,2026-04-27 14:15:00+05:30,210.65,229.45,205.3,208.5,218465
1h,2026-04-27 15:15:00+05:30,209.1,215.5,203.75,206.9,114335
1h,2026-04-28 09:15:00+05:30,235.0,257.5,166.2,174.1,1121250
1h,2026-04-28 10:15:00+05:30,175.3,180.0,156.95,169.65,395265
1h,2026-04-28 11:15:00+05:30,169.65,226.0,168.95,217.75,1664000
1h,2026-04-28 12:15:00+05:30,218.0,246.9,214.15,232.0,1218100
1h,2026-04-28 13:15:00+05:30,232.4,265.0,210.85,245.65,1390155
1h,2026-04-28 14:15:00+05:30,245.65,254.0,206.9,244.3,1498315
1h,2026-04-28 15:15:00+05:30,243.35,247.95,227.35,231.55,303615
1h,2026-04-29 09:15:00+05:30,193.3,201.8,105.5,106.25,15432885
1h,2026-04-29 10:15:00+05:30,106.25,107.15,91.55,92.9,5041335
1h,2026-04-29 11:15:00+05:30,92.65,96.85,82.75,87.1,3179150
1h,2026-04-29 12:15:00+05:30,87.1,87.65,77.3,82.6,2126280
1h,2026-04-29 13:15:00+05:30,82.45,123.55,80.9,112.2,7454720
1h,2026-04-29 14:15:00+05:30,112.65,130.7,111.25,127.5,6815835
1h,2026-04-29 15:15:00+05:30,128.0,140.75,123.25,136.8,1962350
1h,2026-04-30 09:15:00+05:30,200.0,330.65,187.05,326.95,5373810
1h,2026-04-30 10:15:00+05:30,326.95,359.95,307.5,345.95,829985
1h,2026-04-30 11:15:00+05:30,345.65,350.7,262.0,262.65,707525
1h,2026-04-30 12:15:00+05:30,262.65,282.4,222.05,226.85,1328275
1h,2026-04-30 13:15:00+05:30,226.85,236.25,168.3,189.4,7575230
1h,2026-04-30 14:15:00+05:30,189.4,208.3,158.0,188.45,14079000
1h,2026-04-30 15:15:00+05:30,188.65,193.35,161.55,164.35,2085915
1h,2026-05-04 09:15:00+05:30,134.0,134.0,33.65,67.1,34675095
1h,2026-05-04 10:15:00+05:30,67.1,79.75,39.7,42.35,35296495
1h,2026-05-04 11:15:00+05:30,42.15,85.9,34.6,85.1,28981160
1h,2026-05-04 12:15:00+05:30,85.1,94.5,62.5,79.05,56777500
1h,2026-05-04 13:15:00+05:30,79.05,138.5,74.8,78.0,90182690
1h,2026-05-04 14:15:00+05:30,77.7,93.55,50.65,59.8,67520895
1h,2026-05-04 15:15:00+05:30,59.65,64.25,51.2,60.5,10671895
